"Time_ms","Description"
1395851,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1395851,"SHOW: Results - reward: 6, CHOICE: sure bet"
1396853,"SHOW: RATING SELECTION, initial value: 0, ROUND 156"
1397803," SLIDER increased, value: 1, key: 2, ROUND 156"
1398207," SLIDER increased, value: 2, key: 2, ROUND 156"
1398427," SLIDER increased, value: 3, key: 2, ROUND 156"
1398774," SLIDER increased, value: 4, key: 2, ROUND 156"
1398783,"HOLD ... 0 secs - variable inter-trial delay, ROUND 156"
1398783,"SUBMIT rating value: 4, key: 3, ROUND 156"
1398785,"HOLD ... 2 secs - variable inter-trial delay, ROUND 157"
1398785,"SHOW: inter-trial interval"
1400787,"HOLD ... 6 secs - variable presentation duration, ROUND 157"
1400787,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 157"
1401502,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1401503,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1401503,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1402603,"KEYPRESS: 2, DISABLED"
1403506,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1403506,"SHOW: Results - reward: 5, CHOICE: sure bet"
1404054,"KEYPRESS: 3, DISABLED"
1404508,"CLEAR SCREEN , ROUND 157"
1404514,"HOLD ... 2 secs - variable inter-trial delay, ROUND 158"
1404514,"SHOW: inter-trial interval"
1406514,"HOLD ... 5 secs - variable presentation duration, ROUND 158"
1406514,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 158"
1407799,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 158"
1407799,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1407799,"KEYPRESS: 2, OPTION: 2, ROUND 158"
1409091,"KEYPRESS: 3, DISABLED"
1409803,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1409803,"SHOW: Results - reward: 4, CHOICE: sure bet"
1410805,"CLEAR SCREEN , ROUND 158"
1410810,"HOLD ... 1 secs - variable inter-trial delay, ROUND 159"
1410810,"SHOW: inter-trial interval"
1411812,"HOLD ... 8 secs - variable presentation duration, ROUND 159"
1411812,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 159"
1413467,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1413467,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1413467,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1414146,"KEYPRESS: 3, DISABLED"
1415471,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1415471,"SHOW: Results - reward: 3, CHOICE: gamble"
1416473,"CLEAR SCREEN , ROUND 159"
1416479,"HOLD ... 2 secs - variable inter-trial delay, ROUND 160"
1416479,"SHOW: inter-trial interval"
1418481,"HOLD ... 6 secs - variable presentation duration, ROUND 160"
1418481,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 160"
1419386,"KEYPRESS: 2, OPTION: 2, ROUND 160"
1419387,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 160"
1419387,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1420235,"KEYPRESS: 3, DISABLED"
1421390,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1421390,"SHOW: Results - reward: 6, CHOICE: gamble"
1422392,"SHOW: RATING SELECTION, initial value: 0, ROUND 160"
1423284," SLIDER increased, value: 1, key: 2, ROUND 160"
1423523," SLIDER increased, value: 2, key: 2, ROUND 160"
1423875," SLIDER increased, value: 3, key: 2, ROUND 160"
1424054," SLIDER increased, value: 4, key: 2, ROUND 160"
1424271," SLIDER unchanged, value: 4, key: 2, ROUND 160"
1424691,"HOLD ... 0 secs - variable inter-trial delay, ROUND 160"
1424691,"SUBMIT rating value: 4, key: 3, ROUND 160"
1424693,"HOLD ... 3 secs - variable inter-trial delay, ROUND 161"
1424693,"SHOW: inter-trial interval"
1427696,"HOLD ... 10 secs - variable presentation duration, ROUND 161"
1427696,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 161"
1428650,"KEYPRESS: 1, OPTION: 1, ROUND 161"
1428651,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 161"
1428651,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1429455,"KEYPRESS: 3, DISABLED"
1430652,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1430652,"SHOW: Results - reward: 0, CHOICE: gamble"
1431655,"SHOW: RATING SELECTION, initial value: 0, ROUND 161"
1432851," SLIDER increased, value: 1, key: 2, ROUND 161"
1433095," SLIDER increased, value: 2, key: 2, ROUND 161"
1433294," SLIDER increased, value: 3, key: 2, ROUND 161"
1433503," SLIDER increased, value: 4, key: 2, ROUND 161"
1433738," SLIDER unchanged, value: 4, key: 2, ROUND 161"
1435179,"HOLD ... 0 secs - variable inter-trial delay, ROUND 161"
1435179,"SUBMIT rating value: 4, key: 3, ROUND 161"
1435181,"HOLD ... 1 secs - variable inter-trial delay, ROUND 162"
1435181,"SHOW: inter-trial interval"
1436182,"HOLD ... 4 secs - variable presentation duration, ROUND 162"
1436182,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 162"
1436911,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1436911,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1436911,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1437559,"KEYPRESS: 3, DISABLED"
1438913,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1438913,"SHOW: Results - reward: 6, CHOICE: sure bet"
1439915,"CLEAR SCREEN , ROUND 162"
1439921,"HOLD ... 5 secs - variable inter-trial delay, ROUND 163"
1439921,"SHOW: inter-trial interval"
1444922,"HOLD ... 8 secs - variable presentation duration, ROUND 163"
1444922,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 163"
1446279,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 163"
1446279,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1446279,"KEYPRESS: 2, OPTION: 2, ROUND 163"
1447611,"KEYPRESS: 3, DISABLED"
1448280,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1448280,"SHOW: Results - reward: 2, CHOICE: sure bet"
1449282,"CLEAR SCREEN , ROUND 163"
1449288,"HOLD ... 2 secs - variable inter-trial delay, ROUND 164"
1449288,"SHOW: inter-trial interval"
1451289,"HOLD ... 8 secs - variable presentation duration, ROUND 164"
1451289,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 164"
1452127,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 164"
1452127,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1452127,"KEYPRESS: 1, OPTION: 1, ROUND 164"
1452731,"KEYPRESS: 3, DISABLED"
1453026,"KEYPRESS: 3, DISABLED"
1454127,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1454127,"SHOW: Results - reward: 4, CHOICE: sure bet"
1455129,"SHOW: RATING SELECTION, initial value: 0, ROUND 164"
1455959," SLIDER increased, value: 1, key: 2, ROUND 164"
1456311," SLIDER increased, value: 2, key: 2, ROUND 164"
1456514," SLIDER increased, value: 3, key: 2, ROUND 164"
1456715," SLIDER increased, value: 4, key: 2, ROUND 164"
1458426,"HOLD ... 0 secs - variable inter-trial delay, ROUND 164"
1458426,"SUBMIT rating value: 4, key: 3, ROUND 164"
1458428,"HOLD ... 3 secs - variable inter-trial delay, ROUND 165"
1458428,"SHOW: inter-trial interval"
1461432,"HOLD ... 2 secs - variable presentation duration, ROUND 165"
1461432,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 165"
1462110,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1462111,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1462111,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1462842,"KEYPRESS: 3, DISABLED"
1464114,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1464114,"SHOW: Results - reward: 6, CHOICE: gamble"
1465116,"SHOW: RATING SELECTION, initial value: 0, ROUND 165"
1465986," SLIDER increased, value: 1, key: 2, ROUND 165"
1466218," SLIDER increased, value: 2, key: 2, ROUND 165"
1466399," SLIDER increased, value: 3, key: 2, ROUND 165"
1466578," SLIDER increased, value: 4, key: 2, ROUND 165"
1466758," SLIDER unchanged, value: 4, key: 2, ROUND 165"
1467191,"HOLD ... 0 secs - variable inter-trial delay, ROUND 165"
1467191,"SUBMIT rating value: 4, key: 3, ROUND 165"
1467194,"HOLD ... 1 secs - variable inter-trial delay, ROUND 166"
1467194,"SHOW: inter-trial interval"
1468196,"HOLD ... 5 secs - variable presentation duration, ROUND 166"
1468196,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 166"
1469246,"KEYPRESS: 1, OPTION: 1, ROUND 166"
1469247,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 166"
1469247,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1470723,"KEYPRESS: 3, DISABLED"
1471250,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1471250,"SHOW: Results - reward: 4, CHOICE: sure bet"
1472252,"CLEAR SCREEN , ROUND 166"
1472257,"HOLD ... 3 secs - variable inter-trial delay, ROUND 167"
1472257,"SHOW: inter-trial interval"
1475259,"HOLD ... 8 secs - variable presentation duration, ROUND 167"
1475259,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 167"
1476456,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1476456,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1476456,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1477027,"KEYPRESS: 3, DISABLED"
1478459,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1478459,"SHOW: Results - reward: 0, CHOICE: gamble"
1479460,"SHOW: RATING SELECTION, initial value: 0, ROUND 167"
1481926," SLIDER decreased, value: -1, key: 1, ROUND 167"
1482198," SLIDER decreased, value: -2, key: 1, ROUND 167"
1482414," SLIDER decreased, value: -3, key: 1, ROUND 167"
1482651," SLIDER decreased, value: -4, key: 1, ROUND 167"
1482770," SLIDER unchanged, value: -4, key: 1, ROUND 167"
1484555,"HOLD ... 0 secs - variable inter-trial delay, ROUND 167"
1484555,"SUBMIT rating value: -4, key: 3, ROUND 167"
1484557,"HOLD ... 5 secs - variable inter-trial delay, ROUND 168"
1484557,"SHOW: inter-trial interval"
1489559,"HOLD ... 5 secs - variable presentation duration, ROUND 168"
1489559,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 168"
1490519,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1490519,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1490519,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1492318,"KEYPRESS: 3, DISABLED"
1492519,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1492519,"SHOW: Results - reward: 4, CHOICE: sure bet"
1493521,"SHOW: RATING SELECTION, initial value: 0, ROUND 168"
1494955," SLIDER increased, value: 1, key: 2, ROUND 168"
1495167," SLIDER increased, value: 2, key: 2, ROUND 168"
1495379," SLIDER increased, value: 3, key: 2, ROUND 168"
1495742," SLIDER increased, value: 4, key: 2, ROUND 168"
1503270,"HOLD ... 0 secs - variable inter-trial delay, ROUND 168"
1503270,"SUBMIT rating value: 4, key: 3, ROUND 168"
1503272,"HOLD ... 4 secs - variable inter-trial delay, ROUND 169"
1503272,"SHOW: inter-trial interval"
1507273,"HOLD ... 7 secs - variable presentation duration, ROUND 169"
1507273,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 169"
1508566,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1508566,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1508566,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1510569,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1510569,"SHOW: Results - reward: 3, CHOICE: gamble"
1511571,"SHOW: RATING SELECTION, initial value: 0, ROUND 169"
1513234," SLIDER decreased, value: -1, key: 1, ROUND 169"
1513542," SLIDER decreased, value: -2, key: 1, ROUND 169"
1513774," SLIDER decreased, value: -3, key: 1, ROUND 169"
1513986," SLIDER decreased, value: -4, key: 1, ROUND 169"
1514150," SLIDER unchanged, value: -4, key: 1, ROUND 169"
1515450,"HOLD ... 0 secs - variable inter-trial delay, ROUND 169"
1515450,"SUBMIT rating value: -4, key: 3, ROUND 169"
1515452,"HOLD ... 4 secs - variable inter-trial delay, ROUND 170"
1515452,"SHOW: inter-trial interval"
1519454,"HOLD ... 3 secs - variable presentation duration, ROUND 170"
1519454,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 170"
1520582,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 170"
1520582,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1520582,"KEYPRESS: 1, OPTION: 1, ROUND 170"
1521498,"KEYPRESS: 3, DISABLED"
1522582,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1522582,"SHOW: Results - reward: 4, CHOICE: sure bet"
1523584,"CLEAR SCREEN , ROUND 170"
1523590,"HOLD ... 5 secs - variable inter-trial delay, ROUND 171"
1523590,"SHOW: inter-trial interval"
1528592,"HOLD ... 5 secs - variable presentation duration, ROUND 171"
1528592,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 171"
1530466,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1530466,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1530467,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1531362,"KEYPRESS: 3, DISABLED"
1532469,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1532469,"SHOW: Results - reward: 5, CHOICE: gamble"
1533470,"CLEAR SCREEN , ROUND 171"
1533477,"HOLD ... 3 secs - variable inter-trial delay, ROUND 172"
1533477,"SHOW: inter-trial interval"
1536479,"HOLD ... 5 secs - variable presentation duration, ROUND 172"
1536479,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 172"
1537414,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1537414,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1537414,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1538066,"KEYPRESS: 3, DISABLED"
1539418,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1539418,"SHOW: Results - reward: 6, CHOICE: gamble"
1540420,"SHOW: RATING SELECTION, initial value: 0, ROUND 172"
1541390," SLIDER increased, value: 1, key: 2, ROUND 172"
1541942," SLIDER increased, value: 2, key: 2, ROUND 172"
1542270," SLIDER increased, value: 3, key: 2, ROUND 172"
1542446," SLIDER increased, value: 4, key: 2, ROUND 172"
1543502,"HOLD ... 0 secs - variable inter-trial delay, ROUND 172"
1543502,"SUBMIT rating value: 4, key: 3, ROUND 172"
1543505,"HOLD ... 3 secs - variable inter-trial delay, ROUND 173"
1543505,"SHOW: inter-trial interval"
1546507,"HOLD ... 9 secs - variable presentation duration, ROUND 173"
1546507,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 173"
1547722,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1547722,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1547722,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1548474,"KEYPRESS: 3, DISABLED"
1548709,"KEYPRESS: 3, DISABLED"
1549726,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1549726,"SHOW: Results - reward: 4, CHOICE: gamble"
1550728,"CLEAR SCREEN , ROUND 173"
1550734,"HOLD ... 2 secs - variable inter-trial delay, ROUND 174"
1550734,"SHOW: inter-trial interval"
1552736,"HOLD ... 8 secs - variable presentation duration, ROUND 174"
1552736,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 174"
1556218,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1556218,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1556218,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1557026,"KEYPRESS: 3, DISABLED"
1558221,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1558221,"SHOW: Results - reward: 5, CHOICE: gamble"
1559222,"CLEAR SCREEN , ROUND 174"
1559227,"HOLD ... 5 secs - variable inter-trial delay, ROUND 175"
1559227,"SHOW: inter-trial interval"
1564229,"HOLD ... 7 secs - variable presentation duration, ROUND 175"
1564229,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 175"
1565243,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 175"
1565243,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1565243,"KEYPRESS: 1, OPTION: 1, ROUND 175"
1565994,"KEYPRESS: 3, DISABLED"
1567243,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1567243,"SHOW: Results - reward: 4, CHOICE: sure bet"
1568245,"SHOW: RATING SELECTION, initial value: 0, ROUND 175"
1569402," SLIDER increased, value: 1, key: 2, ROUND 175"
1569746," SLIDER increased, value: 2, key: 2, ROUND 175"
1569943," SLIDER increased, value: 3, key: 2, ROUND 175"
1570138," SLIDER increased, value: 4, key: 2, ROUND 175"
1571571,"HOLD ... 0 secs - variable inter-trial delay, ROUND 175"
1571571,"SUBMIT rating value: 4, key: 3, ROUND 175"
1571573,"HOLD ... 2 secs - variable inter-trial delay, ROUND 176"
1571573,"SHOW: inter-trial interval"
1573575,"HOLD ... 7 secs - variable presentation duration, ROUND 176"
1573575,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 176"
1574898,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 176"
1574898,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1574898,"KEYPRESS: 1, OPTION: 1, ROUND 176"
1576900,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1576900,"SHOW: Results - reward: 3, CHOICE: gamble"
1577902,"SHOW: RATING SELECTION, initial value: 0, ROUND 176"
1579271," SLIDER decreased, value: -1, key: 1, ROUND 176"
1579550," SLIDER decreased, value: -2, key: 1, ROUND 176"
1579902," SLIDER decreased, value: -3, key: 1, ROUND 176"
1580407,"HOLD ... 0 secs - variable inter-trial delay, ROUND 176"
1580407,"SUBMIT rating value: -3, key: 3, ROUND 176"
1580410,"HOLD ... 1 secs - variable inter-trial delay, ROUND 177"
1580410,"SHOW: inter-trial interval"
1580463,"KEYPRESS: 2, DISABLED"
1581411,"HOLD ... 10 secs - variable presentation duration, ROUND 177"
1581411,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 177"
1582870,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1582871,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1582871,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1584872,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1584872,"SHOW: Results - reward: 5, CHOICE: gamble"
1585783,"KEYPRESS: 3, DISABLED"
1585873,"CLEAR SCREEN , ROUND 177"
1585880,"HOLD ... 4 secs - variable inter-trial delay, ROUND 178"
1585880,"SHOW: inter-trial interval"
1589882,"HOLD ... 4 secs - variable presentation duration, ROUND 178"
1589882,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 178"
1590850,"KEYPRESS: 1, OPTION: 1, ROUND 178"
1590851,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 178"
1590851,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1591354,"KEYPRESS: 3, DISABLED"
1592855,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1592855,"SHOW: Results - reward: 6, CHOICE: gamble"
1593857,"CLEAR SCREEN , ROUND 178"
1593862,"HOLD ... 3 secs - variable inter-trial delay, ROUND 179"
1593862,"SHOW: inter-trial interval"
1596864,"HOLD ... 7 secs - variable presentation duration, ROUND 179"
1596864,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 179"
1597595,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 179"
1597595,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1597595,"KEYPRESS: 1, OPTION: 1, ROUND 179"
1598138,"KEYPRESS: 3, DISABLED"
1599597,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1599597,"SHOW: Results - reward: 5, CHOICE: sure bet"
1600599,"CLEAR SCREEN , ROUND 179"
1600604,"HOLD ... 4 secs - variable inter-trial delay, ROUND 180"
1600604,"SHOW: inter-trial interval"
1604605,"HOLD ... 4 secs - variable presentation duration, ROUND 180"
1604605,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 180"
1605410,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1605410,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1605411,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1606226,"KEYPRESS: 2, DISABLED"
1607411,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1607411,"SHOW: Results - reward: 6, CHOICE: sure bet"
1608413,"CLEAR SCREEN , ROUND 180"
1608420,"HOLD ... 7 secs - variable inter-trial delay, ROUND 181"
1608420,"SHOW: inter-trial interval"
1608854,"KEYPRESS: 3, DISABLED"
1615422,"HOLD ... 2 secs - variable presentation duration, ROUND 181"
1615422,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 181"
1616170,"KEYPRESS: 1, OPTION: 1, ROUND 181"
1616171,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 181"
1616171,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1617054,"KEYPRESS: 3, DISABLED"
1618174,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1618174,"SHOW: Results - reward: 5, CHOICE: sure bet"
1619175,"CLEAR SCREEN , ROUND 181"
1619182,"HOLD ... 3 secs - variable inter-trial delay, ROUND 182"
1619182,"SHOW: inter-trial interval"
1622183,"HOLD ... 5 secs - variable presentation duration, ROUND 182"
1622183,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 182"
1623390,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1623390,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1623390,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1624458,"KEYPRESS: 3, DISABLED"
1625390,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1625390,"SHOW: Results - reward: 3, CHOICE: gamble"
1626392,"SHOW: RATING SELECTION, initial value: 0, ROUND 182"
1629022," SLIDER increased, value: 1, key: 2, ROUND 182"
1629446," SLIDER increased, value: 2, key: 2, ROUND 182"
1629706," SLIDER increased, value: 3, key: 2, ROUND 182"
1629894," SLIDER increased, value: 4, key: 2, ROUND 182"
1635786,"HOLD ... 0 secs - variable inter-trial delay, ROUND 182"
1635786,"SUBMIT rating value: 4, key: 3, ROUND 182"
1635788,"HOLD ... 4 secs - variable inter-trial delay, ROUND 183"
1635788,"SHOW: inter-trial interval"
1639790,"HOLD ... 8 secs - variable presentation duration, ROUND 183"
1639790,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 183"
1640798,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 183"
1640798,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1640798,"KEYPRESS: 1, OPTION: 1, ROUND 183"
1642682,"KEYPRESS: 3, DISABLED"
1642798,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1642798,"SHOW: Results - reward: 4, CHOICE: sure bet"
1643800,"SHOW: RATING SELECTION, initial value: 0, ROUND 183"
1645086," SLIDER increased, value: 1, key: 2, ROUND 183"
1645334," SLIDER increased, value: 2, key: 2, ROUND 183"
1645530," SLIDER increased, value: 3, key: 2, ROUND 183"
1645742," SLIDER increased, value: 4, key: 2, ROUND 183"
1645938," SLIDER unchanged, value: 4, key: 2, ROUND 183"
1646606,"HOLD ... 0 secs - variable inter-trial delay, ROUND 183"
1646606,"SUBMIT rating value: 4, key: 3, ROUND 183"
1646608,"HOLD ... 2 secs - variable inter-trial delay, ROUND 184"
1646608,"SHOW: inter-trial interval"
1646802,"KEYPRESS: 3, DISABLED"
1648612,"HOLD ... 12 secs - variable presentation duration, ROUND 184"
1648612,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 184"
1649542,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1649542,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1649542,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1650230,"KEYPRESS: 3, DISABLED"
1651546,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1651546,"SHOW: Results - reward: 0, CHOICE: gamble"
1652548,"CLEAR SCREEN , ROUND 184"
1652554,"HOLD ... 5 secs - variable inter-trial delay, ROUND 185"
1652554,"SHOW: inter-trial interval"
1657556,"HOLD ... 6 secs - variable presentation duration, ROUND 185"
