"Time_ms","Description"
1341173,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 110"
1343225,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 110"
1343225,"HOLD ... 2 secs - fixed choice duration, ROUND 110"
1343225,"KEYPRESS: 1, OPTION: 1, ROUND 110"
1345226,"HOLD ... 1 secs - fixed outcome duration, ROUND 110"
1345226,"SHOW: Results - reward: 3, CHOICE: gamble"
1346226,"CLEAR SCREEN , ROUND 110"
1346232,"HOLD ... 4 secs - variable inter-trial delay, ROUND 111"
1346232,"SHOW: inter-trial interval"
1349009,"KEYPRESS: 1, DISABLED"
1350233,"HOLD ... 6 secs - variable presentation duration, ROUND 111"
1350233,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 111"
1352452,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 111"
1352452,"HOLD ... 2 secs - fixed choice duration, ROUND 111"
1352452,"KEYPRESS: 1, OPTION: 1, ROUND 111"
1354453,"HOLD ... 1 secs - fixed outcome duration, ROUND 111"
1354453,"SHOW: Results - reward: 1, CHOICE: gamble"
1355455,"CLEAR SCREEN , ROUND 111"
1355460,"HOLD ... 2 secs - variable inter-trial delay, ROUND 112"
1355460,"SHOW: inter-trial interval"
1357462,"HOLD ... 7 secs - variable presentation duration, ROUND 112"
1357462,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 112"
1358664,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 112"
1358664,"HOLD ... 2 secs - fixed choice duration, ROUND 112"
1358664,"KEYPRESS: 1, OPTION: 1, ROUND 112"
1360666,"HOLD ... 1 secs - fixed outcome duration, ROUND 112"
1360666,"SHOW: Results - reward: 3, CHOICE: gamble"
1361648,"KEYPRESS: 2, DISABLED"
1361668,"CLEAR SCREEN , ROUND 112"
1361673,"HOLD ... 3 secs - variable inter-trial delay, ROUND 113"
1361673,"SHOW: inter-trial interval"
1364674,"HOLD ... 3 secs - variable presentation duration, ROUND 113"
1364674,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 113"
1367368,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 113"
1367368,"HOLD ... 2 secs - fixed choice duration, ROUND 113"
1367368,"KEYPRESS: 2, OPTION: 2, ROUND 113"
1369369,"HOLD ... 1 secs - fixed outcome duration, ROUND 113"
1369369,"SHOW: Results - reward: 0, CHOICE: gamble"
1370370,"CLEAR SCREEN , ROUND 113"
1370375,"HOLD ... 2 secs - variable inter-trial delay, ROUND 114"
1370375,"SHOW: inter-trial interval"
1372376,"HOLD ... 6 secs - variable presentation duration, ROUND 114"
1372376,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 114"
1372904,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 114"
1372904,"HOLD ... 2 secs - fixed choice duration, ROUND 114"
1372904,"KEYPRESS: 1, OPTION: 1, ROUND 114"
1374908,"HOLD ... 1 secs - fixed outcome duration, ROUND 114"
1374908,"SHOW: Results - reward: 2, CHOICE: gamble"
1375908,"CLEAR SCREEN , ROUND 114"
1375914,"HOLD ... 2 secs - variable inter-trial delay, ROUND 115"
1375914,"SHOW: inter-trial interval"
1377796,"KEYPRESS: 2, DISABLED"
1377915,"HOLD ... 6 secs - variable presentation duration, ROUND 115"
1377915,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 115"
1380172,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 115"
1380172,"HOLD ... 2 secs - fixed choice duration, ROUND 115"
1380172,"KEYPRESS: 2, OPTION: 2, ROUND 115"
1382174,"HOLD ... 1 secs - fixed outcome duration, ROUND 115"
1382174,"SHOW: Results - reward: 5, CHOICE: gamble"
1383175,"SHOW: RATING SELECTION, initial value: 0, ROUND 115"
1387328,"HOLD ... 0 secs - variable inter-trial delay, ROUND 115"
1387328,"SUBMIT rating value: 0, key: 3, ROUND 115"
1387330,"HOLD ... 1 secs - variable inter-trial delay, ROUND 116"
1387330,"SHOW: inter-trial interval"
1388333,"HOLD ... 5 secs - variable presentation duration, ROUND 116"
1388333,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 116"
1393335,"ANSWER TIMEOUT REACHED, TOO LATE"
1393336,"HOLD ... 1 secs"
1393336,"SHOW: LATE SCREEN"
1394336,"SHOW: RATING SELECTION, initial value: 0, ROUND 116"
1399283," SLIDER decreased, value: -1, key: 1, ROUND 116"
1402947," SLIDER increased, value: 0, key: 2, ROUND 116"
1404591," SLIDER increased, value: 1, key: 2, ROUND 116"
1406279," SLIDER decreased, value: 0, key: 1, ROUND 116"
1409055,"HOLD ... 0 secs - variable inter-trial delay, ROUND 116"
1409055,"SUBMIT rating value: 0, key: 3, ROUND 116"
1409057,"HOLD ... 3 secs - variable inter-trial delay, ROUND 117"
1409057,"SHOW: inter-trial interval"
1412057,"HOLD ... 8 secs - variable presentation duration, ROUND 117"
1412057,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 117"
1413635,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 117"
1413635,"HOLD ... 2 secs - fixed choice duration, ROUND 117"
1413635,"KEYPRESS: 1, OPTION: 1, ROUND 117"
1415637,"HOLD ... 1 secs - fixed outcome duration, ROUND 117"
1415637,"SHOW: Results - reward: 6, CHOICE: sure bet"
1416638,"CLEAR SCREEN , ROUND 117"
1416644,"HOLD ... 8 secs - variable inter-trial delay, ROUND 118"
1416644,"SHOW: inter-trial interval"
1419835,"KEYPRESS: 2, DISABLED"
1422595,"KEYPRESS: 1, DISABLED"
1424645,"HOLD ... 2 secs - variable presentation duration, ROUND 118"
1424645,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 118"
1426646,"ANSWER TIMEOUT REACHED, TOO LATE"
1426646,"HOLD ... 1 secs"
1426646,"SHOW: LATE SCREEN"
1426691,"KEYPRESS: 1, DISABLED"
1427647,"CLEAR SCREEN , ROUND 118"
1427653,"HOLD ... 4 secs - variable inter-trial delay, ROUND 119"
1427653,"SHOW: inter-trial interval"
1431654,"HOLD ... 5 secs - variable presentation duration, ROUND 119"
1431654,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 119"
1432003,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 119"
1432003,"HOLD ... 2 secs - fixed choice duration, ROUND 119"
1432003,"KEYPRESS: 1, OPTION: 1, ROUND 119"
1434008,"HOLD ... 1 secs - fixed outcome duration, ROUND 119"
1434008,"SHOW: Results - reward: 5, CHOICE: gamble"
1435009,"SHOW: RATING SELECTION, initial value: 0, ROUND 119"
1437383," SLIDER increased, value: 1, key: 2, ROUND 119"
1438899," SLIDER increased, value: 2, key: 2, ROUND 119"
1442623,"HOLD ... 0 secs - variable inter-trial delay, ROUND 119"
1442623,"SUBMIT rating value: 2, key: 3, ROUND 119"
1442625,"HOLD ... 4 secs - variable inter-trial delay, ROUND 120"
1442625,"SHOW: inter-trial interval"
1446615,"KEYPRESS: 1, DISABLED"
1446625,"HOLD ... 8 secs - variable presentation duration, ROUND 120"
1446625,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 120"
1451699,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 120"
1451699,"HOLD ... 2 secs - fixed choice duration, ROUND 120"
1451699,"KEYPRESS: 1, OPTION: 1, ROUND 120"
1453701,"HOLD ... 1 secs - fixed outcome duration, ROUND 120"
1453701,"SHOW: Results - reward: 1, CHOICE: gamble"
1454702,"CLEAR SCREEN , ROUND 120"
1454707,"HOLD ... 3 secs - variable inter-trial delay, ROUND 121"
1454707,"SHOW: inter-trial interval"
1457708,"HOLD ... 5 secs - variable presentation duration, ROUND 121"
1457708,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 121"
1458615,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 121"
1458615,"HOLD ... 2 secs - fixed choice duration, ROUND 121"
1458615,"KEYPRESS: 1, OPTION: 1, ROUND 121"
1460617,"HOLD ... 1 secs - fixed outcome duration, ROUND 121"
1460617,"SHOW: Results - reward: 2, CHOICE: gamble"
1461618,"CLEAR SCREEN , ROUND 121"
1461623,"HOLD ... 5 secs - variable inter-trial delay, ROUND 122"
1461623,"SHOW: inter-trial interval"
1462365,"KEYPRESS: 3, DISABLED"
1462417,"KEYPRESS: 2, DISABLED"
1462916,"KEYPRESS: 2, DISABLED"
1462950,"KEYPRESS: 2, DISABLED"
1466624,"HOLD ... 6 secs - variable presentation duration, ROUND 122"
1466624,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 122"
1466665,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 122"
1466665,"HOLD ... 2 secs - fixed choice duration, ROUND 122"
1466665,"KEYPRESS: 1, OPTION: 1, ROUND 122"
1468666,"HOLD ... 1 secs - fixed outcome duration, ROUND 122"
1468666,"SHOW: Results - reward: 3, CHOICE: sure bet"
1469666,"SHOW: RATING SELECTION, initial value: 0, ROUND 122"
1473721," SLIDER decreased, value: -1, key: 1, ROUND 122"
1475597,"HOLD ... 0 secs - variable inter-trial delay, ROUND 122"
1475597,"SUBMIT rating value: -1, key: 3, ROUND 122"
1475598,"HOLD ... 2 secs - variable inter-trial delay, ROUND 123"
1475598,"SHOW: inter-trial interval"
1475604,"KEYPRESS: 2, DISABLED"
1476105,"KEYPRESS: 2, DISABLED"
1477599,"HOLD ... 9 secs - variable presentation duration, ROUND 123"
1477599,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 123"
1479420,"KEYPRESS: 1, OPTION: 1, ROUND 123"
1479421,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 123"
1479421,"HOLD ... 2 secs - fixed choice duration, ROUND 123"
1481425,"HOLD ... 1 secs - fixed outcome duration, ROUND 123"
1481425,"SHOW: Results - reward: 3, CHOICE: sure bet"
1482426,"CLEAR SCREEN , ROUND 123"
1482431,"HOLD ... 2 secs - variable inter-trial delay, ROUND 124"
1482431,"SHOW: inter-trial interval"
1484433,"HOLD ... 5 secs - variable presentation duration, ROUND 124"
1484433,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 124"
1487329,"KEYPRESS: 3 (IGNORED) "
1489437,"ANSWER TIMEOUT REACHED, TOO LATE"
1489437,"HOLD ... 1 secs"
1489437,"SHOW: LATE SCREEN"
1490438,"CLEAR SCREEN , ROUND 124"
1490444,"HOLD ... 1 secs - variable inter-trial delay, ROUND 125"
1490444,"SHOW: inter-trial interval"
1491445,"HOLD ... 6 secs - variable presentation duration, ROUND 125"
1491445,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 125"
1495585,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 125"
1495585,"HOLD ... 2 secs - fixed choice duration, ROUND 125"
1495585,"KEYPRESS: 1, OPTION: 1, ROUND 125"
1497587,"HOLD ... 1 secs - fixed outcome duration, ROUND 125"
1497587,"SHOW: Results - reward: 3, CHOICE: gamble"
1498588,"SHOW: RATING SELECTION, initial value: 0, ROUND 125"
1502521,"HOLD ... 0 secs - variable inter-trial delay, ROUND 125"
1502521,"SUBMIT rating value: 0, key: 3, ROUND 125"
1502523,"HOLD ... 1 secs - variable inter-trial delay, ROUND 126"
1502523,"SHOW: inter-trial interval"
1503523,"HOLD ... 6 secs - variable presentation duration, ROUND 126"
1503523,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 126"
1504853,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 126"
1504853,"HOLD ... 2 secs - fixed choice duration, ROUND 126"
1504853,"KEYPRESS: 1, OPTION: 1, ROUND 126"
1506855,"HOLD ... 1 secs - fixed outcome duration, ROUND 126"
1506855,"SHOW: Results - reward: 2, CHOICE: sure bet"
1507856,"CLEAR SCREEN , ROUND 126"
1507862,"HOLD ... 3 secs - variable inter-trial delay, ROUND 127"
1507862,"SHOW: inter-trial interval"
1509925,"KEYPRESS: 2, DISABLED"
1510863,"HOLD ... 5 secs - variable presentation duration, ROUND 127"
1510863,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 127"
1511961,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 127"
1511961,"HOLD ... 2 secs - fixed choice duration, ROUND 127"
1511961,"KEYPRESS: 2, OPTION: 2, ROUND 127"
1513963,"HOLD ... 1 secs - fixed outcome duration, ROUND 127"
1513963,"SHOW: Results - reward: 1, CHOICE: sure bet"
1514964,"SHOW: RATING SELECTION, initial value: 0, ROUND 127"
1517652,"HOLD ... 0 secs - variable inter-trial delay, ROUND 127"
1517652,"SUBMIT rating value: 0, key: 3, ROUND 127"
1517654,"HOLD ... 4 secs - variable inter-trial delay, ROUND 128"
1517654,"SHOW: inter-trial interval"
1521659,"HOLD ... 7 secs - variable presentation duration, ROUND 128"
1521659,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 128"
1523553,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 128"
1523553,"HOLD ... 2 secs - fixed choice duration, ROUND 128"
1523553,"KEYPRESS: 2, OPTION: 2, ROUND 128"
1525557,"HOLD ... 1 secs - fixed outcome duration, ROUND 128"
1525557,"SHOW: Results - reward: 1, CHOICE: gamble"
1526558,"CLEAR SCREEN , ROUND 128"
1526563,"HOLD ... 2 secs - variable inter-trial delay, ROUND 129"
1526563,"SHOW: inter-trial interval"
1528564,"HOLD ... 9 secs - variable presentation duration, ROUND 129"
1528564,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 129"
1530628,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 129"
1530628,"HOLD ... 2 secs - fixed choice duration, ROUND 129"
1530628,"KEYPRESS: 2, OPTION: 2, ROUND 129"
1532632,"HOLD ... 1 secs - fixed outcome duration, ROUND 129"
1532632,"SHOW: Results - reward: 5, CHOICE: gamble"
1533633,"CLEAR SCREEN , ROUND 129"
1533639,"HOLD ... 4 secs - variable inter-trial delay, ROUND 130"
1533639,"SHOW: inter-trial interval"
1536640,"KEYPRESS: 1, DISABLED"
1537639,"HOLD ... 8 secs - variable presentation duration, ROUND 130"
1537639,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 130"
1539257,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 130"
1539257,"HOLD ... 2 secs - fixed choice duration, ROUND 130"
1539257,"KEYPRESS: 1, OPTION: 1, ROUND 130"
1541259,"HOLD ... 1 secs - fixed outcome duration, ROUND 130"
1541259,"SHOW: Results - reward: 2, CHOICE: gamble"
1542259,"CLEAR SCREEN , ROUND 130"
1542266,"HOLD ... 8 secs - variable inter-trial delay, ROUND 131"
1542266,"SHOW: inter-trial interval"
1543384,"KEYPRESS: 2, DISABLED"
1550267,"HOLD ... 5 secs - variable presentation duration, ROUND 131"
1550267,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 131"
1551464,"KEYPRESS: 2, OPTION: 2, ROUND 131"
1551465,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 131"
1551465,"HOLD ... 2 secs - fixed choice duration, ROUND 131"
1553468,"HOLD ... 1 secs - fixed outcome duration, ROUND 131"
1553468,"SHOW: Results - reward: 2, CHOICE: gamble"
1554469,"SHOW: RATING SELECTION, initial value: 0, ROUND 131"
1559884,"HOLD ... 0 secs - variable inter-trial delay, ROUND 131"
1559884,"SUBMIT rating value: 0, key: 3, ROUND 131"
1559886,"HOLD ... 6 secs - variable inter-trial delay, ROUND 132"
1559886,"SHOW: inter-trial interval"
1560728,"KEYPRESS: 3, DISABLED"
1565886,"HOLD ... 12 secs - variable presentation duration, ROUND 132"
1565886,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 132"
1567456,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 132"
1567456,"HOLD ... 2 secs - fixed choice duration, ROUND 132"
1567456,"KEYPRESS: 1, OPTION: 1, ROUND 132"
1569458,"HOLD ... 1 secs - fixed outcome duration, ROUND 132"
1569458,"SHOW: Results - reward: 5, CHOICE: gamble"
1570459,"SHOW: RATING SELECTION, initial value: 0, ROUND 132"
1574116,"HOLD ... 0 secs - variable inter-trial delay, ROUND 132"
1574116,"SUBMIT rating value: 0, key: 3, ROUND 132"
1574118,"HOLD ... 4 secs - variable inter-trial delay, ROUND 133"
1574118,"SHOW: inter-trial interval"
1578119,"HOLD ... 4 secs - variable presentation duration, ROUND 133"
1578119,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 133"
1579703,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 133"
1579703,"HOLD ... 2 secs - fixed choice duration, ROUND 133"
1579703,"KEYPRESS: 2, OPTION: 2, ROUND 133"
1579767,"KEYPRESS: 3, DISABLED"
1581707,"HOLD ... 1 secs - fixed outcome duration, ROUND 133"
1581707,"SHOW: Results - reward: 6, CHOICE: gamble"
1582708,"CLEAR SCREEN , ROUND 133"
1582713,"HOLD ... 2 secs - variable inter-trial delay, ROUND 134"
1582713,"SHOW: inter-trial interval"
1584714,"HOLD ... 6 secs - variable presentation duration, ROUND 134"
1584714,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 134"
1587834,"KEYPRESS: 3 (IGNORED) "
1590427,"KEYPRESS: 3 (IGNORED) "
1590717,"ANSWER TIMEOUT REACHED, TOO LATE"
1590717,"HOLD ... 1 secs"
1590717,"SHOW: LATE SCREEN"
1591718,"CLEAR SCREEN , ROUND 134"
1591723,"HOLD ... 1 secs - variable inter-trial delay, ROUND 135"
1591723,"SHOW: inter-trial interval"
1592724,"HOLD ... 7 secs - variable presentation duration, ROUND 135"
1592724,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 135"
1594190,"KEYPRESS: 3 (IGNORED) "
1595843,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 135"
1595843,"HOLD ... 2 secs - fixed choice duration, ROUND 135"
1595843,"KEYPRESS: 2, OPTION: 2, ROUND 135"
1597844,"HOLD ... 1 secs - fixed outcome duration, ROUND 135"
1597844,"SHOW: Results - reward: 3, CHOICE: gamble"
1598845,"SHOW: RATING SELECTION, initial value: 0, ROUND 135"
1603731,"HOLD ... 0 secs - variable inter-trial delay, ROUND 135"
1603731,"SUBMIT rating value: 0, key: 3, ROUND 135"
1603733,"HOLD ... 1 secs - variable inter-trial delay, ROUND 136"
1603733,"SHOW: inter-trial interval"
1604734,"HOLD ... 8 secs - variable presentation duration, ROUND 136"
1604734,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 136"
1605991,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 136"
1605991,"HOLD ... 2 secs - fixed choice duration, ROUND 136"
1605991,"KEYPRESS: 1, OPTION: 1, ROUND 136"
1607992,"HOLD ... 1 secs - fixed outcome duration, ROUND 136"
1607992,"SHOW: Results - reward: 5, CHOICE: gamble"
1608993,"CLEAR SCREEN , ROUND 136"
1608998,"HOLD ... 3 secs - variable inter-trial delay, ROUND 137"
1608998,"SHOW: inter-trial interval"
1611999,"HOLD ... 5 secs - variable presentation duration, ROUND 137"
1611999,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 137"
1613123,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 137"
1613123,"HOLD ... 2 secs - fixed choice duration, ROUND 137"
1613123,"KEYPRESS: 2, OPTION: 2, ROUND 137"
1615125,"HOLD ... 1 secs - fixed outcome duration, ROUND 137"
1615125,"SHOW: Results - reward: 1, CHOICE: gamble"
1616126,"CLEAR SCREEN , ROUND 137"
1616131,"HOLD ... 3 secs - variable inter-trial delay, ROUND 138"
1616131,"SHOW: inter-trial interval"
1618299,"KEYPRESS: 1, DISABLED"
1619132,"HOLD ... 2 secs - variable presentation duration, ROUND 138"
1619132,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 138"
1620119,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 138"
1620119,"HOLD ... 2 secs - fixed choice duration, ROUND 138"
1620119,"KEYPRESS: 1, OPTION: 1, ROUND 138"
1622122,"HOLD ... 1 secs - fixed outcome duration, ROUND 138"
1622122,"SHOW: Results - reward: 6, CHOICE: sure bet"
1623123,"CLEAR SCREEN , ROUND 138"
1623128,"HOLD ... 3 secs - variable inter-trial delay, ROUND 139"
1623128,"SHOW: inter-trial interval"
1624711,"KEYPRESS: 2, DISABLED"
1625211,"KEYPRESS: 2, DISABLED"
1625244,"KEYPRESS: 2, DISABLED"
1626129,"HOLD ... 5 secs - variable presentation duration, ROUND 139"
1626129,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 139"
1627059,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 139"
1627059,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1627059,"KEYPRESS: 2, OPTION: 2, ROUND 139"
1629061,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1629061,"SHOW: Results - reward: 3, CHOICE: sure bet"
1630061,"CLEAR SCREEN , ROUND 139"
1630067,"HOLD ... 4 secs - variable inter-trial delay, ROUND 140"
1630067,"SHOW: inter-trial interval"
1633179,"KEYPRESS: 1, DISABLED"
1634068,"HOLD ... 6 secs - variable presentation duration, ROUND 140"
1634068,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 140"
1635007,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 140"
1635007,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1635007,"KEYPRESS: 2, OPTION: 2, ROUND 140"
1637009,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1637009,"SHOW: Results - reward: 4, CHOICE: sure bet"
1638009,"CLEAR SCREEN , ROUND 140"
1638015,"HOLD ... 4 secs - variable inter-trial delay, ROUND 141"
1638015,"SHOW: inter-trial interval"
1640014,"KEYPRESS: 1, DISABLED"
1642015,"HOLD ... 11 secs - variable presentation duration, ROUND 141"
1642015,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 141"
1642854,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 141"
1642854,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1642854,"KEYPRESS: 1, OPTION: 1, ROUND 141"
1644855,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1644855,"SHOW: Results - reward: 5, CHOICE: sure bet"
1645856,"CLEAR SCREEN , ROUND 141"
1645861,"HOLD ... 2 secs - variable inter-trial delay, ROUND 142"
1645861,"SHOW: inter-trial interval"
1647861,"HOLD ... 4 secs - variable presentation duration, ROUND 142"
1647861,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 142"
1648042,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 142"
1648042,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1648042,"KEYPRESS: 2, OPTION: 2, ROUND 142"
1650045,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1650045,"SHOW: Results - reward: 1, CHOICE: sure bet"
1651046,"CLEAR SCREEN , ROUND 142"
1651052,"HOLD ... 3 secs - variable inter-trial delay, ROUND 143"
1651052,"SHOW: inter-trial interval"
1654053,"HOLD ... 8 secs - variable presentation duration, ROUND 143"
1654053,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 143"
1655290,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 143"
1655290,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1655290,"KEYPRESS: 1, OPTION: 1, ROUND 143"
1655789,"KEYPRESS: 1, DISABLED"
1657292,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1657292,"SHOW: Results - reward: 1, CHOICE: sure bet"
1658293,"CLEAR SCREEN , ROUND 143"
1658298,"HOLD ... 3 secs - variable inter-trial delay, ROUND 144"
1658298,"SHOW: inter-trial interval"
1661300,"HOLD ... 4 secs - variable presentation duration, ROUND 144"
1661300,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 144"
1662714,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 144"
1662714,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1662714,"KEYPRESS: 2, OPTION: 2, ROUND 144"
1664717,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1664717,"SHOW: Results - reward: 1, CHOICE: sure bet"
1665718,"CLEAR SCREEN , ROUND 144"
1665724,"HOLD ... 5 secs - variable inter-trial delay, ROUND 145"
