"Time_ms","Description"
1287095,"HOLD ... 3 secs - variable inter-trial delay, ROUND 125"
1287095,"SHOW: inter-trial interval"
1289077,"KEYPRESS: 2, DISABLED"
1289545,"KEYPRESS: 2, DISABLED"
1290044,"KEYPRESS: 2, DISABLED"
1290080,"KEYPRESS: 2, DISABLED"
1290099,"HOLD ... 9 secs - variable presentation duration, ROUND 125"
1290099,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 125"
1290112,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 125"
1290112,"HOLD ... 2 secs - fixed choice duration, ROUND 125"
1290112,"KEYPRESS: 2, OPTION: 2, ROUND 125"
1290144,"KEYPRESS: 2, DISABLED"
1292115,"HOLD ... 1 secs - fixed outcome duration, ROUND 125"
1292115,"SHOW: Results - reward: 6, CHOICE: sure bet"
1292133,"KEYPRESS: 2, DISABLED"
1293115,"SHOW: RATING SELECTION, initial value: 0, ROUND 125"
1295381," SLIDER increased, value: 1, key: 2, ROUND 125"
1296217," SLIDER increased, value: 2, key: 2, ROUND 125"
1296517," SLIDER increased, value: 3, key: 2, ROUND 125"
1296817," SLIDER increased, value: 4, key: 2, ROUND 125"
1298457,"HOLD ... 0 secs - variable inter-trial delay, ROUND 125"
1298457,"SUBMIT rating value: 4, key: 3, ROUND 125"
1298459,"HOLD ... 2 secs - variable inter-trial delay, ROUND 126"
1298459,"SHOW: inter-trial interval"
1298953,"KEYPRESS: 3, DISABLED"
1298989,"KEYPRESS: 3, DISABLED"
1299021,"KEYPRESS: 3, DISABLED"
1299053,"KEYPRESS: 3, DISABLED"
1300460,"HOLD ... 6 secs - variable presentation duration, ROUND 126"
1300460,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 126"
1301965,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 126"
1301965,"HOLD ... 2 secs - fixed choice duration, ROUND 126"
1301965,"KEYPRESS: 2, OPTION: 2, ROUND 126"
1302462,"KEYPRESS: 2, DISABLED"
1303966,"HOLD ... 1 secs - fixed outcome duration, ROUND 126"
1303966,"SHOW: Results - reward: 4, CHOICE: gamble"
1304970,"SHOW: RATING SELECTION, initial value: 0, ROUND 126"
1307411," SLIDER increased, value: 1, key: 2, ROUND 126"
1307736," SLIDER increased, value: 2, key: 2, ROUND 126"
1308015," SLIDER increased, value: 3, key: 2, ROUND 126"
1308323," SLIDER increased, value: 4, key: 2, ROUND 126"
1309991,"HOLD ... 0 secs - variable inter-trial delay, ROUND 126"
1309991,"SUBMIT rating value: 4, key: 3, ROUND 126"
1309994,"HOLD ... 3 secs - variable inter-trial delay, ROUND 127"
1309994,"SHOW: inter-trial interval"
1312994,"HOLD ... 4 secs - variable presentation duration, ROUND 127"
1312994,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 127"
1314835,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 127"
1314835,"HOLD ... 2 secs - fixed choice duration, ROUND 127"
1314835,"KEYPRESS: 2, OPTION: 2, ROUND 127"
1316838,"HOLD ... 1 secs - fixed outcome duration, ROUND 127"
1316838,"SHOW: Results - reward: 6, CHOICE: gamble"
1317841,"CLEAR SCREEN , ROUND 127"
1317850,"HOLD ... 3 secs - variable inter-trial delay, ROUND 128"
1317850,"SHOW: inter-trial interval"
1319687,"KEYPRESS: 2, DISABLED"
1320759,"KEYPRESS: 2, DISABLED"
1320854,"HOLD ... 3 secs - variable presentation duration, ROUND 128"
1320854,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 128"
1323183,"KEYPRESS: 2, OPTION: 2, ROUND 128"
1323184,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 128"
1323184,"HOLD ... 2 secs - fixed choice duration, ROUND 128"
1324499,"KEYPRESS: 3, DISABLED"
1325187,"HOLD ... 1 secs - fixed outcome duration, ROUND 128"
1325187,"SHOW: Results - reward: 6, CHOICE: sure bet"
1326190,"SHOW: RATING SELECTION, initial value: 0, ROUND 128"
1328183," SLIDER increased, value: 1, key: 2, ROUND 128"
1328543," SLIDER increased, value: 2, key: 2, ROUND 128"
1328831," SLIDER increased, value: 3, key: 2, ROUND 128"
1329223," SLIDER increased, value: 4, key: 2, ROUND 128"
1331079,"HOLD ... 0 secs - variable inter-trial delay, ROUND 128"
1331079,"SUBMIT rating value: 4, key: 3, ROUND 128"
1331082,"HOLD ... 3 secs - variable inter-trial delay, ROUND 129"
1331082,"SHOW: inter-trial interval"
1334085,"HOLD ... 1 secs - variable presentation duration, ROUND 129"
1334085,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 129"
1335088,"ANSWER TIMEOUT REACHED, TOO LATE"
1335088,"HOLD ... 1 secs"
1335088,"SHOW: LATE SCREEN"
1335323,"KEYPRESS: 2, DISABLED"
1336088,"CLEAR SCREEN , ROUND 129"
1336096,"HOLD ... 1 secs - variable inter-trial delay, ROUND 130"
1336096,"SHOW: inter-trial interval"
1337096,"HOLD ... 6 secs - variable presentation duration, ROUND 130"
1337096,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 130"
1338091,"KEYPRESS: 2, OPTION: 2, ROUND 130"
1338092,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 130"
1338092,"HOLD ... 2 secs - fixed choice duration, ROUND 130"
1340093,"HOLD ... 1 secs - fixed outcome duration, ROUND 130"
1340093,"SHOW: Results - reward: 6, CHOICE: gamble"
1341096,"CLEAR SCREEN , ROUND 130"
1341105,"HOLD ... 2 secs - variable inter-trial delay, ROUND 131"
1341105,"SHOW: inter-trial interval"
1343109,"HOLD ... 7 secs - variable presentation duration, ROUND 131"
1343109,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 131"
1343527,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 131"
1343527,"HOLD ... 2 secs - fixed choice duration, ROUND 131"
1343527,"KEYPRESS: 2, OPTION: 2, ROUND 131"
1343895,"KEYPRESS: 2, DISABLED"
1345530,"HOLD ... 1 secs - fixed outcome duration, ROUND 131"
1345530,"SHOW: Results - reward: 1, CHOICE: gamble"
1346534,"CLEAR SCREEN , ROUND 131"
1346542,"HOLD ... 1 secs - variable inter-trial delay, ROUND 132"
1346542,"SHOW: inter-trial interval"
1347542,"HOLD ... 6 secs - variable presentation duration, ROUND 132"
1347542,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 132"
1349939,"KEYPRESS: 2, OPTION: 2, ROUND 132"
1349940,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 132"
1349940,"HOLD ... 2 secs - fixed choice duration, ROUND 132"
1350442,"KEYPRESS: 2, DISABLED"
1350474,"KEYPRESS: 2, DISABLED"
1350505,"KEYPRESS: 2, DISABLED"
1350542,"KEYPRESS: 2, DISABLED"
1350574,"KEYPRESS: 2, DISABLED"
1350605,"KEYPRESS: 2, DISABLED"
1350638,"KEYPRESS: 2, DISABLED"
1350673,"KEYPRESS: 2, DISABLED"
1350705,"KEYPRESS: 2, DISABLED"
1350738,"KEYPRESS: 2, DISABLED"
1350770,"KEYPRESS: 2, DISABLED"
1350806,"KEYPRESS: 2, DISABLED"
1350838,"KEYPRESS: 2, DISABLED"
1350869,"KEYPRESS: 2, DISABLED"
1350902,"KEYPRESS: 2, DISABLED"
1351941,"HOLD ... 1 secs - fixed outcome duration, ROUND 132"
1351941,"SHOW: Results - reward: 1, CHOICE: gamble"
1352941,"CLEAR SCREEN , ROUND 132"
1352949,"HOLD ... 1 secs - variable inter-trial delay, ROUND 133"
1352949,"SHOW: inter-trial interval"
1353949,"HOLD ... 10 secs - variable presentation duration, ROUND 133"
1353949,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 133"
1363147,"KEYPRESS: 2, OPTION: 2, ROUND 133"
1363148,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 133"
1363148,"HOLD ... 2 secs - fixed choice duration, ROUND 133"
1365150,"HOLD ... 1 secs - fixed outcome duration, ROUND 133"
1365150,"SHOW: Results - reward: 1, CHOICE: sure bet"
1366154,"SHOW: RATING SELECTION, initial value: 0, ROUND 133"
1370178," SLIDER increased, value: 1, key: 2, ROUND 133"
1370854," SLIDER increased, value: 2, key: 2, ROUND 133"
1371146," SLIDER increased, value: 3, key: 2, ROUND 133"
1371842," SLIDER increased, value: 4, key: 2, ROUND 133"
1372126," SLIDER unchanged, value: 4, key: 2, ROUND 133"
1373686,"HOLD ... 0 secs - variable inter-trial delay, ROUND 133"
1373686,"SUBMIT rating value: 4, key: 3, ROUND 133"
1373688,"HOLD ... 3 secs - variable inter-trial delay, ROUND 134"
1373688,"SHOW: inter-trial interval"
1376688,"HOLD ... 5 secs - variable presentation duration, ROUND 134"
1376688,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 134"
1377926,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 134"
1377926,"HOLD ... 2 secs - fixed choice duration, ROUND 134"
1377926,"KEYPRESS: 2, OPTION: 2, ROUND 134"
1379930,"HOLD ... 1 secs - fixed outcome duration, ROUND 134"
1379930,"SHOW: Results - reward: 6, CHOICE: sure bet"
1380934,"CLEAR SCREEN , ROUND 134"
1380942,"HOLD ... 2 secs - variable inter-trial delay, ROUND 135"
1380942,"SHOW: inter-trial interval"
1382946,"HOLD ... 10 secs - variable presentation duration, ROUND 135"
1382946,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 135"
1384386,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 135"
1384386,"HOLD ... 2 secs - fixed choice duration, ROUND 135"
1384386,"KEYPRESS: 2, OPTION: 2, ROUND 135"
1385310,"KEYPRESS: 2, DISABLED"
1386391,"HOLD ... 1 secs - fixed outcome duration, ROUND 135"
1386391,"SHOW: Results - reward: 4, CHOICE: gamble"
1387394,"CLEAR SCREEN , ROUND 135"
1387403,"HOLD ... 3 secs - variable inter-trial delay, ROUND 136"
1387403,"SHOW: inter-trial interval"
1387614,"KEYPRESS: 3, DISABLED"
1390266,"KEYPRESS: 2, DISABLED"
1390407,"HOLD ... 2 secs - variable presentation duration, ROUND 136"
1390407,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 136"
1392222,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 136"
1392222,"HOLD ... 2 secs - fixed choice duration, ROUND 136"
1392222,"KEYPRESS: 2, OPTION: 2, ROUND 136"
1394226,"HOLD ... 1 secs - fixed outcome duration, ROUND 136"
1394226,"SHOW: Results - reward: 3, CHOICE: gamble"
1395226,"SHOW: RATING SELECTION, initial value: 0, ROUND 136"
1395266,"HOLD ... 0 secs - variable inter-trial delay, ROUND 136"
1395266,"SUBMIT rating value: 0, key: 3, ROUND 136"
1395268,"HOLD ... 2 secs - variable inter-trial delay, ROUND 137"
1395268,"SHOW: inter-trial interval"
1396790,"KEYPRESS: 2, DISABLED"
1397268,"HOLD ... 3 secs - variable presentation duration, ROUND 137"
1397268,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 137"
1398830,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 137"
1398830,"HOLD ... 2 secs - fixed choice duration, ROUND 137"
1398830,"KEYPRESS: 2, OPTION: 2, ROUND 137"
1400832,"HOLD ... 1 secs - fixed outcome duration, ROUND 137"
1400832,"SHOW: Results - reward: 5, CHOICE: sure bet"
1401836,"SHOW: RATING SELECTION, initial value: 0, ROUND 137"
1404062,"HOLD ... 0 secs - variable inter-trial delay, ROUND 137"
1404062,"SUBMIT rating value: 0, key: 3, ROUND 137"
1404064,"HOLD ... 4 secs - variable inter-trial delay, ROUND 138"
1404064,"SHOW: inter-trial interval"
1406526,"KEYPRESS: 2, DISABLED"
1406842,"KEYPRESS: 2, DISABLED"
1407234,"KEYPRESS: 2, DISABLED"
1407571,"KEYPRESS: 2, DISABLED"
1408066,"HOLD ... 3 secs - variable presentation duration, ROUND 138"
1408066,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 138"
1411068,"ANSWER TIMEOUT REACHED, TOO LATE"
1411068,"HOLD ... 1 secs"
1411068,"SHOW: LATE SCREEN"
1411126,"KEYPRESS: 2, DISABLED"
1412072,"SHOW: RATING SELECTION, initial value: 0, ROUND 138"
1414338," SLIDER increased, value: 1, key: 2, ROUND 138"
1418102,"HOLD ... 0 secs - variable inter-trial delay, ROUND 138"
1418102,"SUBMIT rating value: 1, key: 3, ROUND 138"
1418104,"HOLD ... 2 secs - variable inter-trial delay, ROUND 139"
1418104,"SHOW: inter-trial interval"
1420104,"HOLD ... 6 secs - variable presentation duration, ROUND 139"
1420104,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 139"
1420134,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 139"
1420134,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1420134,"KEYPRESS: 2, OPTION: 2, ROUND 139"
1420858,"KEYPRESS: 2, DISABLED"
1422138,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1422138,"SHOW: Results - reward: 6, CHOICE: gamble"
1423142,"SHOW: RATING SELECTION, initial value: 0, ROUND 139"
1425986," SLIDER increased, value: 1, key: 2, ROUND 139"
1426374," SLIDER increased, value: 2, key: 2, ROUND 139"
1426658," SLIDER increased, value: 3, key: 2, ROUND 139"
1426982," SLIDER increased, value: 4, key: 2, ROUND 139"
1428670,"HOLD ... 0 secs - variable inter-trial delay, ROUND 139"
1428670,"SUBMIT rating value: 4, key: 3, ROUND 139"
1428673,"HOLD ... 2 secs - variable inter-trial delay, ROUND 140"
1428673,"SHOW: inter-trial interval"
1429170,"KEYPRESS: 3, DISABLED"
1429206,"KEYPRESS: 3, DISABLED"
1429238,"KEYPRESS: 3, DISABLED"
1429271,"KEYPRESS: 3, DISABLED"
1430673,"HOLD ... 4 secs - variable presentation duration, ROUND 140"
1430673,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 140"
1434675,"ANSWER TIMEOUT REACHED, TOO LATE"
1434675,"HOLD ... 1 secs"
1434675,"SHOW: LATE SCREEN"
1434742,"KEYPRESS: 1, DISABLED"
1435675,"SHOW: RATING SELECTION, initial value: 0, ROUND 140"
1441194,"HOLD ... 0 secs - variable inter-trial delay, ROUND 140"
1441194,"SUBMIT rating value: 0, key: 3, ROUND 140"
1441196,"HOLD ... 4 secs - variable inter-trial delay, ROUND 141"
1441196,"SHOW: inter-trial interval"
1445199,"HOLD ... 4 secs - variable presentation duration, ROUND 141"
1445199,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 141"
1446094,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 141"
1446094,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1446094,"KEYPRESS: 2, OPTION: 2, ROUND 141"
1448094,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1448094,"SHOW: Results - reward: 2, CHOICE: sure bet"
1449098,"CLEAR SCREEN , ROUND 141"
1449107,"HOLD ... 1 secs - variable inter-trial delay, ROUND 142"
1449107,"SHOW: inter-trial interval"
1450110,"HOLD ... 9 secs - variable presentation duration, ROUND 142"
1450110,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 142"
1450133,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 142"
1450133,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1450133,"KEYPRESS: 1, OPTION: 1, ROUND 142"
1452136,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1452136,"SHOW: Results - reward: 3, CHOICE: gamble"
1453138,"CLEAR SCREEN , ROUND 142"
1453146,"HOLD ... 5 secs - variable inter-trial delay, ROUND 143"
1453146,"SHOW: inter-trial interval"
1455825,"KEYPRESS: 2, DISABLED"
1458146,"HOLD ... 10 secs - variable presentation duration, ROUND 143"
1458146,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 143"
1459086,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 143"
1459086,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1459086,"KEYPRESS: 2, OPTION: 2, ROUND 143"
1460997,"KEYPRESS: 3, DISABLED"
1461086,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1461086,"SHOW: Results - reward: 6, CHOICE: sure bet"
1462086,"CLEAR SCREEN , ROUND 143"
1462094,"HOLD ... 1 secs - variable inter-trial delay, ROUND 144"
1462094,"SHOW: inter-trial interval"
1463098,"HOLD ... 7 secs - variable presentation duration, ROUND 144"
1463098,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 144"
1464505,"KEYPRESS: 2, OPTION: 2, ROUND 144"
1464506,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 144"
1464506,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1466509,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1466509,"SHOW: Results - reward: 3, CHOICE: sure bet"
1467512,"CLEAR SCREEN , ROUND 144"
1467521,"HOLD ... 2 secs - variable inter-trial delay, ROUND 145"
1467521,"SHOW: inter-trial interval"
1467545,"KEYPRESS: 3, DISABLED"
1468046,"KEYPRESS: 3, DISABLED"
1469521,"HOLD ... 5 secs - variable presentation duration, ROUND 145"
1469521,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 145"
1470474,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1470474,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1470474,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1472102,"KEYPRESS: 1, DISABLED"
1472476,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1472476,"SHOW: Results - reward: 1, CHOICE: gamble"
1473479,"CLEAR SCREEN , ROUND 145"
1473488,"HOLD ... 3 secs - variable inter-trial delay, ROUND 146"
1473488,"SHOW: inter-trial interval"
1474854,"KEYPRESS: 2, DISABLED"
1475414,"KEYPRESS: 2, DISABLED"
1476491,"HOLD ... 5 secs - variable presentation duration, ROUND 146"
1476491,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 146"
1478810,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1478810,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1478810,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1480813,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1480813,"SHOW: Results - reward: 6, CHOICE: gamble"
1481816,"CLEAR SCREEN , ROUND 146"
1481825,"HOLD ... 4 secs - variable inter-trial delay, ROUND 147"
1481825,"SHOW: inter-trial interval"
1485829,"HOLD ... 3 secs - variable presentation duration, ROUND 147"
1485829,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 147"
1488832,"ANSWER TIMEOUT REACHED, TOO LATE"
1488832,"SHOW: LATE SCREEN"
1488833,"HOLD ... 1 secs"
1489037,"KEYPRESS: 1, DISABLED"
1489836,"SHOW: RATING SELECTION, initial value: 0, ROUND 147"
1491419," SLIDER increased, value: 1, key: 2, ROUND 147"
1492475," SLIDER increased, value: 2, key: 2, ROUND 147"
1494791,"HOLD ... 0 secs - variable inter-trial delay, ROUND 147"
1494791,"SUBMIT rating value: 2, key: 3, ROUND 147"
1494793,"HOLD ... 3 secs - variable inter-trial delay, ROUND 148"
1494793,"SHOW: inter-trial interval"
1497795,"HOLD ... 4 secs - variable presentation duration, ROUND 148"
1497795,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 148"
1499622,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1499622,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1499623,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1501624,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1501624,"SHOW: Results - reward: 0, CHOICE: gamble"
1502627,"SHOW: RATING SELECTION, initial value: 0, ROUND 148"
1511619,"HOLD ... 0 secs - variable inter-trial delay, ROUND 148"
1511619,"SUBMIT rating value: 0, key: 3, ROUND 148"
1511621,"HOLD ... 6 secs - variable inter-trial delay, ROUND 149"
1511621,"SHOW: inter-trial interval"
1511947,"KEYPRESS: 3, DISABLED"
1517622,"HOLD ... 7 secs - variable presentation duration, ROUND 149"
1517622,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 149"
1523771,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1523771,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1523771,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1525774,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1525774,"SHOW: Results - reward: 0, CHOICE: gamble"
1526778,"SHOW: RATING SELECTION, initial value: 0, ROUND 149"
1532783,"HOLD ... 0 secs - variable inter-trial delay, ROUND 149"
1532783,"SUBMIT rating value: 0, key: 3, ROUND 149"
1532785,"HOLD ... 1 secs - variable inter-trial delay, ROUND 150"
1532785,"SHOW: inter-trial interval"
1533285,"KEYPRESS: 3, DISABLED"
1533318,"KEYPRESS: 3, DISABLED"
1533785,"HOLD ... 5 secs - variable presentation duration, ROUND 150"
1533785,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 150"
1538788,"ANSWER TIMEOUT REACHED, TOO LATE"
1538788,"SHOW: LATE SCREEN"
1538789,"HOLD ... 1 secs"
1539792,"CLEAR SCREEN , ROUND 150"
1539800,"HOLD ... 6 secs - variable inter-trial delay, ROUND 151"
1539800,"SHOW: inter-trial interval"
1540023,"KEYPRESS: 2, DISABLED"
1541711,"KEYPRESS: 2, DISABLED"
1541898,"KEYPRESS: 2, DISABLED"
1543963,"KEYPRESS: 3, DISABLED"
1545800,"HOLD ... 11 secs - variable presentation duration, ROUND 151"
1545800,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 151"
1545959,"KEYPRESS: 3 (IGNORED) "
1546462,"KEYPRESS: 3 (IGNORED) "
1546495,"KEYPRESS: 3 (IGNORED) "
1546526,"KEYPRESS: 3 (IGNORED) "
1546559,"KEYPRESS: 3 (IGNORED) "
1549871,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1549871,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1549871,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1551871,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1551871,"SHOW: Results - reward: 4, CHOICE: sure bet"
1552871,"CLEAR SCREEN , ROUND 151"
1552879,"HOLD ... 1 secs - variable inter-trial delay, ROUND 152"
1552879,"SHOW: inter-trial interval"
1553879,"HOLD ... 4 secs - variable presentation duration, ROUND 152"
1553879,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 152"
1556577,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 152"
1556577,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1556577,"KEYPRESS: 2, OPTION: 2, ROUND 152"
1558577,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1558577,"SHOW: Results - reward: 1, CHOICE: gamble"
1559577,"SHOW: RATING SELECTION, initial value: 0, ROUND 152"
1559653,"HOLD ... 0 secs - variable inter-trial delay, ROUND 152"
1559653,"SUBMIT rating value: 0, key: 3, ROUND 152"
1559655,"HOLD ... 3 secs - variable inter-trial delay, ROUND 153"
1559655,"SHOW: inter-trial interval"
1562657,"HOLD ... 2 secs - variable presentation duration, ROUND 153"
1562657,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 153"
1563957,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 153"
1563957,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1563957,"KEYPRESS: 2, OPTION: 2, ROUND 153"
1565957,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1565957,"SHOW: Results - reward: 2, CHOICE: sure bet"
1566957,"CLEAR SCREEN , ROUND 153"
1566965,"HOLD ... 3 secs - variable inter-trial delay, ROUND 154"
1566965,"SHOW: inter-trial interval"
1568325,"KEYPRESS: 3, DISABLED"
1569965,"HOLD ... 8 secs - variable presentation duration, ROUND 154"
1569965,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 154"
1572425,"KEYPRESS: 3 (IGNORED) "
1577967,"ANSWER TIMEOUT REACHED, TOO LATE"
1577967,"HOLD ... 1 secs"
1577967,"SHOW: LATE SCREEN"
1578967,"CLEAR SCREEN , ROUND 154"
1578975,"HOLD ... 2 secs - variable inter-trial delay, ROUND 155"
1578975,"SHOW: inter-trial interval"
1580975,"HOLD ... 4 secs - variable presentation duration, ROUND 155"
1580975,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 155"
1584978,"ANSWER TIMEOUT REACHED, TOO LATE"
1584979,"HOLD ... 1 secs"
1584979,"SHOW: LATE SCREEN"
