"Time_ms","Description"
1136652,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1136652,"KEYPRESS: 1, OPTION: 1, ROUND 146"
1138653,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1138653,"SHOW: Results - reward: 3, CHOICE: sure bet"
1139657,"CLEAR SCREEN , ROUND 146"
1139665,"HOLD ... 5 secs - variable inter-trial delay, ROUND 147"
1139665,"SHOW: inter-trial interval"
1144669,"HOLD ... 3 secs - variable presentation duration, ROUND 147"
1144669,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 147"
1145557,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 147"
1145557,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1145557,"KEYPRESS: 1, OPTION: 1, ROUND 147"
1147561,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1147561,"SHOW: Results - reward: 5, CHOICE: gamble"
1148565,"CLEAR SCREEN , ROUND 147"
1148573,"HOLD ... 4 secs - variable inter-trial delay, ROUND 148"
1148573,"SHOW: inter-trial interval"
1152573,"HOLD ... 7 secs - variable presentation duration, ROUND 148"
1152573,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 148"
1153959,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1153959,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1153959,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1155960,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1155960,"SHOW: Results - reward: 6, CHOICE: gamble"
1156960,"CLEAR SCREEN , ROUND 148"
1156968,"HOLD ... 3 secs - variable inter-trial delay, ROUND 149"
1156968,"SHOW: inter-trial interval"
1159972,"HOLD ... 9 secs - variable presentation duration, ROUND 149"
1159972,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 149"
1161283,"KEYPRESS: 2, OPTION: 2, ROUND 149"
1161284,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 149"
1161284,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1163285,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1163285,"SHOW: Results - reward: 2, CHOICE: sure bet"
1164290,"SHOW: RATING SELECTION, initial value: 0, ROUND 149"
1167113,"HOLD ... 0 secs - variable inter-trial delay, ROUND 149"
1167113,"SUBMIT rating value: 1, key: 3, ROUND 149"
1167115,"HOLD ... 5 secs - variable inter-trial delay, ROUND 150"
1167115,"SHOW: inter-trial interval"
1172119,"HOLD ... 5 secs - variable presentation duration, ROUND 150"
1172119,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 150"
1173007,"KEYPRESS: 1, OPTION: 1, ROUND 150"
1173008,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 150"
1173008,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1175010,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1175010,"SHOW: Results - reward: 4, CHOICE: sure bet"
1176010,"SHOW: RATING SELECTION, initial value: 0, ROUND 150"
1177355,"HOLD ... 0 secs - variable inter-trial delay, ROUND 150"
1177355,"SUBMIT rating value: 0, key: 3, ROUND 150"
1177358,"HOLD ... 4 secs - variable inter-trial delay, ROUND 151"
1177358,"SHOW: inter-trial interval"
1181358,"HOLD ... 4 secs - variable presentation duration, ROUND 151"
1181358,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 151"
1182190,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1182190,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1182190,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1184193,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1184193,"SHOW: Results - reward: 5, CHOICE: sure bet"
1185193,"SHOW: RATING SELECTION, initial value: 0, ROUND 151"
1186611,"HOLD ... 0 secs - variable inter-trial delay, ROUND 151"
1186611,"SUBMIT rating value: 0, key: 3, ROUND 151"
1186614,"HOLD ... 2 secs - variable inter-trial delay, ROUND 152"
1186614,"SHOW: inter-trial interval"
1188616,"HOLD ... 12 secs - variable presentation duration, ROUND 152"
1188616,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 152"
1189654,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1189655,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1189655,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1191659,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1191659,"SHOW: Results - reward: 4, CHOICE: sure bet"
1192659,"CLEAR SCREEN , ROUND 152"
1192667,"HOLD ... 5 secs - variable inter-trial delay, ROUND 153"
1192667,"SHOW: inter-trial interval"
1197667,"HOLD ... 6 secs - variable presentation duration, ROUND 153"
1197667,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 153"
1198386,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1198386,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1198386,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1200390,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1200390,"SHOW: Results - reward: 6, CHOICE: sure bet"
1201393,"CLEAR SCREEN , ROUND 153"
1201402,"HOLD ... 3 secs - variable inter-trial delay, ROUND 154"
1201402,"SHOW: inter-trial interval"
1204405,"HOLD ... 7 secs - variable presentation duration, ROUND 154"
1204405,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 154"
1205225,"KEYPRESS: 2, OPTION: 2, ROUND 154"
1205226,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 154"
1205226,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1207226,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1207226,"SHOW: Results - reward: 4, CHOICE: gamble"
1208226,"SHOW: RATING SELECTION, initial value: 0, ROUND 154"
1209566,"HOLD ... 0 secs - variable inter-trial delay, ROUND 154"
1209566,"SUBMIT rating value: 0, key: 3, ROUND 154"
1209569,"HOLD ... 3 secs - variable inter-trial delay, ROUND 155"
1209569,"SHOW: inter-trial interval"
1212572,"HOLD ... 3 secs - variable presentation duration, ROUND 155"
1212572,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 155"
1213435,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1213436,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1213436,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1215438,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1215438,"SHOW: Results - reward: 6, CHOICE: sure bet"
1216438,"CLEAR SCREEN , ROUND 155"
1216446,"HOLD ... 2 secs - variable inter-trial delay, ROUND 156"
1216446,"SHOW: inter-trial interval"
1218446,"HOLD ... 5 secs - variable presentation duration, ROUND 156"
1218446,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 156"
1219951,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1219951,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1219951,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1221954,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1221954,"SHOW: Results - reward: 3, CHOICE: sure bet"
1222954,"CLEAR SCREEN , ROUND 156"
1222959,"HOLD ... 5 secs - variable inter-trial delay, ROUND 157"
1222959,"SHOW: inter-trial interval"
1227962,"HOLD ... 8 secs - variable presentation duration, ROUND 157"
1227962,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 157"
1229444,"KEYPRESS: 2, OPTION: 2, ROUND 157"
1229445,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 157"
1229445,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1231448,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1231448,"SHOW: Results - reward: 0, CHOICE: gamble"
1232451,"CLEAR SCREEN , ROUND 157"
1232460,"HOLD ... 4 secs - variable inter-trial delay, ROUND 158"
1232460,"SHOW: inter-trial interval"
1236464,"HOLD ... 4 secs - variable presentation duration, ROUND 158"
1236464,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 158"
1238183,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 158"
1238183,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1238183,"KEYPRESS: 2, OPTION: 2, ROUND 158"
1240183,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1240183,"SHOW: Results - reward: 2, CHOICE: sure bet"
1241183,"CLEAR SCREEN , ROUND 158"
1241188,"HOLD ... 7 secs - variable inter-trial delay, ROUND 159"
1241188,"SHOW: inter-trial interval"
1248191,"HOLD ... 8 secs - variable presentation duration, ROUND 159"
1248191,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 159"
1249024,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1249025,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1249025,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1251030,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1251030,"SHOW: Results - reward: 5, CHOICE: sure bet"
1252033,"SHOW: RATING SELECTION, initial value: 0, ROUND 159"
1254325,"HOLD ... 0 secs - variable inter-trial delay, ROUND 159"
1254325,"SUBMIT rating value: 0, key: 3, ROUND 159"
1254328,"HOLD ... 2 secs - variable inter-trial delay, ROUND 160"
1254328,"SHOW: inter-trial interval"
1256329,"HOLD ... 8 secs - variable presentation duration, ROUND 160"
1256329,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 160"
1257562,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1257562,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1257562,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1259562,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1259562,"SHOW: Results - reward: 3, CHOICE: gamble"
1260565,"CLEAR SCREEN , ROUND 160"
1260574,"HOLD ... 2 secs - variable inter-trial delay, ROUND 161"
1260574,"SHOW: inter-trial interval"
1262578,"HOLD ... 8 secs - variable presentation duration, ROUND 161"
1262578,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 161"
1264022,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 161"
1264022,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1264022,"KEYPRESS: 1, OPTION: 1, ROUND 161"
1266026,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1266026,"SHOW: Results - reward: 2, CHOICE: gamble"
1267030,"SHOW: RATING SELECTION, initial value: 0, ROUND 161"
1270796,"HOLD ... 0 secs - variable inter-trial delay, ROUND 161"
1270796,"SUBMIT rating value: 1, key: 3, ROUND 161"
1270798,"HOLD ... 4 secs - variable inter-trial delay, ROUND 162"
1270798,"SHOW: inter-trial interval"
1274801,"HOLD ... 3 secs - variable presentation duration, ROUND 162"
1274801,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 162"
1275652,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1275652,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1275652,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1277653,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1277653,"SHOW: Results - reward: 2, CHOICE: sure bet"
1278657,"CLEAR SCREEN , ROUND 162"
1278666,"HOLD ... 6 secs - variable inter-trial delay, ROUND 163"
1278666,"SHOW: inter-trial interval"
1284669,"HOLD ... 8 secs - variable presentation duration, ROUND 163"
1284669,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 163"
1286029,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 163"
1286029,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1286029,"KEYPRESS: 1, OPTION: 1, ROUND 163"
1288032,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1288032,"SHOW: Results - reward: 2, CHOICE: gamble"
1289036,"CLEAR SCREEN , ROUND 163"
1289045,"HOLD ... 2 secs - variable inter-trial delay, ROUND 164"
1289045,"SHOW: inter-trial interval"
1291048,"HOLD ... 3 secs - variable presentation duration, ROUND 164"
1291048,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 164"
1292241,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 164"
1292241,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1292241,"KEYPRESS: 1, OPTION: 1, ROUND 164"
1294243,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1294243,"SHOW: Results - reward: 4, CHOICE: sure bet"
1295243,"SHOW: RATING SELECTION, initial value: 0, ROUND 164"
1296526,"HOLD ... 0 secs - variable inter-trial delay, ROUND 164"
1296526,"SUBMIT rating value: 0, key: 3, ROUND 164"
1296528,"HOLD ... 2 secs - variable inter-trial delay, ROUND 165"
1296528,"SHOW: inter-trial interval"
1298529,"HOLD ... 1 secs - variable presentation duration, ROUND 165"
1298529,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 165"
1299379,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1299379,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1299379,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1301382,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1301382,"SHOW: Results - reward: 5, CHOICE: sure bet"
1302385,"SHOW: RATING SELECTION, initial value: 0, ROUND 165"
1303719,"HOLD ... 0 secs - variable inter-trial delay, ROUND 165"
1303719,"SUBMIT rating value: 0, key: 3, ROUND 165"
1303722,"HOLD ... 2 secs - variable inter-trial delay, ROUND 166"
1303722,"SHOW: inter-trial interval"
1305724,"HOLD ... 6 secs - variable presentation duration, ROUND 166"
1305724,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 166"
1306839,"KEYPRESS: 2, OPTION: 2, ROUND 166"
1306840,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 166"
1306840,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1308843,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1308843,"SHOW: Results - reward: 5, CHOICE: gamble"
1309846,"CLEAR SCREEN , ROUND 166"
1309855,"HOLD ... 4 secs - variable inter-trial delay, ROUND 167"
1309855,"SHOW: inter-trial interval"
1313858,"HOLD ... 5 secs - variable presentation duration, ROUND 167"
1313858,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 167"
1315330,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1315330,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1315330,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1317334,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1317334,"SHOW: Results - reward: 5, CHOICE: sure bet"
1318334,"CLEAR SCREEN , ROUND 167"
1318339,"HOLD ... 3 secs - variable inter-trial delay, ROUND 168"
1318339,"SHOW: inter-trial interval"
1321342,"HOLD ... 2 secs - variable presentation duration, ROUND 168"
1321342,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 168"
1322748,"KEYPRESS: 2, OPTION: 2, ROUND 168"
1322749,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 168"
1322749,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1324750,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1324750,"SHOW: Results - reward: 3, CHOICE: gamble"
1325753,"SHOW: RATING SELECTION, initial value: 0, ROUND 168"
1328951,"HOLD ... 0 secs - variable inter-trial delay, ROUND 168"
1328951,"SUBMIT rating value: 1, key: 3, ROUND 168"
1328954,"HOLD ... 4 secs - variable inter-trial delay, ROUND 169"
1328954,"SHOW: inter-trial interval"
1332957,"HOLD ... 6 secs - variable presentation duration, ROUND 169"
1332957,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 169"
1334190,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 169"
1334190,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1334190,"KEYPRESS: 2, OPTION: 2, ROUND 169"
1336191,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1336191,"SHOW: Results - reward: 5, CHOICE: sure bet"
1337195,"SHOW: RATING SELECTION, initial value: 0, ROUND 169"
1338437,"HOLD ... 0 secs - variable inter-trial delay, ROUND 169"
1338437,"SUBMIT rating value: 0, key: 3, ROUND 169"
1338440,"HOLD ... 4 secs - variable inter-trial delay, ROUND 170"
1338440,"SHOW: inter-trial interval"
1342443,"HOLD ... 6 secs - variable presentation duration, ROUND 170"
1342443,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 170"
1344273,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1344273,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1344273,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1346274,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1346274,"SHOW: Results - reward: 0, CHOICE: gamble"
1347277,"CLEAR SCREEN , ROUND 170"
1347285,"HOLD ... 4 secs - variable inter-trial delay, ROUND 171"
1347285,"SHOW: inter-trial interval"
1351289,"HOLD ... 4 secs - variable presentation duration, ROUND 171"
1351289,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 171"
1352169,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 171"
1352169,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1352169,"KEYPRESS: 1, OPTION: 1, ROUND 171"
1354169,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1354169,"SHOW: Results - reward: 4, CHOICE: sure bet"
1355169,"CLEAR SCREEN , ROUND 171"
1355179,"HOLD ... 5 secs - variable inter-trial delay, ROUND 172"
1355179,"SHOW: inter-trial interval"
1360181,"HOLD ... 5 secs - variable presentation duration, ROUND 172"
1360181,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 172"
1361175,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1361175,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1361175,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1363176,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1363176,"SHOW: Results - reward: 3, CHOICE: gamble"
1364177,"SHOW: RATING SELECTION, initial value: 0, ROUND 172"
1368079,"HOLD ... 0 secs - variable inter-trial delay, ROUND 172"
1368079,"SUBMIT rating value: 0, key: 3, ROUND 172"
1368081,"HOLD ... 3 secs - variable inter-trial delay, ROUND 173"
1368081,"SHOW: inter-trial interval"
1371083,"HOLD ... 6 secs - variable presentation duration, ROUND 173"
1371083,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 173"
1372560,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 173"
1372560,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1372560,"KEYPRESS: 2, OPTION: 2, ROUND 173"
1374562,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1374562,"SHOW: Results - reward: 4, CHOICE: sure bet"
1375566,"CLEAR SCREEN , ROUND 173"
1375575,"HOLD ... 3 secs - variable inter-trial delay, ROUND 174"
1375575,"SHOW: inter-trial interval"
1378578,"HOLD ... 3 secs - variable presentation duration, ROUND 174"
1378578,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 174"
1380186,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1380186,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1380186,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1382191,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1382191,"SHOW: Results - reward: 6, CHOICE: gamble"
1383195,"CLEAR SCREEN , ROUND 174"
1383203,"HOLD ... 3 secs - variable inter-trial delay, ROUND 175"
1383203,"SHOW: inter-trial interval"
1386207,"HOLD ... 8 secs - variable presentation duration, ROUND 175"
1386207,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 175"
1387326,"KEYPRESS: 1, OPTION: 1, ROUND 175"
1387327,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 175"
1387327,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1389329,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1389329,"SHOW: Results - reward: 6, CHOICE: sure bet"
1390333,"CLEAR SCREEN , ROUND 175"
1390342,"HOLD ... 2 secs - variable inter-trial delay, ROUND 176"
1390342,"SHOW: inter-trial interval"
1392346,"HOLD ... 4 secs - variable presentation duration, ROUND 176"
1392346,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 176"
1393380,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 176"
1393380,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1393380,"KEYPRESS: 1, OPTION: 1, ROUND 176"
1395382,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1395382,"SHOW: Results - reward: 1, CHOICE: gamble"
1396386,"SHOW: RATING SELECTION, initial value: 0, ROUND 176"
1399739,"HOLD ... 0 secs - variable inter-trial delay, ROUND 176"
1399739,"SUBMIT rating value: -1, key: 3, ROUND 176"
1399741,"HOLD ... 4 secs - variable inter-trial delay, ROUND 177"
1399741,"SHOW: inter-trial interval"
1403744,"HOLD ... 11 secs - variable presentation duration, ROUND 177"
1403744,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 177"
1404586,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1404587,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1404587,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1406587,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1406587,"SHOW: Results - reward: 6, CHOICE: sure bet"
1407591,"CLEAR SCREEN , ROUND 177"
1407600,"HOLD ... 5 secs - variable inter-trial delay, ROUND 178"
1407600,"SHOW: inter-trial interval"
1412604,"HOLD ... 5 secs - variable presentation duration, ROUND 178"
1412604,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 178"
1413539,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1413539,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1413539,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1415543,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1415543,"SHOW: Results - reward: 3, CHOICE: gamble"
1416546,"CLEAR SCREEN , ROUND 178"
1416554,"HOLD ... 2 secs - variable inter-trial delay, ROUND 179"
1416554,"SHOW: inter-trial interval"
1418558,"HOLD ... 7 secs - variable presentation duration, ROUND 179"
1418558,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 179"
1419600,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1419600,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1419600,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1421601,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1421601,"SHOW: Results - reward: 3, CHOICE: sure bet"
1422605,"CLEAR SCREEN , ROUND 179"
1422614,"HOLD ... 2 secs - variable inter-trial delay, ROUND 180"
1422614,"SHOW: inter-trial interval"
1424617,"HOLD ... 5 secs - variable presentation duration, ROUND 180"
1424617,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 180"
1425842,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1425842,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1425842,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1427846,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1427846,"SHOW: Results - reward: 2, CHOICE: sure bet"
1428850,"SHOW: RATING SELECTION, initial value: 0, ROUND 180"
1430039,"HOLD ... 0 secs - variable inter-trial delay, ROUND 180"
1430039,"SUBMIT rating value: 0, key: 3, ROUND 180"
1430041,"HOLD ... 3 secs - variable inter-trial delay, ROUND 181"
1430041,"SHOW: inter-trial interval"
1433044,"HOLD ... 5 secs - variable presentation duration, ROUND 181"
1433044,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 181"
1434039,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 181"
1434039,"KEYPRESS: 1, OPTION: 1, ROUND 181"
1434040,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1436040,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1436040,"SHOW: Results - reward: 5, CHOICE: gamble"
