"Time_ms","Description"
945363,"KEYPRESS: 2, OPTION: 2, ROUND 100"
945364,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 100"
945364,"HOLD ... 2 secs - fixed choice duration, ROUND 100"
947365,"HOLD ... 1 secs - fixed outcome duration, ROUND 100"
947365,"SHOW: Results - reward: 5, CHOICE: sure bet"
948365,"CLEAR SCREEN , ROUND 100"
948371,"HOLD ... 3 secs - variable inter-trial delay, ROUND 101"
948371,"SHOW: inter-trial interval"
951372,"HOLD ... 7 secs - variable presentation duration, ROUND 101"
951372,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 101"
952829,"KEYPRESS: 2, OPTION: 2, ROUND 101"
952830,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 101"
952830,"HOLD ... 2 secs - fixed choice duration, ROUND 101"
954833,"HOLD ... 1 secs - fixed outcome duration, ROUND 101"
954833,"SHOW: Results - reward: 6, CHOICE: sure bet"
955835,"CLEAR SCREEN , ROUND 101"
955840,"HOLD ... 3 secs - variable inter-trial delay, ROUND 102"
955840,"SHOW: inter-trial interval"
958842,"HOLD ... 2 secs - variable presentation duration, ROUND 102"
958842,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 102"
960826,"KEYPRESS: 2, OPTION: 2, ROUND 102"
960827,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 102"
960827,"HOLD ... 2 secs - fixed choice duration, ROUND 102"
962827,"HOLD ... 1 secs - fixed outcome duration, ROUND 102"
962827,"SHOW: Results - reward: 4, CHOICE: sure bet"
963829,"CLEAR SCREEN , ROUND 102"
963834,"HOLD ... 4 secs - variable inter-trial delay, ROUND 103"
963834,"SHOW: inter-trial interval"
967835,"HOLD ... 9 secs - variable presentation duration, ROUND 103"
967835,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 103"
969482,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 103"
969482,"HOLD ... 2 secs - fixed choice duration, ROUND 103"
969482,"KEYPRESS: 2, OPTION: 2, ROUND 103"
971485,"HOLD ... 1 secs - fixed outcome duration, ROUND 103"
971485,"SHOW: Results - reward: 5, CHOICE: gamble"
972486,"CLEAR SCREEN , ROUND 103"
972492,"HOLD ... 2 secs - variable inter-trial delay, ROUND 104"
972492,"SHOW: inter-trial interval"
974493,"HOLD ... 7 secs - variable presentation duration, ROUND 104"
974493,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 104"
975605,"KEYPRESS: 2, OPTION: 2, ROUND 104"
975606,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 104"
975606,"HOLD ... 2 secs - fixed choice duration, ROUND 104"
977607,"HOLD ... 1 secs - fixed outcome duration, ROUND 104"
977607,"SHOW: Results - reward: 2, CHOICE: gamble"
978608,"CLEAR SCREEN , ROUND 104"
978614,"HOLD ... 1 secs - variable inter-trial delay, ROUND 105"
978614,"SHOW: inter-trial interval"
979615,"HOLD ... 9 secs - variable presentation duration, ROUND 105"
979615,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 105"
982062,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 105"
982062,"HOLD ... 2 secs - fixed choice duration, ROUND 105"
982062,"KEYPRESS: 2, OPTION: 2, ROUND 105"
984063,"HOLD ... 1 secs - fixed outcome duration, ROUND 105"
984063,"SHOW: Results - reward: 5, CHOICE: sure bet"
985064,"CLEAR SCREEN , ROUND 105"
985070,"HOLD ... 7 secs - variable inter-trial delay, ROUND 106"
985070,"SHOW: inter-trial interval"
992070,"HOLD ... 4 secs - variable presentation duration, ROUND 106"
992070,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 106"
993334,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 106"
993334,"HOLD ... 2 secs - fixed choice duration, ROUND 106"
993334,"KEYPRESS: 2, OPTION: 2, ROUND 106"
995337,"HOLD ... 1 secs - fixed outcome duration, ROUND 106"
995337,"SHOW: Results - reward: 3, CHOICE: sure bet"
996339,"CLEAR SCREEN , ROUND 106"
996345,"HOLD ... 5 secs - variable inter-trial delay, ROUND 107"
996345,"SHOW: inter-trial interval"
1001346,"HOLD ... 5 secs - variable presentation duration, ROUND 107"
1001346,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 107"
1003413,"KEYPRESS: 1, OPTION: 1, ROUND 107"
1003414,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 107"
1003414,"HOLD ... 2 secs - fixed choice duration, ROUND 107"
1005415,"HOLD ... 1 secs - fixed outcome duration, ROUND 107"
1005415,"SHOW: Results - reward: 3, CHOICE: gamble"
1006415,"CLEAR SCREEN , ROUND 107"
1006421,"HOLD ... 2 secs - variable inter-trial delay, ROUND 108"
1006421,"SHOW: inter-trial interval"
1008424,"HOLD ... 6 secs - variable presentation duration, ROUND 108"
1008424,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 108"
1009888,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 108"
1009888,"HOLD ... 2 secs - fixed choice duration, ROUND 108"
1009888,"KEYPRESS: 1, OPTION: 1, ROUND 108"
1011892,"HOLD ... 1 secs - fixed outcome duration, ROUND 108"
1011892,"SHOW: Results - reward: 5, CHOICE: sure bet"
1012892,"CLEAR SCREEN , ROUND 108"
1012897,"HOLD ... 1 secs - variable inter-trial delay, ROUND 109"
1012897,"SHOW: inter-trial interval"
1013898,"HOLD ... 8 secs - variable presentation duration, ROUND 109"
1013898,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 109"
1016328,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 109"
1016328,"HOLD ... 2 secs - fixed choice duration, ROUND 109"
1016328,"KEYPRESS: 2, OPTION: 2, ROUND 109"
1018329,"HOLD ... 1 secs - fixed outcome duration, ROUND 109"
1018329,"SHOW: Results - reward: 4, CHOICE: gamble"
1019331,"CLEAR SCREEN , ROUND 109"
1019337,"HOLD ... 2 secs - variable inter-trial delay, ROUND 110"
1019337,"SHOW: inter-trial interval"
1021338,"HOLD ... 10 secs - variable presentation duration, ROUND 110"
1021338,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 110"
1022460,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 110"
1022460,"HOLD ... 2 secs - fixed choice duration, ROUND 110"
1022460,"KEYPRESS: 2, OPTION: 2, ROUND 110"
1024461,"HOLD ... 1 secs - fixed outcome duration, ROUND 110"
1024461,"SHOW: Results - reward: 5, CHOICE: gamble"
1025462,"SHOW: RATING SELECTION, initial value: 0, ROUND 110"
1028069," SLIDER increased, value: 1, key: 2, ROUND 110"
1028484," SLIDER increased, value: 2, key: 2, ROUND 110"
1032668,"HOLD ... 0 secs - variable inter-trial delay, ROUND 110"
1032668,"SUBMIT rating value: 2, key: 3, ROUND 110"
1032670,"HOLD ... 4 secs - variable inter-trial delay, ROUND 111"
1032670,"SHOW: inter-trial interval"
1036670,"HOLD ... 9 secs - variable presentation duration, ROUND 111"
1036670,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 111"
1038052,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 111"
1038052,"HOLD ... 2 secs - fixed choice duration, ROUND 111"
1038052,"KEYPRESS: 2, OPTION: 2, ROUND 111"
1040054,"HOLD ... 1 secs - fixed outcome duration, ROUND 111"
1040054,"SHOW: Results - reward: 6, CHOICE: gamble"
1041055,"CLEAR SCREEN , ROUND 111"
1041061,"HOLD ... 4 secs - variable inter-trial delay, ROUND 112"
1041061,"SHOW: inter-trial interval"
1045062,"HOLD ... 11 secs - variable presentation duration, ROUND 112"
1045062,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 112"
1047236,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 112"
1047236,"HOLD ... 2 secs - fixed choice duration, ROUND 112"
1047236,"KEYPRESS: 1, OPTION: 1, ROUND 112"
1049239,"HOLD ... 1 secs - fixed outcome duration, ROUND 112"
1049239,"SHOW: Results - reward: 4, CHOICE: sure bet"
1050240,"CLEAR SCREEN , ROUND 112"
1050245,"HOLD ... 6 secs - variable inter-trial delay, ROUND 113"
1050245,"SHOW: inter-trial interval"
1056246,"HOLD ... 7 secs - variable presentation duration, ROUND 113"
1056246,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 113"
1058400,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 113"
1058400,"HOLD ... 2 secs - fixed choice duration, ROUND 113"
1058400,"KEYPRESS: 1, OPTION: 1, ROUND 113"
1060402,"HOLD ... 1 secs - fixed outcome duration, ROUND 113"
1060402,"SHOW: Results - reward: 3, CHOICE: sure bet"
1061404,"SHOW: RATING SELECTION, initial value: 0, ROUND 113"
1062964," SLIDER increased, value: 1, key: 2, ROUND 113"
1063304," SLIDER increased, value: 2, key: 2, ROUND 113"
1064328," SLIDER increased, value: 3, key: 2, ROUND 113"
1065296,"HOLD ... 0 secs - variable inter-trial delay, ROUND 113"
1065296,"SUBMIT rating value: 3, key: 3, ROUND 113"
1065298,"HOLD ... 2 secs - variable inter-trial delay, ROUND 114"
1065298,"SHOW: inter-trial interval"
1067300,"HOLD ... 6 secs - variable presentation duration, ROUND 114"
1067300,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 114"
1068630,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 114"
1068630,"HOLD ... 2 secs - fixed choice duration, ROUND 114"
1068630,"KEYPRESS: 1, OPTION: 1, ROUND 114"
1070632,"HOLD ... 1 secs - fixed outcome duration, ROUND 114"
1070632,"SHOW: Results - reward: 6, CHOICE: gamble"
1071633,"CLEAR SCREEN , ROUND 114"
1071638,"HOLD ... 1 secs - variable inter-trial delay, ROUND 115"
1071638,"SHOW: inter-trial interval"
1072641,"HOLD ... 9 secs - variable presentation duration, ROUND 115"
1072641,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 115"
1075034,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 115"
1075034,"KEYPRESS: 1, OPTION: 1, ROUND 115"
1075035,"HOLD ... 2 secs - fixed choice duration, ROUND 115"
1077035,"HOLD ... 1 secs - fixed outcome duration, ROUND 115"
1077035,"SHOW: Results - reward: 6, CHOICE: gamble"
1078037,"SHOW: RATING SELECTION, initial value: 0, ROUND 115"
1079154," SLIDER increased, value: 1, key: 2, ROUND 115"
1079554," SLIDER increased, value: 2, key: 2, ROUND 115"
1079946," SLIDER increased, value: 3, key: 2, ROUND 115"
1081250,"HOLD ... 0 secs - variable inter-trial delay, ROUND 115"
1081250,"SUBMIT rating value: 3, key: 3, ROUND 115"
1081252,"HOLD ... 4 secs - variable inter-trial delay, ROUND 116"
1081252,"SHOW: inter-trial interval"
1085252,"HOLD ... 7 secs - variable presentation duration, ROUND 116"
1085252,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 116"
1087054,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 116"
1087054,"HOLD ... 2 secs - fixed choice duration, ROUND 116"
1087054,"KEYPRESS: 2, OPTION: 2, ROUND 116"
1088767,"KEYPRESS: 3, DISABLED"
1089055,"HOLD ... 1 secs - fixed outcome duration, ROUND 116"
1089055,"SHOW: Results - reward: 4, CHOICE: sure bet"
1090056,"CLEAR SCREEN , ROUND 116"
1090062,"HOLD ... 3 secs - variable inter-trial delay, ROUND 117"
1090062,"SHOW: inter-trial interval"
1093063,"HOLD ... 5 secs - variable presentation duration, ROUND 117"
1093063,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 117"
1095726,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 117"
1095726,"HOLD ... 2 secs - fixed choice duration, ROUND 117"
1095726,"KEYPRESS: 2, OPTION: 2, ROUND 117"
1097728,"HOLD ... 1 secs - fixed outcome duration, ROUND 117"
1097728,"SHOW: Results - reward: 2, CHOICE: sure bet"
1098730,"CLEAR SCREEN , ROUND 117"
1098735,"HOLD ... 3 secs - variable inter-trial delay, ROUND 118"
1098735,"SHOW: inter-trial interval"
1101737,"HOLD ... 5 secs - variable presentation duration, ROUND 118"
1101737,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 118"
1104742,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 118"
1104742,"HOLD ... 2 secs - fixed choice duration, ROUND 118"
1104742,"KEYPRESS: 1, OPTION: 1, ROUND 118"
1106745,"HOLD ... 1 secs - fixed outcome duration, ROUND 118"
1106745,"SHOW: Results - reward: 6, CHOICE: gamble"
1107746,"SHOW: RATING SELECTION, initial value: 0, ROUND 118"
1109050," SLIDER increased, value: 1, key: 2, ROUND 118"
1109438," SLIDER increased, value: 2, key: 2, ROUND 118"
1109786," SLIDER increased, value: 3, key: 2, ROUND 118"
1111246,"HOLD ... 0 secs - variable inter-trial delay, ROUND 118"
1111246,"SUBMIT rating value: 3, key: 3, ROUND 118"
1111248,"HOLD ... 1 secs - variable inter-trial delay, ROUND 119"
1111248,"SHOW: inter-trial interval"
1112252,"HOLD ... 5 secs - variable presentation duration, ROUND 119"
1112252,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 119"
1115838,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 119"
1115838,"HOLD ... 2 secs - fixed choice duration, ROUND 119"
1115838,"KEYPRESS: 1, OPTION: 1, ROUND 119"
1117839,"HOLD ... 1 secs - fixed outcome duration, ROUND 119"
1117839,"SHOW: Results - reward: 2, CHOICE: sure bet"
1118841,"SHOW: RATING SELECTION, initial value: 0, ROUND 119"
1122826," SLIDER increased, value: 1, key: 2, ROUND 119"
1123226," SLIDER increased, value: 2, key: 2, ROUND 119"
1123950,"HOLD ... 0 secs - variable inter-trial delay, ROUND 119"
1123950,"SUBMIT rating value: 2, key: 3, ROUND 119"
1123952,"HOLD ... 4 secs - variable inter-trial delay, ROUND 120"
1123952,"SHOW: inter-trial interval"
1127952,"HOLD ... 5 secs - variable presentation duration, ROUND 120"
1127952,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 120"
1131692,"KEYPRESS: 1, OPTION: 1, ROUND 120"
1131693,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 120"
1131693,"HOLD ... 2 secs - fixed choice duration, ROUND 120"
1133694,"HOLD ... 1 secs - fixed outcome duration, ROUND 120"
1133694,"SHOW: Results - reward: 5, CHOICE: sure bet"
1134696,"CLEAR SCREEN , ROUND 120"
1134702,"HOLD ... 6 secs - variable inter-trial delay, ROUND 121"
1134702,"SHOW: inter-trial interval"
1140703,"HOLD ... 7 secs - variable presentation duration, ROUND 121"
1140703,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 121"
1143692,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 121"
1143692,"KEYPRESS: 1, OPTION: 1, ROUND 121"
1143693,"HOLD ... 2 secs - fixed choice duration, ROUND 121"
1145694,"HOLD ... 1 secs - fixed outcome duration, ROUND 121"
1145694,"SHOW: Results - reward: 4, CHOICE: gamble"
1146694,"SHOW: RATING SELECTION, initial value: 0, ROUND 121"
1147804," SLIDER increased, value: 1, key: 2, ROUND 121"
1148496," SLIDER increased, value: 2, key: 2, ROUND 121"
1148836," SLIDER increased, value: 3, key: 2, ROUND 121"
1149833," SLIDER increased, value: 4, key: 2, ROUND 121"
1151556,"HOLD ... 0 secs - variable inter-trial delay, ROUND 121"
1151556,"SUBMIT rating value: 4, key: 3, ROUND 121"
1151558,"HOLD ... 7 secs - variable inter-trial delay, ROUND 122"
1151558,"SHOW: inter-trial interval"
1158561,"HOLD ... 8 secs - variable presentation duration, ROUND 122"
1158561,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 122"
1160868,"KEYPRESS: 1, OPTION: 1, ROUND 122"
1160869,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 122"
1160869,"HOLD ... 2 secs - fixed choice duration, ROUND 122"
1162870,"HOLD ... 1 secs - fixed outcome duration, ROUND 122"
1162870,"SHOW: Results - reward: 1, CHOICE: gamble"
1163871,"CLEAR SCREEN , ROUND 122"
1163877,"HOLD ... 3 secs - variable inter-trial delay, ROUND 123"
1163877,"SHOW: inter-trial interval"
1166878,"HOLD ... 9 secs - variable presentation duration, ROUND 123"
1166878,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 123"
1168960,"KEYPRESS: 2, OPTION: 2, ROUND 123"
1168961,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 123"
1168961,"HOLD ... 2 secs - fixed choice duration, ROUND 123"
1170962,"HOLD ... 1 secs - fixed outcome duration, ROUND 123"
1170962,"SHOW: Results - reward: 4, CHOICE: sure bet"
1171963,"CLEAR SCREEN , ROUND 123"
1171969,"HOLD ... 4 secs - variable inter-trial delay, ROUND 124"
1171969,"SHOW: inter-trial interval"
1175971,"HOLD ... 6 secs - variable presentation duration, ROUND 124"
1175971,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 124"
1178572,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 124"
1178572,"HOLD ... 2 secs - fixed choice duration, ROUND 124"
1178572,"KEYPRESS: 2, OPTION: 2, ROUND 124"
1180575,"HOLD ... 1 secs - fixed outcome duration, ROUND 124"
1180575,"SHOW: Results - reward: 5, CHOICE: gamble"
1181576,"SHOW: RATING SELECTION, initial value: 0, ROUND 124"
1182740," SLIDER increased, value: 1, key: 2, ROUND 124"
1183116," SLIDER increased, value: 2, key: 2, ROUND 124"
1183436," SLIDER increased, value: 3, key: 2, ROUND 124"
1184260," SLIDER increased, value: 4, key: 2, ROUND 124"
1184956,"HOLD ... 0 secs - variable inter-trial delay, ROUND 124"
1184956,"SUBMIT rating value: 4, key: 3, ROUND 124"
1184958,"HOLD ... 3 secs - variable inter-trial delay, ROUND 125"
1184958,"SHOW: inter-trial interval"
1187962,"HOLD ... 3 secs - variable presentation duration, ROUND 125"
1187962,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 125"
1189843,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 125"
1189843,"HOLD ... 2 secs - fixed choice duration, ROUND 125"
1189843,"KEYPRESS: 1, OPTION: 1, ROUND 125"
1191846,"HOLD ... 1 secs - fixed outcome duration, ROUND 125"
1191846,"SHOW: Results - reward: 5, CHOICE: sure bet"
1192847,"CLEAR SCREEN , ROUND 125"
1192853,"HOLD ... 2 secs - variable inter-trial delay, ROUND 126"
1192853,"SHOW: inter-trial interval"
1194854,"HOLD ... 6 secs - variable presentation duration, ROUND 126"
1194854,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 126"
1197834,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 126"
1197834,"HOLD ... 2 secs - fixed choice duration, ROUND 126"
1197834,"KEYPRESS: 1, OPTION: 1, ROUND 126"
1199837,"HOLD ... 1 secs - fixed outcome duration, ROUND 126"
1199837,"SHOW: Results - reward: 0, CHOICE: gamble"
1200838,"CLEAR SCREEN , ROUND 126"
1200844,"HOLD ... 1 secs - variable inter-trial delay, ROUND 127"
1200844,"SHOW: inter-trial interval"
1201847,"HOLD ... 6 secs - variable presentation duration, ROUND 127"
1201847,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 127"
1204831,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 127"
1204831,"HOLD ... 2 secs - fixed choice duration, ROUND 127"
1204831,"KEYPRESS: 1, OPTION: 1, ROUND 127"
1206832,"HOLD ... 1 secs - fixed outcome duration, ROUND 127"
1206832,"SHOW: Results - reward: 2, CHOICE: sure bet"
1207834,"SHOW: RATING SELECTION, initial value: 0, ROUND 127"
1207966," SLIDER decreased, value: -1, key: 1, ROUND 127"
1209910," SLIDER decreased, value: -2, key: 1, ROUND 127"
1211691," SLIDER increased, value: -1, key: 2, ROUND 127"
1211987," SLIDER increased, value: 0, key: 2, ROUND 127"
1212307," SLIDER increased, value: 1, key: 2, ROUND 127"
1212623," SLIDER increased, value: 2, key: 2, ROUND 127"
1213355," SLIDER increased, value: 3, key: 2, ROUND 127"
1214327,"HOLD ... 0 secs - variable inter-trial delay, ROUND 127"
1214327,"SUBMIT rating value: 3, key: 3, ROUND 127"
1214329,"HOLD ... 1 secs - variable inter-trial delay, ROUND 128"
1214329,"SHOW: inter-trial interval"
1215330,"HOLD ... 7 secs - variable presentation duration, ROUND 128"
1215330,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 128"
1218212,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 128"
1218212,"HOLD ... 2 secs - fixed choice duration, ROUND 128"
1218212,"KEYPRESS: 2, OPTION: 2, ROUND 128"
1220214,"HOLD ... 1 secs - fixed outcome duration, ROUND 128"
1220214,"SHOW: Results - reward: 6, CHOICE: sure bet"
1221215,"CLEAR SCREEN , ROUND 128"
1221220,"HOLD ... 1 secs - variable inter-trial delay, ROUND 129"
1221220,"SHOW: inter-trial interval"
1222221,"HOLD ... 8 secs - variable presentation duration, ROUND 129"
1222221,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 129"
1227127,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 129"
1227127,"HOLD ... 2 secs - fixed choice duration, ROUND 129"
1227127,"KEYPRESS: 2, OPTION: 2, ROUND 129"
1229129,"HOLD ... 1 secs - fixed outcome duration, ROUND 129"
1229129,"SHOW: Results - reward: 2, CHOICE: sure bet"
1230129,"CLEAR SCREEN , ROUND 129"
1230135,"HOLD ... 2 secs - variable inter-trial delay, ROUND 130"
1230135,"SHOW: inter-trial interval"
1232136,"HOLD ... 4 secs - variable presentation duration, ROUND 130"
1232136,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 130"
1233979,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 130"
1233979,"HOLD ... 2 secs - fixed choice duration, ROUND 130"
1233979,"KEYPRESS: 1, OPTION: 1, ROUND 130"
1235982,"HOLD ... 1 secs - fixed outcome duration, ROUND 130"
1235982,"SHOW: Results - reward: 4, CHOICE: sure bet"
1236982,"CLEAR SCREEN , ROUND 130"
1236989,"HOLD ... 4 secs - variable inter-trial delay, ROUND 131"
1236989,"SHOW: inter-trial interval"
1240990,"HOLD ... 9 secs - variable presentation duration, ROUND 131"
1240990,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 131"
1246079,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 131"
1246079,"HOLD ... 2 secs - fixed choice duration, ROUND 131"
1246079,"KEYPRESS: 2, OPTION: 2, ROUND 131"
1248081,"HOLD ... 1 secs - fixed outcome duration, ROUND 131"
1248081,"SHOW: Results - reward: 5, CHOICE: sure bet"
1249082,"SHOW: RATING SELECTION, initial value: 0, ROUND 131"
1250279," SLIDER increased, value: 1, key: 2, ROUND 131"
1250755," SLIDER increased, value: 2, key: 2, ROUND 131"
1251299," SLIDER increased, value: 3, key: 2, ROUND 131"
1253387,"HOLD ... 0 secs - variable inter-trial delay, ROUND 131"
1253387,"SUBMIT rating value: 3, key: 3, ROUND 131"
1253389,"HOLD ... 2 secs - variable inter-trial delay, ROUND 132"
1253389,"SHOW: inter-trial interval"
1255389,"HOLD ... 6 secs - variable presentation duration, ROUND 132"
1255389,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 132"
1257215,"KEYPRESS: 2, OPTION: 2, ROUND 132"
1257216,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 132"
1257216,"HOLD ... 2 secs - fixed choice duration, ROUND 132"
1259218,"HOLD ... 1 secs - fixed outcome duration, ROUND 132"
1259218,"SHOW: Results - reward: 3, CHOICE: sure bet"
1260218,"CLEAR SCREEN , ROUND 132"
1260223,"HOLD ... 1 secs - variable inter-trial delay, ROUND 133"
1260223,"SHOW: inter-trial interval"
1261224,"HOLD ... 2 secs - variable presentation duration, ROUND 133"
1261224,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 133"
1263226,"ANSWER TIMEOUT REACHED, TOO LATE"
1263226,"HOLD ... 1 secs"
1263226,"SHOW: LATE SCREEN"
1263423,"KEYPRESS: 2, DISABLED"
1264228,"SHOW: RATING SELECTION, initial value: 0, ROUND 133"
1265599," SLIDER increased, value: 1, key: 2, ROUND 133"
1266099," SLIDER increased, value: 2, key: 2, ROUND 133"
1266131," SLIDER increased, value: 3, key: 2, ROUND 133"
1267146,"HOLD ... 0 secs - variable inter-trial delay, ROUND 133"
1267146,"SUBMIT rating value: 3, key: 3, ROUND 133"
