"Time_ms","Description"
1180871,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1182872,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1182872,"SHOW: Results - reward: 5, CHOICE: sure bet"
1183873,"CLEAR SCREEN , ROUND 140"
1183878,"HOLD ... 5 secs - variable inter-trial delay, ROUND 141"
1183878,"SHOW: inter-trial interval"
1188879,"HOLD ... 5 secs - variable presentation duration, ROUND 141"
1188879,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 141"
1190029,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 141"
1190029,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1190029,"KEYPRESS: 2, OPTION: 2, ROUND 141"
1192033,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1192033,"SHOW: Results - reward: 3, CHOICE: sure bet"
1193035,"SHOW: RATING SELECTION, initial value: 0, ROUND 141"
1194397," SLIDER increased, value: 1, key: 2, ROUND 141"
1194644," SLIDER increased, value: 2, key: 2, ROUND 141"
1194845," SLIDER increased, value: 3, key: 2, ROUND 141"
1195016," SLIDER increased, value: 4, key: 2, ROUND 141"
1195475,"HOLD ... 0 secs - variable inter-trial delay, ROUND 141"
1195475,"SUBMIT rating value: 4, key: 3, ROUND 141"
1195477,"HOLD ... 4 secs - variable inter-trial delay, ROUND 142"
1195477,"SHOW: inter-trial interval"
1199481,"HOLD ... 7 secs - variable presentation duration, ROUND 142"
1199481,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 142"
1200429,"KEYPRESS: 2, OPTION: 2, ROUND 142"
1200430,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 142"
1200430,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1202432,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1202432,"SHOW: Results - reward: 4, CHOICE: sure bet"
1203433,"CLEAR SCREEN , ROUND 142"
1203440,"HOLD ... 1 secs - variable inter-trial delay, ROUND 143"
1203440,"SHOW: inter-trial interval"
1204442,"HOLD ... 6 secs - variable presentation duration, ROUND 143"
1204442,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 143"
1205412,"KEYPRESS: 2, OPTION: 2, ROUND 143"
1205413,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 143"
1205413,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1207413,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1207413,"SHOW: Results - reward: 6, CHOICE: sure bet"
1208414,"SHOW: RATING SELECTION, initial value: 0, ROUND 143"
1210026," SLIDER increased, value: 1, key: 2, ROUND 143"
1210271," SLIDER increased, value: 2, key: 2, ROUND 143"
1210453," SLIDER increased, value: 3, key: 2, ROUND 143"
1210605," SLIDER increased, value: 4, key: 2, ROUND 143"
1210993,"HOLD ... 0 secs - variable inter-trial delay, ROUND 143"
1210993,"SUBMIT rating value: 4, key: 3, ROUND 143"
1210995,"HOLD ... 1 secs - variable inter-trial delay, ROUND 144"
1210995,"SHOW: inter-trial interval"
1211996,"HOLD ... 5 secs - variable presentation duration, ROUND 144"
1211996,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 144"
1212884,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 144"
1212884,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1212884,"KEYPRESS: 2, OPTION: 2, ROUND 144"
1214886,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1214886,"SHOW: Results - reward: 4, CHOICE: sure bet"
1215888,"SHOW: RATING SELECTION, initial value: 0, ROUND 144"
1217498," SLIDER increased, value: 1, key: 2, ROUND 144"
1217741," SLIDER increased, value: 2, key: 2, ROUND 144"
1217936," SLIDER increased, value: 3, key: 2, ROUND 144"
1218118," SLIDER increased, value: 4, key: 2, ROUND 144"
1218443,"HOLD ... 0 secs - variable inter-trial delay, ROUND 144"
1218443,"SUBMIT rating value: 4, key: 3, ROUND 144"
1218445,"HOLD ... 4 secs - variable inter-trial delay, ROUND 145"
1218445,"SHOW: inter-trial interval"
1222445,"HOLD ... 8 secs - variable presentation duration, ROUND 145"
1222445,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 145"
1223317,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1223318,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1223318,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1225320,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1225320,"SHOW: Results - reward: 4, CHOICE: gamble"
1226322,"CLEAR SCREEN , ROUND 145"
1226328,"HOLD ... 3 secs - variable inter-trial delay, ROUND 146"
1226328,"SHOW: inter-trial interval"
1229330,"HOLD ... 5 secs - variable presentation duration, ROUND 146"
1229330,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 146"
1230708,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 146"
1230708,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1230708,"KEYPRESS: 1, OPTION: 1, ROUND 146"
1232711,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1232711,"SHOW: Results - reward: 6, CHOICE: gamble"
1233713,"SHOW: RATING SELECTION, initial value: 0, ROUND 146"
1234887," SLIDER increased, value: 1, key: 2, ROUND 146"
1235142," SLIDER increased, value: 2, key: 2, ROUND 146"
1235343," SLIDER increased, value: 3, key: 2, ROUND 146"
1235508," SLIDER increased, value: 4, key: 2, ROUND 146"
1235902,"HOLD ... 0 secs - variable inter-trial delay, ROUND 146"
1235902,"SUBMIT rating value: 4, key: 3, ROUND 146"
1235904,"HOLD ... 2 secs - variable inter-trial delay, ROUND 147"
1235904,"SHOW: inter-trial interval"
1237906,"HOLD ... 4 secs - variable presentation duration, ROUND 147"
1237906,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 147"
1239726,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 147"
1239726,"KEYPRESS: 1, OPTION: 1, ROUND 147"
1239727,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1241731,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1241731,"SHOW: Results - reward: 4, CHOICE: sure bet"
1242732,"CLEAR SCREEN , ROUND 147"
1242738,"HOLD ... 3 secs - variable inter-trial delay, ROUND 148"
1242738,"SHOW: inter-trial interval"
1245739,"HOLD ... 8 secs - variable presentation duration, ROUND 148"
1245739,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 148"
1247062,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1247062,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1247062,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1249065,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1249065,"SHOW: Results - reward: 5, CHOICE: sure bet"
1250066,"SHOW: RATING SELECTION, initial value: 0, ROUND 148"
1251400," SLIDER increased, value: 1, key: 2, ROUND 148"
1251715," SLIDER increased, value: 2, key: 2, ROUND 148"
1252062," SLIDER increased, value: 3, key: 2, ROUND 148"
1252630," SLIDER increased, value: 4, key: 2, ROUND 148"
1252903,"HOLD ... 0 secs - variable inter-trial delay, ROUND 148"
1252903,"SUBMIT rating value: 4, key: 3, ROUND 148"
1252905,"HOLD ... 3 secs - variable inter-trial delay, ROUND 149"
1252905,"SHOW: inter-trial interval"
1255908,"HOLD ... 8 secs - variable presentation duration, ROUND 149"
1255908,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 149"
1256984,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 149"
1256984,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1256984,"KEYPRESS: 2, OPTION: 2, ROUND 149"
1258988,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1258988,"SHOW: Results - reward: 6, CHOICE: sure bet"
1259990,"SHOW: RATING SELECTION, initial value: 0, ROUND 149"
1261792," SLIDER increased, value: 1, key: 2, ROUND 149"
1262045," SLIDER increased, value: 2, key: 2, ROUND 149"
1262239," SLIDER increased, value: 3, key: 2, ROUND 149"
1262431," SLIDER increased, value: 4, key: 2, ROUND 149"
1262798,"HOLD ... 0 secs - variable inter-trial delay, ROUND 149"
1262798,"SUBMIT rating value: 4, key: 3, ROUND 149"
1262800,"HOLD ... 4 secs - variable inter-trial delay, ROUND 150"
1262800,"SHOW: inter-trial interval"
1266801,"HOLD ... 4 secs - variable presentation duration, ROUND 150"
1266801,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 150"
1267659,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1267659,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1267659,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1269663,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1269663,"SHOW: Results - reward: 3, CHOICE: sure bet"
1270664,"CLEAR SCREEN , ROUND 150"
1270669,"HOLD ... 4 secs - variable inter-trial delay, ROUND 151"
1270669,"SHOW: inter-trial interval"
1274672,"HOLD ... 5 secs - variable presentation duration, ROUND 151"
1274672,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 151"
1275868,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1275869,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1275869,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1277873,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1277873,"SHOW: Results - reward: 6, CHOICE: gamble"
1278874,"CLEAR SCREEN , ROUND 151"
1278881,"HOLD ... 3 secs - variable inter-trial delay, ROUND 152"
1278881,"SHOW: inter-trial interval"
1281882,"HOLD ... 10 secs - variable presentation duration, ROUND 152"
1281882,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 152"
1283499,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1283499,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1283499,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1285500,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1285500,"SHOW: Results - reward: 5, CHOICE: sure bet"
1286502,"SHOW: RATING SELECTION, initial value: 0, ROUND 152"
1288287," SLIDER increased, value: 1, key: 2, ROUND 152"
1288498," SLIDER increased, value: 2, key: 2, ROUND 152"
1288680," SLIDER increased, value: 3, key: 2, ROUND 152"
1289027," SLIDER increased, value: 4, key: 2, ROUND 152"
1289404,"HOLD ... 0 secs - variable inter-trial delay, ROUND 152"
1289404,"SUBMIT rating value: 4, key: 3, ROUND 152"
1289406,"HOLD ... 4 secs - variable inter-trial delay, ROUND 153"
1289406,"SHOW: inter-trial interval"
1293408,"HOLD ... 4 secs - variable presentation duration, ROUND 153"
1293408,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 153"
1295044,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1295044,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1295044,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1297047,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1297047,"SHOW: Results - reward: 4, CHOICE: sure bet"
1298049,"CLEAR SCREEN , ROUND 153"
1298056,"HOLD ... 1 secs - variable inter-trial delay, ROUND 154"
1298056,"SHOW: inter-trial interval"
1299058,"HOLD ... 7 secs - variable presentation duration, ROUND 154"
1299058,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 154"
1300547,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 154"
1300547,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1300547,"KEYPRESS: 2, OPTION: 2, ROUND 154"
1302549,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1302549,"SHOW: Results - reward: 1, CHOICE: gamble"
1303551,"CLEAR SCREEN , ROUND 154"
1303556,"HOLD ... 4 secs - variable inter-trial delay, ROUND 155"
1303556,"SHOW: inter-trial interval"
1307558,"HOLD ... 3 secs - variable presentation duration, ROUND 155"
1307558,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 155"
1309897,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1309898,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1309898,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1312363,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1312363,"SHOW: Results - reward: 1, CHOICE: gamble"
1313816,"SHOW: RATING SELECTION, initial value: 0, ROUND 155"
1315426," SLIDER decreased, value: -1, key: 1, ROUND 155"
1315741," SLIDER decreased, value: -2, key: 1, ROUND 155"
1316240," SLIDER decreased, value: -3, key: 1, ROUND 155"
1317924,"HOLD ... 0 secs - variable inter-trial delay, ROUND 155"
1317924,"SUBMIT rating value: -3, key: 3, ROUND 155"
1317926,"HOLD ... 2 secs - variable inter-trial delay, ROUND 156"
1317926,"SHOW: inter-trial interval"
1319928,"HOLD ... 4 secs - variable presentation duration, ROUND 156"
1319928,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 156"
1321312,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1321312,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1321312,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1323312,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1323312,"SHOW: Results - reward: 5, CHOICE: sure bet"
1324314,"CLEAR SCREEN , ROUND 156"
1324319,"HOLD ... 4 secs - variable inter-trial delay, ROUND 157"
1324319,"SHOW: inter-trial interval"
1328321,"HOLD ... 2 secs - variable presentation duration, ROUND 157"
1328321,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 157"
1330113,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1330113,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1330113,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1332116,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1332116,"SHOW: Results - reward: 6, CHOICE: sure bet"
1333117,"CLEAR SCREEN , ROUND 157"
1333122,"HOLD ... 4 secs - variable inter-trial delay, ROUND 158"
1333122,"SHOW: inter-trial interval"
1337125,"HOLD ... 6 secs - variable presentation duration, ROUND 158"
1337125,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 158"
1339242,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1339243,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1339243,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1341245,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1341245,"SHOW: Results - reward: 1, CHOICE: sure bet"
1342247,"SHOW: RATING SELECTION, initial value: 0, ROUND 158"
1344917," SLIDER increased, value: 1, key: 2, ROUND 158"
1346334," SLIDER increased, value: 2, key: 2, ROUND 158"
1347410,"HOLD ... 0 secs - variable inter-trial delay, ROUND 158"
1347410,"SUBMIT rating value: 2, key: 3, ROUND 158"
1347412,"HOLD ... 3 secs - variable inter-trial delay, ROUND 159"
1347412,"SHOW: inter-trial interval"
1350413,"HOLD ... 6 secs - variable presentation duration, ROUND 159"
1350413,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 159"
1351815,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1351815,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1351815,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1353820,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1353820,"SHOW: Results - reward: 3, CHOICE: gamble"
1354821,"SHOW: RATING SELECTION, initial value: 0, ROUND 159"
1356998," SLIDER increased, value: 1, key: 2, ROUND 159"
1357364," SLIDER increased, value: 2, key: 2, ROUND 159"
1357802,"HOLD ... 0 secs - variable inter-trial delay, ROUND 159"
1357802,"SUBMIT rating value: 2, key: 3, ROUND 159"
1357804,"HOLD ... 2 secs - variable inter-trial delay, ROUND 160"
1357804,"SHOW: inter-trial interval"
1359805,"HOLD ... 5 secs - variable presentation duration, ROUND 160"
1359805,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 160"
1361388,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 160"
1361388,"KEYPRESS: 2, OPTION: 2, ROUND 160"
1361389,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1363390,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1363390,"SHOW: Results - reward: 4, CHOICE: sure bet"
1364391,"CLEAR SCREEN , ROUND 160"
1364397,"HOLD ... 3 secs - variable inter-trial delay, ROUND 161"
1364397,"SHOW: inter-trial interval"
1367399,"HOLD ... 5 secs - variable presentation duration, ROUND 161"
1367399,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 161"
1368686,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 161"
1368686,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1368686,"KEYPRESS: 2, OPTION: 2, ROUND 161"
1370688,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1370688,"SHOW: Results - reward: 6, CHOICE: sure bet"
1371689,"CLEAR SCREEN , ROUND 161"
1371695,"HOLD ... 2 secs - variable inter-trial delay, ROUND 162"
1371695,"SHOW: inter-trial interval"
1373697,"HOLD ... 8 secs - variable presentation duration, ROUND 162"
1373697,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 162"
1375635,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 162"
1375635,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1375635,"KEYPRESS: 1, OPTION: 1, ROUND 162"
1377638,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1377638,"SHOW: Results - reward: 2, CHOICE: sure bet"
1378640,"SHOW: RATING SELECTION, initial value: 0, ROUND 162"
1380453,"HOLD ... 0 secs - variable inter-trial delay, ROUND 162"
1380453,"SUBMIT rating value: 0, key: 3, ROUND 162"
1380455,"HOLD ... 2 secs - variable inter-trial delay, ROUND 163"
1380455,"SHOW: inter-trial interval"
1382459,"HOLD ... 2 secs - variable presentation duration, ROUND 163"
1382459,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 163"
1383955,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 163"
1383955,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1383955,"KEYPRESS: 2, OPTION: 2, ROUND 163"
1385958,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1385958,"SHOW: Results - reward: 6, CHOICE: sure bet"
1386960,"SHOW: RATING SELECTION, initial value: 0, ROUND 163"
1388346," SLIDER increased, value: 1, key: 2, ROUND 163"
1388692," SLIDER increased, value: 2, key: 2, ROUND 163"
1389251," SLIDER increased, value: 3, key: 2, ROUND 163"
1389627," SLIDER increased, value: 4, key: 2, ROUND 163"
1390066,"HOLD ... 0 secs - variable inter-trial delay, ROUND 163"
1390066,"SUBMIT rating value: 4, key: 3, ROUND 163"
1390068,"HOLD ... 1 secs - variable inter-trial delay, ROUND 164"
1390068,"SHOW: inter-trial interval"
1391072,"HOLD ... 4 secs - variable presentation duration, ROUND 164"
1391072,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 164"
1392748,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 164"
1392748,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1392748,"KEYPRESS: 1, OPTION: 1, ROUND 164"
1394748,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1394748,"SHOW: Results - reward: 1, CHOICE: sure bet"
1395749,"CLEAR SCREEN , ROUND 164"
1395756,"HOLD ... 3 secs - variable inter-trial delay, ROUND 165"
1395756,"SHOW: inter-trial interval"
1398758,"HOLD ... 5 secs - variable presentation duration, ROUND 165"
1398758,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 165"
1399935,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 165"
1399935,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1399935,"KEYPRESS: 2, OPTION: 2, ROUND 165"
1401938,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1401938,"SHOW: Results - reward: 5, CHOICE: sure bet"
1402940,"CLEAR SCREEN , ROUND 165"
1402945,"HOLD ... 3 secs - variable inter-trial delay, ROUND 166"
1402945,"SHOW: inter-trial interval"
1405947,"HOLD ... 8 secs - variable presentation duration, ROUND 166"
1405947,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 166"
1407236,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 166"
1407236,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1407236,"KEYPRESS: 2, OPTION: 2, ROUND 166"
1409239,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1409239,"SHOW: Results - reward: 2, CHOICE: sure bet"
1410241,"CLEAR SCREEN , ROUND 166"
1410247,"HOLD ... 1 secs - variable inter-trial delay, ROUND 167"
1410247,"SHOW: inter-trial interval"
1411249,"HOLD ... 6 secs - variable presentation duration, ROUND 167"
1411249,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 167"
1412965,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1412965,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1412966,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1414967,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1414967,"SHOW: Results - reward: 4, CHOICE: sure bet"
1415968,"CLEAR SCREEN , ROUND 167"
1415974,"HOLD ... 1 secs - variable inter-trial delay, ROUND 168"
1415974,"SHOW: inter-trial interval"
1416976,"HOLD ... 7 secs - variable presentation duration, ROUND 168"
1416976,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 168"
1418463,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 168"
1418463,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1418463,"KEYPRESS: 2, OPTION: 2, ROUND 168"
1420465,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1420465,"SHOW: Results - reward: 2, CHOICE: sure bet"
1421467,"SHOW: RATING SELECTION, initial value: 0, ROUND 168"
1422672,"HOLD ... 0 secs - variable inter-trial delay, ROUND 168"
1422672,"SUBMIT rating value: 0, key: 3, ROUND 168"
1422674,"HOLD ... 1 secs - variable inter-trial delay, ROUND 169"
1422674,"SHOW: inter-trial interval"
1423677,"HOLD ... 4 secs - variable presentation duration, ROUND 169"
1423677,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 169"
1425533,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1425533,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1425533,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1427534,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1427534,"SHOW: Results - reward: 3, CHOICE: sure bet"
1428535,"SHOW: RATING SELECTION, initial value: 0, ROUND 169"
1429763," SLIDER increased, value: 1, key: 2, ROUND 169"
1430018," SLIDER increased, value: 2, key: 2, ROUND 169"
1430240," SLIDER increased, value: 3, key: 2, ROUND 169"
1430628,"HOLD ... 0 secs - variable inter-trial delay, ROUND 169"
1430628,"SUBMIT rating value: 3, key: 3, ROUND 169"
1430630,"HOLD ... 2 secs - variable inter-trial delay, ROUND 170"
1430630,"SHOW: inter-trial interval"
1432634,"HOLD ... 7 secs - variable presentation duration, ROUND 170"
1432634,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 170"
1434124,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 170"
1434124,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1434124,"KEYPRESS: 1, OPTION: 1, ROUND 170"
1436129,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1436129,"SHOW: Results - reward: 2, CHOICE: sure bet"
1437130,"SHOW: RATING SELECTION, initial value: 0, ROUND 170"
1438490," SLIDER increased, value: 1, key: 2, ROUND 170"
1438783," SLIDER increased, value: 2, key: 2, ROUND 170"
1438997," SLIDER increased, value: 3, key: 2, ROUND 170"
1439230,"HOLD ... 0 secs - variable inter-trial delay, ROUND 170"
1439230,"SUBMIT rating value: 3, key: 3, ROUND 170"
1439232,"HOLD ... 3 secs - variable inter-trial delay, ROUND 171"
1439232,"SHOW: inter-trial interval"
1442235,"HOLD ... 3 secs - variable presentation duration, ROUND 171"
1442235,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 171"
1444045,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1444045,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1444045,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1446045,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
