"Time_ms","Description"
990293,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 108"
991529,"KEYPRESS: 1, OPTION: 1, ROUND 108"
991530,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 108"
991530,"HOLD ... 2 secs - fixed choice duration, ROUND 108"
993531,"HOLD ... 1 secs - fixed outcome duration, ROUND 108"
993531,"SHOW: Results - reward: 2, CHOICE: gamble"
994531,"CLEAR SCREEN , ROUND 108"
994537,"HOLD ... 6 secs - variable inter-trial delay, ROUND 109"
994537,"SHOW: inter-trial interval"
1000538,"HOLD ... 5 secs - variable presentation duration, ROUND 109"
1000538,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 109"
1002205,"KEYPRESS: 2, OPTION: 2, ROUND 109"
1002206,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 109"
1002206,"HOLD ... 2 secs - fixed choice duration, ROUND 109"
1004207,"HOLD ... 1 secs - fixed outcome duration, ROUND 109"
1004207,"SHOW: Results - reward: 2, CHOICE: gamble"
1005208,"CLEAR SCREEN , ROUND 109"
1005213,"HOLD ... 2 secs - variable inter-trial delay, ROUND 110"
1005213,"SHOW: inter-trial interval"
1007215,"HOLD ... 8 secs - variable presentation duration, ROUND 110"
1007215,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 110"
1008217,"KEYPRESS: 2, OPTION: 2, ROUND 110"
1008218,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 110"
1008218,"HOLD ... 2 secs - fixed choice duration, ROUND 110"
1010220,"HOLD ... 1 secs - fixed outcome duration, ROUND 110"
1010220,"SHOW: Results - reward: 5, CHOICE: sure bet"
1011221,"CLEAR SCREEN , ROUND 110"
1011227,"HOLD ... 3 secs - variable inter-trial delay, ROUND 111"
1011227,"SHOW: inter-trial interval"
1014228,"HOLD ... 8 secs - variable presentation duration, ROUND 111"
1014228,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 111"
1015445,"KEYPRESS: 1, OPTION: 1, ROUND 111"
1015446,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 111"
1015446,"HOLD ... 2 secs - fixed choice duration, ROUND 111"
1017449,"HOLD ... 1 secs - fixed outcome duration, ROUND 111"
1017449,"SHOW: Results - reward: 1, CHOICE: gamble"
1018449,"SHOW: RATING SELECTION, initial value: 0, ROUND 111"
1020777," SLIDER decreased, value: -1, key: 1, ROUND 111"
1021277,"HOLD ... 0 secs - variable inter-trial delay, ROUND 111"
1021277,"SUBMIT rating value: -1, key: 3, ROUND 111"
1021279,"HOLD ... 4 secs - variable inter-trial delay, ROUND 112"
1021279,"SHOW: inter-trial interval"
1025284,"HOLD ... 7 secs - variable presentation duration, ROUND 112"
1025284,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 112"
1026294,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 112"
1026294,"HOLD ... 2 secs - fixed choice duration, ROUND 112"
1026294,"KEYPRESS: 1, OPTION: 1, ROUND 112"
1028297,"HOLD ... 1 secs - fixed outcome duration, ROUND 112"
1028297,"SHOW: Results - reward: 4, CHOICE: sure bet"
1029298,"CLEAR SCREEN , ROUND 112"
1029304,"HOLD ... 2 secs - variable inter-trial delay, ROUND 113"
1029304,"SHOW: inter-trial interval"
1031305,"HOLD ... 2 secs - variable presentation duration, ROUND 113"
1031305,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 113"
1032402,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 113"
1032402,"HOLD ... 2 secs - fixed choice duration, ROUND 113"
1032402,"KEYPRESS: 1, OPTION: 1, ROUND 113"
1034404,"HOLD ... 1 secs - fixed outcome duration, ROUND 113"
1034404,"SHOW: Results - reward: 2, CHOICE: gamble"
1035404,"CLEAR SCREEN , ROUND 113"
1035410,"HOLD ... 5 secs - variable inter-trial delay, ROUND 114"
1035410,"SHOW: inter-trial interval"
1040411,"HOLD ... 8 secs - variable presentation duration, ROUND 114"
1040411,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 114"
1042282,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 114"
1042282,"HOLD ... 2 secs - fixed choice duration, ROUND 114"
1042282,"KEYPRESS: 2, OPTION: 2, ROUND 114"
1044282,"HOLD ... 1 secs - fixed outcome duration, ROUND 114"
1044282,"SHOW: Results - reward: 4, CHOICE: sure bet"
1045283,"SHOW: RATING SELECTION, initial value: 0, ROUND 114"
1046613," SLIDER increased, value: 1, key: 2, ROUND 114"
1047153,"HOLD ... 0 secs - variable inter-trial delay, ROUND 114"
1047153,"SUBMIT rating value: 1, key: 3, ROUND 114"
1047155,"HOLD ... 2 secs - variable inter-trial delay, ROUND 115"
1047155,"SHOW: inter-trial interval"
1049157,"HOLD ... 6 secs - variable presentation duration, ROUND 115"
1049157,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 115"
1050145,"KEYPRESS: 1, OPTION: 1, ROUND 115"
1050146,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 115"
1050146,"HOLD ... 2 secs - fixed choice duration, ROUND 115"
1052148,"HOLD ... 1 secs - fixed outcome duration, ROUND 115"
1052148,"SHOW: Results - reward: 5, CHOICE: gamble"
1053149,"SHOW: RATING SELECTION, initial value: 0, ROUND 115"
1054641," SLIDER increased, value: 1, key: 2, ROUND 115"
1055201,"HOLD ... 0 secs - variable inter-trial delay, ROUND 115"
1055201,"SUBMIT rating value: 1, key: 3, ROUND 115"
1055204,"HOLD ... 3 secs - variable inter-trial delay, ROUND 116"
1055204,"SHOW: inter-trial interval"
1058205,"HOLD ... 5 secs - variable presentation duration, ROUND 116"
1058205,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 116"
1059382,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 116"
1059382,"HOLD ... 2 secs - fixed choice duration, ROUND 116"
1059382,"KEYPRESS: 1, OPTION: 1, ROUND 116"
1061386,"HOLD ... 1 secs - fixed outcome duration, ROUND 116"
1061386,"SHOW: Results - reward: 5, CHOICE: gamble"
1062387,"CLEAR SCREEN , ROUND 116"
1062393,"HOLD ... 3 secs - variable inter-trial delay, ROUND 117"
1062393,"SHOW: inter-trial interval"
1065394,"HOLD ... 4 secs - variable presentation duration, ROUND 117"
1065394,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 117"
1067142,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 117"
1067142,"HOLD ... 2 secs - fixed choice duration, ROUND 117"
1067142,"KEYPRESS: 1, OPTION: 1, ROUND 117"
1069143,"HOLD ... 1 secs - fixed outcome duration, ROUND 117"
1069143,"SHOW: Results - reward: 3, CHOICE: sure bet"
1070144,"CLEAR SCREEN , ROUND 117"
1070149,"HOLD ... 9 secs - variable inter-trial delay, ROUND 118"
1070149,"SHOW: inter-trial interval"
1079150,"HOLD ... 4 secs - variable presentation duration, ROUND 118"
1079150,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 118"
1080797,"KEYPRESS: 1, OPTION: 1, ROUND 118"
1080798,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 118"
1080798,"HOLD ... 2 secs - fixed choice duration, ROUND 118"
1082801,"HOLD ... 1 secs - fixed outcome duration, ROUND 118"
1082801,"SHOW: Results - reward: 2, CHOICE: gamble"
1083803,"CLEAR SCREEN , ROUND 118"
1083808,"HOLD ... 1 secs - variable inter-trial delay, ROUND 119"
1083808,"SHOW: inter-trial interval"
1084811,"HOLD ... 6 secs - variable presentation duration, ROUND 119"
1084811,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 119"
1085822,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 119"
1085822,"HOLD ... 2 secs - fixed choice duration, ROUND 119"
1085822,"KEYPRESS: 2, OPTION: 2, ROUND 119"
1087825,"HOLD ... 1 secs - fixed outcome duration, ROUND 119"
1087825,"SHOW: Results - reward: 2, CHOICE: gamble"
1088825,"SHOW: RATING SELECTION, initial value: 0, ROUND 119"
1090638," SLIDER increased, value: 1, key: 2, ROUND 119"
1091138,"HOLD ... 0 secs - variable inter-trial delay, ROUND 119"
1091138,"SUBMIT rating value: 1, key: 3, ROUND 119"
1091140,"HOLD ... 2 secs - variable inter-trial delay, ROUND 120"
1091140,"SHOW: inter-trial interval"
1093142,"HOLD ... 9 secs - variable presentation duration, ROUND 120"
1093142,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 120"
1094033,"KEYPRESS: 1, OPTION: 1, ROUND 120"
1094034,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 120"
1094034,"HOLD ... 2 secs - fixed choice duration, ROUND 120"
1096034,"HOLD ... 1 secs - fixed outcome duration, ROUND 120"
1096034,"SHOW: Results - reward: 6, CHOICE: sure bet"
1097036,"SHOW: RATING SELECTION, initial value: 0, ROUND 120"
1098250," SLIDER increased, value: 1, key: 2, ROUND 120"
1098765,"HOLD ... 0 secs - variable inter-trial delay, ROUND 120"
1098765,"SUBMIT rating value: 1, key: 3, ROUND 120"
1098767,"HOLD ... 1 secs - variable inter-trial delay, ROUND 121"
1098767,"SHOW: inter-trial interval"
1099767,"HOLD ... 7 secs - variable presentation duration, ROUND 121"
1099767,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 121"
1100798,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 121"
1100798,"HOLD ... 2 secs - fixed choice duration, ROUND 121"
1100798,"KEYPRESS: 1, OPTION: 1, ROUND 121"
1102799,"HOLD ... 1 secs - fixed outcome duration, ROUND 121"
1102799,"SHOW: Results - reward: 4, CHOICE: gamble"
1103800,"CLEAR SCREEN , ROUND 121"
1103806,"HOLD ... 6 secs - variable inter-trial delay, ROUND 122"
1103806,"SHOW: inter-trial interval"
1109806,"HOLD ... 4 secs - variable presentation duration, ROUND 122"
1109806,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 122"
1111486,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 122"
1111486,"HOLD ... 2 secs - fixed choice duration, ROUND 122"
1111486,"KEYPRESS: 2, OPTION: 2, ROUND 122"
1113488,"HOLD ... 1 secs - fixed outcome duration, ROUND 122"
1113488,"SHOW: Results - reward: 5, CHOICE: sure bet"
1114489,"CLEAR SCREEN , ROUND 122"
1114495,"HOLD ... 6 secs - variable inter-trial delay, ROUND 123"
1114495,"SHOW: inter-trial interval"
1120497,"HOLD ... 4 secs - variable presentation duration, ROUND 123"
1120497,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 123"
1121398,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 123"
1121398,"HOLD ... 2 secs - fixed choice duration, ROUND 123"
1121398,"KEYPRESS: 1, OPTION: 1, ROUND 123"
1123401,"HOLD ... 1 secs - fixed outcome duration, ROUND 123"
1123401,"SHOW: Results - reward: 5, CHOICE: gamble"
1124403,"SHOW: RATING SELECTION, initial value: 0, ROUND 123"
1125638," SLIDER increased, value: 1, key: 2, ROUND 123"
1126186,"HOLD ... 0 secs - variable inter-trial delay, ROUND 123"
1126186,"SUBMIT rating value: 1, key: 3, ROUND 123"
1126187,"HOLD ... 4 secs - variable inter-trial delay, ROUND 124"
1126187,"SHOW: inter-trial interval"
1130189,"HOLD ... 5 secs - variable presentation duration, ROUND 124"
1130189,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 124"
1131602,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 124"
1131602,"HOLD ... 2 secs - fixed choice duration, ROUND 124"
1131602,"KEYPRESS: 1, OPTION: 1, ROUND 124"
1133604,"HOLD ... 1 secs - fixed outcome duration, ROUND 124"
1133604,"SHOW: Results - reward: 5, CHOICE: gamble"
1134605,"SHOW: RATING SELECTION, initial value: 0, ROUND 124"
1135726," SLIDER increased, value: 1, key: 2, ROUND 124"
1136185," SLIDER increased, value: 2, key: 2, ROUND 124"
1136870,"HOLD ... 0 secs - variable inter-trial delay, ROUND 124"
1136870,"SUBMIT rating value: 2, key: 3, ROUND 124"
1136872,"HOLD ... 3 secs - variable inter-trial delay, ROUND 125"
1136872,"SHOW: inter-trial interval"
1139873,"HOLD ... 9 secs - variable presentation duration, ROUND 125"
1139873,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 125"
1141218,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 125"
1141218,"HOLD ... 2 secs - fixed choice duration, ROUND 125"
1141218,"KEYPRESS: 1, OPTION: 1, ROUND 125"
1143220,"HOLD ... 1 secs - fixed outcome duration, ROUND 125"
1143220,"SHOW: Results - reward: 5, CHOICE: sure bet"
1144221,"SHOW: RATING SELECTION, initial value: 0, ROUND 125"
1145466," SLIDER increased, value: 1, key: 2, ROUND 125"
1145982,"HOLD ... 0 secs - variable inter-trial delay, ROUND 125"
1145982,"SUBMIT rating value: 1, key: 3, ROUND 125"
1145983,"HOLD ... 2 secs - variable inter-trial delay, ROUND 126"
1145983,"SHOW: inter-trial interval"
1147984,"HOLD ... 7 secs - variable presentation duration, ROUND 126"
1147984,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 126"
1149586,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 126"
1149586,"HOLD ... 2 secs - fixed choice duration, ROUND 126"
1149586,"KEYPRESS: 1, OPTION: 1, ROUND 126"
1151589,"HOLD ... 1 secs - fixed outcome duration, ROUND 126"
1151589,"SHOW: Results - reward: 2, CHOICE: gamble"
1152590,"CLEAR SCREEN , ROUND 126"
1152595,"HOLD ... 3 secs - variable inter-trial delay, ROUND 127"
1152595,"SHOW: inter-trial interval"
1155596,"HOLD ... 4 secs - variable presentation duration, ROUND 127"
1155596,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 127"
1157122,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 127"
1157122,"HOLD ... 2 secs - fixed choice duration, ROUND 127"
1157122,"KEYPRESS: 1, OPTION: 1, ROUND 127"
1159125,"HOLD ... 1 secs - fixed outcome duration, ROUND 127"
1159125,"SHOW: Results - reward: 4, CHOICE: sure bet"
1160125,"CLEAR SCREEN , ROUND 127"
1160131,"HOLD ... 2 secs - variable inter-trial delay, ROUND 128"
1160131,"SHOW: inter-trial interval"
1162132,"HOLD ... 10 secs - variable presentation duration, ROUND 128"
1162132,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 128"
1163886,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 128"
1163886,"HOLD ... 2 secs - fixed choice duration, ROUND 128"
1163886,"KEYPRESS: 2, OPTION: 2, ROUND 128"
1165889,"HOLD ... 1 secs - fixed outcome duration, ROUND 128"
1165889,"SHOW: Results - reward: 6, CHOICE: gamble"
1166890,"SHOW: RATING SELECTION, initial value: 0, ROUND 128"
1167878," SLIDER increased, value: 1, key: 2, ROUND 128"
1168414,"HOLD ... 0 secs - variable inter-trial delay, ROUND 128"
1168414,"SUBMIT rating value: 1, key: 3, ROUND 128"
1168416,"HOLD ... 5 secs - variable inter-trial delay, ROUND 129"
1168416,"SHOW: inter-trial interval"
1173416,"HOLD ... 3 secs - variable presentation duration, ROUND 129"
1173416,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 129"
1174586,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 129"
1174586,"HOLD ... 2 secs - fixed choice duration, ROUND 129"
1174586,"KEYPRESS: 2, OPTION: 2, ROUND 129"
1176589,"HOLD ... 1 secs - fixed outcome duration, ROUND 129"
1176589,"SHOW: Results - reward: 3, CHOICE: gamble"
1177590,"CLEAR SCREEN , ROUND 129"
1177597,"HOLD ... 6 secs - variable inter-trial delay, ROUND 130"
1177597,"SHOW: inter-trial interval"
1183598,"HOLD ... 2 secs - variable presentation duration, ROUND 130"
1183598,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 130"
1184966,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 130"
1184966,"HOLD ... 2 secs - fixed choice duration, ROUND 130"
1184966,"KEYPRESS: 2, OPTION: 2, ROUND 130"
1186966,"HOLD ... 1 secs - fixed outcome duration, ROUND 130"
1186966,"SHOW: Results - reward: 6, CHOICE: gamble"
1187968,"CLEAR SCREEN , ROUND 130"
1187974,"HOLD ... 3 secs - variable inter-trial delay, ROUND 131"
1187974,"SHOW: inter-trial interval"
1190975,"HOLD ... 6 secs - variable presentation duration, ROUND 131"
1190975,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 131"
1192894,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 131"
1192894,"HOLD ... 2 secs - fixed choice duration, ROUND 131"
1192894,"KEYPRESS: 2, OPTION: 2, ROUND 131"
1194895,"HOLD ... 1 secs - fixed outcome duration, ROUND 131"
1194895,"SHOW: Results - reward: 0, CHOICE: gamble"
1195896,"CLEAR SCREEN , ROUND 131"
1195902,"HOLD ... 2 secs - variable inter-trial delay, ROUND 132"
1195902,"SHOW: inter-trial interval"
1197903,"HOLD ... 6 secs - variable presentation duration, ROUND 132"
1197903,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 132"
1199154,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 132"
1199154,"HOLD ... 2 secs - fixed choice duration, ROUND 132"
1199154,"KEYPRESS: 2, OPTION: 2, ROUND 132"
1201156,"HOLD ... 1 secs - fixed outcome duration, ROUND 132"
1201156,"SHOW: Results - reward: 3, CHOICE: sure bet"
1202157,"SHOW: RATING SELECTION, initial value: 0, ROUND 132"
1203150," SLIDER increased, value: 1, key: 2, ROUND 132"
1203674,"HOLD ... 0 secs - variable inter-trial delay, ROUND 132"
1203674,"SUBMIT rating value: 1, key: 3, ROUND 132"
1203675,"HOLD ... 1 secs - variable inter-trial delay, ROUND 133"
1203675,"SHOW: inter-trial interval"
1204676,"HOLD ... 13 secs - variable presentation duration, ROUND 133"
1204676,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 133"
1206114,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 133"
1206114,"HOLD ... 2 secs - fixed choice duration, ROUND 133"
1206114,"KEYPRESS: 1, OPTION: 1, ROUND 133"
1208116,"HOLD ... 1 secs - fixed outcome duration, ROUND 133"
1208116,"SHOW: Results - reward: 4, CHOICE: sure bet"
1209117,"SHOW: RATING SELECTION, initial value: 0, ROUND 133"
1210286," SLIDER increased, value: 1, key: 2, ROUND 133"
1211742,"HOLD ... 0 secs - variable inter-trial delay, ROUND 133"
1211742,"SUBMIT rating value: 1, key: 3, ROUND 133"
1211744,"HOLD ... 6 secs - variable inter-trial delay, ROUND 134"
1211744,"SHOW: inter-trial interval"
1217745,"HOLD ... 10 secs - variable presentation duration, ROUND 134"
1217745,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 134"
1219106,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 134"
1219106,"HOLD ... 2 secs - fixed choice duration, ROUND 134"
1219106,"KEYPRESS: 2, OPTION: 2, ROUND 134"
1221107,"HOLD ... 1 secs - fixed outcome duration, ROUND 134"
1221107,"SHOW: Results - reward: 4, CHOICE: sure bet"
1222108,"CLEAR SCREEN , ROUND 134"
1222114,"HOLD ... 2 secs - variable inter-trial delay, ROUND 135"
1222114,"SHOW: inter-trial interval"
1224114,"HOLD ... 7 secs - variable presentation duration, ROUND 135"
1224114,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 135"
1225966,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 135"
1225966,"HOLD ... 2 secs - fixed choice duration, ROUND 135"
1225966,"KEYPRESS: 1, OPTION: 1, ROUND 135"
1227968,"HOLD ... 1 secs - fixed outcome duration, ROUND 135"
1227968,"SHOW: Results - reward: 4, CHOICE: sure bet"
1228969,"SHOW: RATING SELECTION, initial value: 0, ROUND 135"
1230013," SLIDER increased, value: 1, key: 2, ROUND 135"
1230562,"HOLD ... 0 secs - variable inter-trial delay, ROUND 135"
1230562,"SUBMIT rating value: 1, key: 3, ROUND 135"
1230564,"HOLD ... 3 secs - variable inter-trial delay, ROUND 136"
1230564,"SHOW: inter-trial interval"
1233565,"HOLD ... 8 secs - variable presentation duration, ROUND 136"
1233565,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 136"
1234886,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 136"
1234886,"HOLD ... 2 secs - fixed choice duration, ROUND 136"
1234886,"KEYPRESS: 2, OPTION: 2, ROUND 136"
1236890,"HOLD ... 1 secs - fixed outcome duration, ROUND 136"
1236890,"SHOW: Results - reward: 3, CHOICE: sure bet"
1237892,"CLEAR SCREEN , ROUND 136"
1237897,"HOLD ... 4 secs - variable inter-trial delay, ROUND 137"
1237897,"SHOW: inter-trial interval"
1241898,"HOLD ... 3 secs - variable presentation duration, ROUND 137"
1241898,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 137"
1243034,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 137"
1243034,"HOLD ... 2 secs - fixed choice duration, ROUND 137"
1243034,"KEYPRESS: 1, OPTION: 1, ROUND 137"
1245037,"HOLD ... 1 secs - fixed outcome duration, ROUND 137"
1245037,"SHOW: Results - reward: 3, CHOICE: sure bet"
1246037,"CLEAR SCREEN , ROUND 137"
1246043,"HOLD ... 6 secs - variable inter-trial delay, ROUND 138"
1246043,"SHOW: inter-trial interval"
1252044,"HOLD ... 5 secs - variable presentation duration, ROUND 138"
1252044,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 138"
1254074,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 138"
1254074,"HOLD ... 2 secs - fixed choice duration, ROUND 138"
1254074,"KEYPRESS: 2, OPTION: 2, ROUND 138"
1256077,"HOLD ... 1 secs - fixed outcome duration, ROUND 138"
1256077,"SHOW: Results - reward: 5, CHOICE: sure bet"
1257078,"CLEAR SCREEN , ROUND 138"
1257084,"HOLD ... 4 secs - variable inter-trial delay, ROUND 139"
1257084,"SHOW: inter-trial interval"
1261085,"HOLD ... 5 secs - variable presentation duration, ROUND 139"
1261085,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 139"
1262030,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 139"
1262030,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1262030,"KEYPRESS: 2, OPTION: 2, ROUND 139"
1264032,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1264032,"SHOW: Results - reward: 5, CHOICE: sure bet"
1265033,"SHOW: RATING SELECTION, initial value: 0, ROUND 139"
1266889," SLIDER increased, value: 1, key: 2, ROUND 139"
1267206," SLIDER increased, value: 2, key: 2, ROUND 139"
1267754,"HOLD ... 0 secs - variable inter-trial delay, ROUND 139"
1267754,"SUBMIT rating value: 2, key: 3, ROUND 139"
1267756,"HOLD ... 6 secs - variable inter-trial delay, ROUND 140"
1267756,"SHOW: inter-trial interval"
1273756,"HOLD ... 6 secs - variable presentation duration, ROUND 140"
1273756,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 140"
1275002,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 140"
1275002,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1275002,"KEYPRESS: 1, OPTION: 1, ROUND 140"
1277005,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1277005,"SHOW: Results - reward: 6, CHOICE: sure bet"
1278006,"CLEAR SCREEN , ROUND 140"
1278012,"HOLD ... 6 secs - variable inter-trial delay, ROUND 141"
1278012,"SHOW: inter-trial interval"
1284013,"HOLD ... 8 secs - variable presentation duration, ROUND 141"
1284013,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 141"
1285078,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 141"
1285078,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1285078,"KEYPRESS: 1, OPTION: 1, ROUND 141"
1287081,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1287081,"SHOW: Results - reward: 6, CHOICE: gamble"
1288082,"SHOW: RATING SELECTION, initial value: 0, ROUND 141"
1289810," SLIDER increased, value: 1, key: 2, ROUND 141"
1290170," SLIDER increased, value: 2, key: 2, ROUND 141"
1291030,"HOLD ... 0 secs - variable inter-trial delay, ROUND 141"
1291030,"SUBMIT rating value: 2, key: 3, ROUND 141"
