"Time_ms","Description"
1158613," SLIDER unchanged, value: 4, key: 2, ROUND 124"
1158653," SLIDER unchanged, value: 4, key: 2, ROUND 124"
1158693," SLIDER unchanged, value: 4, key: 2, ROUND 124"
1158734," SLIDER unchanged, value: 4, key: 2, ROUND 124"
1158774," SLIDER unchanged, value: 4, key: 2, ROUND 124"
1158821," SLIDER unchanged, value: 4, key: 2, ROUND 124"
1159505,"HOLD ... 0 secs - variable inter-trial delay, ROUND 124"
1159505,"SUBMIT rating value: 4, key: 3, ROUND 124"
1159507,"HOLD ... 4 secs - variable inter-trial delay, ROUND 125"
1159507,"SHOW: inter-trial interval"
1163510,"HOLD ... 5 secs - variable presentation duration, ROUND 125"
1163510,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 125"
1164417,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 125"
1164417,"HOLD ... 2 secs - fixed choice duration, ROUND 125"
1164417,"KEYPRESS: 1, OPTION: 1, ROUND 125"
1166418,"HOLD ... 1 secs - fixed outcome duration, ROUND 125"
1166418,"SHOW: Results - reward: 5, CHOICE: gamble"
1167418,"CLEAR SCREEN , ROUND 125"
1167423,"HOLD ... 4 secs - variable inter-trial delay, ROUND 126"
1167423,"SHOW: inter-trial interval"
1171424,"HOLD ... 10 secs - variable presentation duration, ROUND 126"
1171424,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 126"
1172706,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 126"
1172706,"HOLD ... 2 secs - fixed choice duration, ROUND 126"
1172706,"KEYPRESS: 2, OPTION: 2, ROUND 126"
1174708,"HOLD ... 1 secs - fixed outcome duration, ROUND 126"
1174708,"SHOW: Results - reward: 4, CHOICE: sure bet"
1175709,"SHOW: RATING SELECTION, initial value: 0, ROUND 126"
1176687," SLIDER increased, value: 1, key: 2, ROUND 126"
1177200," SLIDER increased, value: 2, key: 2, ROUND 126"
1177240," SLIDER increased, value: 3, key: 2, ROUND 126"
1177280," SLIDER increased, value: 4, key: 2, ROUND 126"
1177321," SLIDER unchanged, value: 4, key: 2, ROUND 126"
1177361," SLIDER unchanged, value: 4, key: 2, ROUND 126"
1177401," SLIDER unchanged, value: 4, key: 2, ROUND 126"
1177448," SLIDER unchanged, value: 4, key: 2, ROUND 126"
1177490," SLIDER unchanged, value: 4, key: 2, ROUND 126"
1177530," SLIDER unchanged, value: 4, key: 2, ROUND 126"
1178082,"HOLD ... 0 secs - variable inter-trial delay, ROUND 126"
1178082,"SUBMIT rating value: 4, key: 3, ROUND 126"
1178084,"HOLD ... 7 secs - variable inter-trial delay, ROUND 127"
1178084,"SHOW: inter-trial interval"
1185087,"HOLD ... 2 secs - variable presentation duration, ROUND 127"
1185087,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 127"
1186860,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 127"
1186860,"HOLD ... 2 secs - fixed choice duration, ROUND 127"
1186860,"KEYPRESS: 1, OPTION: 1, ROUND 127"
1188862,"HOLD ... 1 secs - fixed outcome duration, ROUND 127"
1188862,"SHOW: Results - reward: 6, CHOICE: sure bet"
1189864,"CLEAR SCREEN , ROUND 127"
1189869,"HOLD ... 1 secs - variable inter-trial delay, ROUND 128"
1189869,"SHOW: inter-trial interval"
1190870,"HOLD ... 9 secs - variable presentation duration, ROUND 128"
1190870,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 128"
1193060,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 128"
1193060,"HOLD ... 2 secs - fixed choice duration, ROUND 128"
1193060,"KEYPRESS: 2, OPTION: 2, ROUND 128"
1195062,"HOLD ... 1 secs - fixed outcome duration, ROUND 128"
1195062,"SHOW: Results - reward: 2, CHOICE: sure bet"
1196064,"SHOW: RATING SELECTION, initial value: 0, ROUND 128"
1198602,"HOLD ... 0 secs - variable inter-trial delay, ROUND 128"
1198602,"SUBMIT rating value: 0, key: 3, ROUND 128"
1198604,"HOLD ... 1 secs - variable inter-trial delay, ROUND 129"
1198604,"SHOW: inter-trial interval"
1199604,"HOLD ... 8 secs - variable presentation duration, ROUND 129"
1199604,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 129"
1201382,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 129"
1201382,"HOLD ... 2 secs - fixed choice duration, ROUND 129"
1201382,"KEYPRESS: 2, OPTION: 2, ROUND 129"
1203385,"HOLD ... 1 secs - fixed outcome duration, ROUND 129"
1203385,"SHOW: Results - reward: 6, CHOICE: gamble"
1204385,"SHOW: RATING SELECTION, initial value: 0, ROUND 129"
1206597," SLIDER increased, value: 1, key: 2, ROUND 129"
1207112," SLIDER increased, value: 2, key: 2, ROUND 129"
1207160," SLIDER increased, value: 3, key: 2, ROUND 129"
1207200," SLIDER increased, value: 4, key: 2, ROUND 129"
1207240," SLIDER unchanged, value: 4, key: 2, ROUND 129"
1207995,"HOLD ... 0 secs - variable inter-trial delay, ROUND 129"
1207995,"SUBMIT rating value: 4, key: 3, ROUND 129"
1207998,"HOLD ... 3 secs - variable inter-trial delay, ROUND 130"
1207998,"SHOW: inter-trial interval"
1211001,"HOLD ... 9 secs - variable presentation duration, ROUND 130"
1211001,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 130"
1212756,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 130"
1212756,"HOLD ... 2 secs - fixed choice duration, ROUND 130"
1212756,"KEYPRESS: 1, OPTION: 1, ROUND 130"
1214760,"HOLD ... 1 secs - fixed outcome duration, ROUND 130"
1214760,"SHOW: Results - reward: 2, CHOICE: sure bet"
1215761,"SHOW: RATING SELECTION, initial value: 0, ROUND 130"
1217645," SLIDER increased, value: 1, key: 2, ROUND 130"
1218158," SLIDER increased, value: 2, key: 2, ROUND 130"
1218198," SLIDER increased, value: 3, key: 2, ROUND 130"
1218245," SLIDER increased, value: 4, key: 2, ROUND 130"
1218285," SLIDER unchanged, value: 4, key: 2, ROUND 130"
1218326," SLIDER unchanged, value: 4, key: 2, ROUND 130"
1218931,"HOLD ... 0 secs - variable inter-trial delay, ROUND 130"
1218931,"SUBMIT rating value: 4, key: 3, ROUND 130"
1218933,"HOLD ... 2 secs - variable inter-trial delay, ROUND 131"
1218933,"SHOW: inter-trial interval"
1220933,"HOLD ... 6 secs - variable presentation duration, ROUND 131"
1220933,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 131"
1222786,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 131"
1222786,"HOLD ... 2 secs - fixed choice duration, ROUND 131"
1222786,"KEYPRESS: 1, OPTION: 1, ROUND 131"
1224787,"HOLD ... 1 secs - fixed outcome duration, ROUND 131"
1224787,"SHOW: Results - reward: 1, CHOICE: sure bet"
1225789,"CLEAR SCREEN , ROUND 131"
1225794,"HOLD ... 6 secs - variable inter-trial delay, ROUND 132"
1225794,"SHOW: inter-trial interval"
1231795,"HOLD ... 5 secs - variable presentation duration, ROUND 132"
1231795,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 132"
1233425,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 132"
1233425,"HOLD ... 2 secs - fixed choice duration, ROUND 132"
1233425,"KEYPRESS: 1, OPTION: 1, ROUND 132"
1235426,"HOLD ... 1 secs - fixed outcome duration, ROUND 132"
1235426,"SHOW: Results - reward: 6, CHOICE: gamble"
1236427,"CLEAR SCREEN , ROUND 132"
1236433,"HOLD ... 3 secs - variable inter-trial delay, ROUND 133"
1236433,"SHOW: inter-trial interval"
1239434,"HOLD ... 5 secs - variable presentation duration, ROUND 133"
1239434,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 133"
1241383,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 133"
1241383,"HOLD ... 2 secs - fixed choice duration, ROUND 133"
1241383,"KEYPRESS: 2, OPTION: 2, ROUND 133"
1243387,"HOLD ... 1 secs - fixed outcome duration, ROUND 133"
1243387,"SHOW: Results - reward: 6, CHOICE: sure bet"
1244389,"SHOW: RATING SELECTION, initial value: 0, ROUND 133"
1246063," SLIDER increased, value: 1, key: 2, ROUND 133"
1246574," SLIDER increased, value: 2, key: 2, ROUND 133"
1246614," SLIDER increased, value: 3, key: 2, ROUND 133"
1246654," SLIDER increased, value: 4, key: 2, ROUND 133"
1246695," SLIDER unchanged, value: 4, key: 2, ROUND 133"
1246735," SLIDER unchanged, value: 4, key: 2, ROUND 133"
1246775," SLIDER unchanged, value: 4, key: 2, ROUND 133"
1246815," SLIDER unchanged, value: 4, key: 2, ROUND 133"
1247349,"HOLD ... 0 secs - variable inter-trial delay, ROUND 133"
1247349,"SUBMIT rating value: 4, key: 3, ROUND 133"
1247351,"HOLD ... 6 secs - variable inter-trial delay, ROUND 134"
1247351,"SHOW: inter-trial interval"
1253352,"HOLD ... 3 secs - variable presentation duration, ROUND 134"
1253352,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 134"
1255580,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 134"
1255580,"HOLD ... 2 secs - fixed choice duration, ROUND 134"
1255580,"KEYPRESS: 1, OPTION: 1, ROUND 134"
1257583,"HOLD ... 1 secs - fixed outcome duration, ROUND 134"
1257583,"SHOW: Results - reward: 3, CHOICE: gamble"
1258583,"CLEAR SCREEN , ROUND 134"
1258589,"HOLD ... 2 secs - variable inter-trial delay, ROUND 135"
1258589,"SHOW: inter-trial interval"
1260589,"HOLD ... 9 secs - variable presentation duration, ROUND 135"
1260589,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 135"
1262625,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 135"
1262625,"HOLD ... 2 secs - fixed choice duration, ROUND 135"
1262625,"KEYPRESS: 2, OPTION: 2, ROUND 135"
1264628,"HOLD ... 1 secs - fixed outcome duration, ROUND 135"
1264628,"SHOW: Results - reward: 0, CHOICE: gamble"
1265629,"CLEAR SCREEN , ROUND 135"
1265635,"HOLD ... 2 secs - variable inter-trial delay, ROUND 136"
1265635,"SHOW: inter-trial interval"
1267636,"HOLD ... 11 secs - variable presentation duration, ROUND 136"
1267636,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 136"
1269268,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 136"
1269268,"HOLD ... 2 secs - fixed choice duration, ROUND 136"
1269268,"KEYPRESS: 2, OPTION: 2, ROUND 136"
1271271,"HOLD ... 1 secs - fixed outcome duration, ROUND 136"
1271271,"SHOW: Results - reward: 4, CHOICE: gamble"
1272272,"CLEAR SCREEN , ROUND 136"
1272278,"HOLD ... 4 secs - variable inter-trial delay, ROUND 137"
1272278,"SHOW: inter-trial interval"
1276279,"HOLD ... 5 secs - variable presentation duration, ROUND 137"
1276279,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 137"
1277558,"KEYPRESS: 2, OPTION: 2, ROUND 137"
1277559,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 137"
1277559,"HOLD ... 2 secs - fixed choice duration, ROUND 137"
1279560,"HOLD ... 1 secs - fixed outcome duration, ROUND 137"
1279560,"SHOW: Results - reward: 6, CHOICE: gamble"
1280560,"CLEAR SCREEN , ROUND 137"
1280566,"HOLD ... 4 secs - variable inter-trial delay, ROUND 138"
1280566,"SHOW: inter-trial interval"
1284566,"HOLD ... 10 secs - variable presentation duration, ROUND 138"
1284566,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 138"
1285888,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 138"
1285888,"HOLD ... 2 secs - fixed choice duration, ROUND 138"
1285888,"KEYPRESS: 1, OPTION: 1, ROUND 138"
1287891,"HOLD ... 1 secs - fixed outcome duration, ROUND 138"
1287891,"SHOW: Results - reward: 5, CHOICE: gamble"
1288893,"CLEAR SCREEN , ROUND 138"
1288898,"HOLD ... 5 secs - variable inter-trial delay, ROUND 139"
1288898,"SHOW: inter-trial interval"
1293899,"HOLD ... 10 secs - variable presentation duration, ROUND 139"
1293899,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 139"
1295924,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 139"
1295924,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1295924,"KEYPRESS: 2, OPTION: 2, ROUND 139"
1297925,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1297925,"SHOW: Results - reward: 6, CHOICE: gamble"
1298926,"CLEAR SCREEN , ROUND 139"
1298932,"HOLD ... 3 secs - variable inter-trial delay, ROUND 140"
1298932,"SHOW: inter-trial interval"
1301933,"HOLD ... 6 secs - variable presentation duration, ROUND 140"
1301933,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 140"
1303727,"KEYPRESS: 1, OPTION: 1, ROUND 140"
1303728,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 140"
1303728,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1305728,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1305728,"SHOW: Results - reward: 4, CHOICE: gamble"
1306729,"CLEAR SCREEN , ROUND 140"
1306735,"HOLD ... 2 secs - variable inter-trial delay, ROUND 141"
1306735,"SHOW: inter-trial interval"
1308736,"HOLD ... 2 secs - variable presentation duration, ROUND 141"
1308736,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 141"
1310742,"ANSWER TIMEOUT REACHED, TOO LATE"
1310742,"SHOW: LATE SCREEN"
1310743,"HOLD ... 1 secs"
1310763,"KEYPRESS: 1, DISABLED"
1311743,"CLEAR SCREEN , ROUND 141"
1311748,"HOLD ... 3 secs - variable inter-trial delay, ROUND 142"
1311748,"SHOW: inter-trial interval"
1314750,"HOLD ... 6 secs - variable presentation duration, ROUND 142"
1314750,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 142"
1316491,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 142"
1316491,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1316491,"KEYPRESS: 1, OPTION: 1, ROUND 142"
1318493,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1318493,"SHOW: Results - reward: 2, CHOICE: sure bet"
1319494,"CLEAR SCREEN , ROUND 142"
1319499,"HOLD ... 1 secs - variable inter-trial delay, ROUND 143"
1319499,"SHOW: inter-trial interval"
1320500,"HOLD ... 2 secs - variable presentation duration, ROUND 143"
1320500,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 143"
1321995,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 143"
1321995,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1321995,"KEYPRESS: 2, OPTION: 2, ROUND 143"
1323995,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1323995,"SHOW: Results - reward: 5, CHOICE: gamble"
1324997,"CLEAR SCREEN , ROUND 143"
1325002,"HOLD ... 3 secs - variable inter-trial delay, ROUND 144"
1325002,"SHOW: inter-trial interval"
1328003,"HOLD ... 10 secs - variable presentation duration, ROUND 144"
1328003,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 144"
1329688,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 144"
1329688,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1329688,"KEYPRESS: 2, OPTION: 2, ROUND 144"
1331689,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1331689,"SHOW: Results - reward: 6, CHOICE: sure bet"
1332690,"CLEAR SCREEN , ROUND 144"
1332695,"HOLD ... 5 secs - variable inter-trial delay, ROUND 145"
1332695,"SHOW: inter-trial interval"
1337696,"HOLD ... 9 secs - variable presentation duration, ROUND 145"
1337696,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 145"
1339730,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 145"
1339730,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1339730,"KEYPRESS: 1, OPTION: 1, ROUND 145"
1341730,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1341730,"SHOW: Results - reward: 1, CHOICE: gamble"
1342731,"SHOW: RATING SELECTION, initial value: 0, ROUND 145"
1345072," SLIDER decreased, value: -1, key: 1, ROUND 145"
1345785,"HOLD ... 0 secs - variable inter-trial delay, ROUND 145"
1345785,"SUBMIT rating value: -1, key: 3, ROUND 145"
1345788,"HOLD ... 4 secs - variable inter-trial delay, ROUND 146"
1345788,"SHOW: inter-trial interval"
1349789,"HOLD ... 8 secs - variable presentation duration, ROUND 146"
1349789,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 146"
1352204,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1352205,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1352205,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1354206,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1354206,"SHOW: Results - reward: 1, CHOICE: gamble"
1355207,"CLEAR SCREEN , ROUND 146"
1355212,"HOLD ... 1 secs - variable inter-trial delay, ROUND 147"
1355212,"SHOW: inter-trial interval"
1356213,"HOLD ... 4 secs - variable presentation duration, ROUND 147"
1356213,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 147"
1358531,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 147"
1358531,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1358531,"KEYPRESS: 2, OPTION: 2, ROUND 147"
1360531,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1360531,"SHOW: Results - reward: 4, CHOICE: sure bet"
1361532,"CLEAR SCREEN , ROUND 147"
1361537,"HOLD ... 6 secs - variable inter-trial delay, ROUND 148"
1361537,"SHOW: inter-trial interval"
1367538,"HOLD ... 6 secs - variable presentation duration, ROUND 148"
1367538,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 148"
1368444,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 148"
1368444,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1368444,"KEYPRESS: 1, OPTION: 1, ROUND 148"
1370448,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1370448,"SHOW: Results - reward: 6, CHOICE: sure bet"
1371448,"CLEAR SCREEN , ROUND 148"
1371454,"HOLD ... 2 secs - variable inter-trial delay, ROUND 149"
1371454,"SHOW: inter-trial interval"
1373455,"HOLD ... 8 secs - variable presentation duration, ROUND 149"
1373455,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 149"
1375028,"KEYPRESS: 2, OPTION: 2, ROUND 149"
1375029,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 149"
1375029,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1377029,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1377029,"SHOW: Results - reward: 3, CHOICE: sure bet"
1378030,"SHOW: RATING SELECTION, initial value: 0, ROUND 149"
1380545," SLIDER increased, value: 1, key: 2, ROUND 149"
1381058," SLIDER increased, value: 2, key: 2, ROUND 149"
1381098," SLIDER increased, value: 3, key: 2, ROUND 149"
1381138," SLIDER increased, value: 4, key: 2, ROUND 149"
1381179," SLIDER unchanged, value: 4, key: 2, ROUND 149"
1381219," SLIDER unchanged, value: 4, key: 2, ROUND 149"
1381259," SLIDER unchanged, value: 4, key: 2, ROUND 149"
1381300," SLIDER unchanged, value: 4, key: 2, ROUND 149"
1381339," SLIDER unchanged, value: 4, key: 2, ROUND 149"
1381387," SLIDER unchanged, value: 4, key: 2, ROUND 149"
1382010,"HOLD ... 0 secs - variable inter-trial delay, ROUND 149"
1382010,"SUBMIT rating value: 4, key: 3, ROUND 149"
1382012,"HOLD ... 4 secs - variable inter-trial delay, ROUND 150"
1382012,"SHOW: inter-trial interval"
1386013,"HOLD ... 9 secs - variable presentation duration, ROUND 150"
1386013,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 150"
1387637,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1387637,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1387638,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1389638,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1389638,"SHOW: Results - reward: 5, CHOICE: sure bet"
1390639,"CLEAR SCREEN , ROUND 150"
1390644,"HOLD ... 3 secs - variable inter-trial delay, ROUND 151"
1390644,"SHOW: inter-trial interval"
1393645,"HOLD ... 6 secs - variable presentation duration, ROUND 151"
1393645,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 151"
1395357,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1395357,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1395357,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1397358,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1397358,"SHOW: Results - reward: 6, CHOICE: gamble"
1398359,"SHOW: RATING SELECTION, initial value: 0, ROUND 151"
1399595," SLIDER increased, value: 1, key: 2, ROUND 151"
1400109," SLIDER increased, value: 2, key: 2, ROUND 151"
1400149," SLIDER increased, value: 3, key: 2, ROUND 151"
1400190," SLIDER increased, value: 4, key: 2, ROUND 151"
1400230," SLIDER unchanged, value: 4, key: 2, ROUND 151"
1400270," SLIDER unchanged, value: 4, key: 2, ROUND 151"
1400310," SLIDER unchanged, value: 4, key: 2, ROUND 151"
1400351," SLIDER unchanged, value: 4, key: 2, ROUND 151"
1400391," SLIDER unchanged, value: 4, key: 2, ROUND 151"
1400431," SLIDER unchanged, value: 4, key: 2, ROUND 151"
1401040,"HOLD ... 0 secs - variable inter-trial delay, ROUND 151"
1401040,"SUBMIT rating value: 4, key: 3, ROUND 151"
1401043,"HOLD ... 1 secs - variable inter-trial delay, ROUND 152"
1401043,"SHOW: inter-trial interval"
1402043,"HOLD ... 6 secs - variable presentation duration, ROUND 152"
1402043,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 152"
1403734,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 152"
1403734,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1403734,"KEYPRESS: 2, OPTION: 2, ROUND 152"
1405738,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1405738,"SHOW: Results - reward: 5, CHOICE: sure bet"
1406738,"SHOW: RATING SELECTION, initial value: 0, ROUND 152"
1408799," SLIDER increased, value: 1, key: 2, ROUND 152"
1409311," SLIDER increased, value: 2, key: 2, ROUND 152"
1409351," SLIDER increased, value: 3, key: 2, ROUND 152"
1409391," SLIDER increased, value: 4, key: 2, ROUND 152"
1409432," SLIDER unchanged, value: 4, key: 2, ROUND 152"
1409472," SLIDER unchanged, value: 4, key: 2, ROUND 152"
1409512," SLIDER unchanged, value: 4, key: 2, ROUND 152"
1409553," SLIDER unchanged, value: 4, key: 2, ROUND 152"
1409600," SLIDER unchanged, value: 4, key: 2, ROUND 152"
1409640," SLIDER unchanged, value: 4, key: 2, ROUND 152"
1410214,"HOLD ... 0 secs - variable inter-trial delay, ROUND 152"
1410214,"SUBMIT rating value: 4, key: 3, ROUND 152"
1410216,"HOLD ... 4 secs - variable inter-trial delay, ROUND 153"
1410216,"SHOW: inter-trial interval"
1414222,"HOLD ... 6 secs - variable presentation duration, ROUND 153"
1414222,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 153"
1415563,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1415563,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1415563,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1417564,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1417564,"SHOW: Results - reward: 4, CHOICE: gamble"
1418565,"CLEAR SCREEN , ROUND 153"
1418570,"HOLD ... 4 secs - variable inter-trial delay, ROUND 154"
1418570,"SHOW: inter-trial interval"
1422571,"HOLD ... 2 secs - variable presentation duration, ROUND 154"
1422571,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 154"
1423764,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1423764,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1423764,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1425766,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1425766,"SHOW: Results - reward: 5, CHOICE: sure bet"
1426766,"CLEAR SCREEN , ROUND 154"
1426771,"HOLD ... 2 secs - variable inter-trial delay, ROUND 155"
1426771,"SHOW: inter-trial interval"
1428773,"HOLD ... 8 secs - variable presentation duration, ROUND 155"
1428773,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 155"
1430439,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
