"Time_ms","Description"
1186139,"HOLD ... 2 secs - fixed choice duration, ROUND 133"
1186139,"KEYPRESS: 1, OPTION: 1, ROUND 133"
1188143,"HOLD ... 1 secs - fixed outcome duration, ROUND 133"
1188143,"SHOW: Results - reward: 6, CHOICE: sure bet"
1189144,"SHOW: RATING SELECTION, initial value: 0, ROUND 133"
1190147," SLIDER increased, value: 1, key: 2, ROUND 133"
1190339," SLIDER increased, value: 2, key: 2, ROUND 133"
1190527," SLIDER increased, value: 3, key: 2, ROUND 133"
1190899," SLIDER increased, value: 4, key: 2, ROUND 133"
1191211,"HOLD ... 0 secs - variable inter-trial delay, ROUND 133"
1191211,"SUBMIT rating value: 4, key: 3, ROUND 133"
1191213,"HOLD ... 1 secs - variable inter-trial delay, ROUND 134"
1191213,"SHOW: inter-trial interval"
1192214,"HOLD ... 3 secs - variable presentation duration, ROUND 134"
1192214,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 134"
1193879,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 134"
1193879,"KEYPRESS: 2, OPTION: 2, ROUND 134"
1193880,"HOLD ... 2 secs - fixed choice duration, ROUND 134"
1195881,"HOLD ... 1 secs - fixed outcome duration, ROUND 134"
1195881,"SHOW: Results - reward: 5, CHOICE: sure bet"
1196883,"CLEAR SCREEN , ROUND 134"
1196889,"HOLD ... 3 secs - variable inter-trial delay, ROUND 135"
1196889,"SHOW: inter-trial interval"
1199890,"HOLD ... 6 secs - variable presentation duration, ROUND 135"
1199890,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 135"
1201381,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 135"
1201381,"HOLD ... 2 secs - fixed choice duration, ROUND 135"
1201381,"KEYPRESS: 2, OPTION: 2, ROUND 135"
1203385,"HOLD ... 1 secs - fixed outcome duration, ROUND 135"
1203385,"SHOW: Results - reward: 6, CHOICE: sure bet"
1204386,"SHOW: RATING SELECTION, initial value: 0, ROUND 135"
1205060," SLIDER increased, value: 1, key: 2, ROUND 135"
1205237," SLIDER increased, value: 2, key: 2, ROUND 135"
1205401," SLIDER increased, value: 3, key: 2, ROUND 135"
1205545," SLIDER increased, value: 4, key: 2, ROUND 135"
1205813,"HOLD ... 0 secs - variable inter-trial delay, ROUND 135"
1205813,"SUBMIT rating value: 4, key: 3, ROUND 135"
1205815,"HOLD ... 4 secs - variable inter-trial delay, ROUND 136"
1205815,"SHOW: inter-trial interval"
1209817,"HOLD ... 5 secs - variable presentation duration, ROUND 136"
1209817,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 136"
1211313,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 136"
1211313,"KEYPRESS: 2, OPTION: 2, ROUND 136"
1211314,"HOLD ... 2 secs - fixed choice duration, ROUND 136"
1213317,"HOLD ... 1 secs - fixed outcome duration, ROUND 136"
1213317,"SHOW: Results - reward: 5, CHOICE: sure bet"
1214318,"CLEAR SCREEN , ROUND 136"
1214325,"HOLD ... 3 secs - variable inter-trial delay, ROUND 137"
1214325,"SHOW: inter-trial interval"
1217327,"HOLD ... 4 secs - variable presentation duration, ROUND 137"
1217327,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 137"
1218257,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 137"
1218257,"HOLD ... 2 secs - fixed choice duration, ROUND 137"
1218257,"KEYPRESS: 2, OPTION: 2, ROUND 137"
1220258,"HOLD ... 1 secs - fixed outcome duration, ROUND 137"
1220258,"SHOW: Results - reward: 2, CHOICE: gamble"
1221260,"CLEAR SCREEN , ROUND 137"
1221266,"HOLD ... 4 secs - variable inter-trial delay, ROUND 138"
1221266,"SHOW: inter-trial interval"
1225267,"HOLD ... 11 secs - variable presentation duration, ROUND 138"
1225267,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 138"
1226577,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 138"
1226577,"HOLD ... 2 secs - fixed choice duration, ROUND 138"
1226577,"KEYPRESS: 2, OPTION: 2, ROUND 138"
1228580,"HOLD ... 1 secs - fixed outcome duration, ROUND 138"
1228580,"SHOW: Results - reward: 5, CHOICE: sure bet"
1229583,"SHOW: RATING SELECTION, initial value: 0, ROUND 138"
1230397," SLIDER increased, value: 1, key: 2, ROUND 138"
1230657," SLIDER increased, value: 2, key: 2, ROUND 138"
1230833," SLIDER increased, value: 3, key: 2, ROUND 138"
1231157," SLIDER increased, value: 4, key: 2, ROUND 138"
1231449,"HOLD ... 0 secs - variable inter-trial delay, ROUND 138"
1231449,"SUBMIT rating value: 4, key: 3, ROUND 138"
1231451,"HOLD ... 8 secs - variable inter-trial delay, ROUND 139"
1231451,"SHOW: inter-trial interval"
1239454,"HOLD ... 5 secs - variable presentation duration, ROUND 139"
1239454,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 139"
1240833,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 139"
1240833,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1240833,"KEYPRESS: 1, OPTION: 1, ROUND 139"
1242833,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1242833,"SHOW: Results - reward: 4, CHOICE: sure bet"
1243834,"CLEAR SCREEN , ROUND 139"
1243839,"HOLD ... 2 secs - variable inter-trial delay, ROUND 140"
1243839,"SHOW: inter-trial interval"
1245842,"HOLD ... 5 secs - variable presentation duration, ROUND 140"
1245842,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 140"
1247645,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 140"
1247645,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1247645,"KEYPRESS: 2, OPTION: 2, ROUND 140"
1249650,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1249650,"SHOW: Results - reward: 4, CHOICE: sure bet"
1250651,"SHOW: RATING SELECTION, initial value: 0, ROUND 140"
1251349," SLIDER increased, value: 1, key: 2, ROUND 140"
1251537," SLIDER increased, value: 2, key: 2, ROUND 140"
1251721," SLIDER increased, value: 3, key: 2, ROUND 140"
1252041," SLIDER increased, value: 4, key: 2, ROUND 140"
1252313,"HOLD ... 0 secs - variable inter-trial delay, ROUND 140"
1252313,"SUBMIT rating value: 4, key: 3, ROUND 140"
1252315,"HOLD ... 2 secs - variable inter-trial delay, ROUND 141"
1252315,"SHOW: inter-trial interval"
1254319,"HOLD ... 8 secs - variable presentation duration, ROUND 141"
1254319,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 141"
1255508,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 141"
1255508,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1255508,"KEYPRESS: 2, OPTION: 2, ROUND 141"
1257510,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1257510,"SHOW: Results - reward: 4, CHOICE: sure bet"
1258511,"CLEAR SCREEN , ROUND 141"
1258515,"HOLD ... 2 secs - variable inter-trial delay, ROUND 142"
1258515,"SHOW: inter-trial interval"
1260516,"HOLD ... 4 secs - variable presentation duration, ROUND 142"
1260516,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 142"
1261947,"KEYPRESS: 1, OPTION: 1, ROUND 142"
1261948,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 142"
1261948,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1263948,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1263948,"SHOW: Results - reward: 4, CHOICE: sure bet"
1264950,"SHOW: RATING SELECTION, initial value: 0, ROUND 142"
1265672," SLIDER increased, value: 1, key: 2, ROUND 142"
1265875," SLIDER increased, value: 2, key: 2, ROUND 142"
1266056," SLIDER increased, value: 3, key: 2, ROUND 142"
1266280," SLIDER increased, value: 4, key: 2, ROUND 142"
1266552,"HOLD ... 0 secs - variable inter-trial delay, ROUND 142"
1266552,"SUBMIT rating value: 4, key: 3, ROUND 142"
1266554,"HOLD ... 2 secs - variable inter-trial delay, ROUND 143"
1266554,"SHOW: inter-trial interval"
1268557,"HOLD ... 6 secs - variable presentation duration, ROUND 143"
1268557,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 143"
1269648,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 143"
1269648,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1269648,"KEYPRESS: 2, OPTION: 2, ROUND 143"
1271653,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1271653,"SHOW: Results - reward: 5, CHOICE: sure bet"
1272654,"SHOW: RATING SELECTION, initial value: 0, ROUND 143"
1273311," SLIDER increased, value: 1, key: 2, ROUND 143"
1273500," SLIDER increased, value: 2, key: 2, ROUND 143"
1273664," SLIDER increased, value: 3, key: 2, ROUND 143"
1273973," SLIDER increased, value: 4, key: 2, ROUND 143"
1274268,"HOLD ... 0 secs - variable inter-trial delay, ROUND 143"
1274268,"SUBMIT rating value: 4, key: 3, ROUND 143"
1274270,"HOLD ... 4 secs - variable inter-trial delay, ROUND 144"
1274270,"SHOW: inter-trial interval"
1278273,"HOLD ... 9 secs - variable presentation duration, ROUND 144"
1278273,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 144"
1279600,"KEYPRESS: 2, OPTION: 2, ROUND 144"
1279601,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 144"
1279601,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1281604,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1281604,"SHOW: Results - reward: 5, CHOICE: sure bet"
1282606,"CLEAR SCREEN , ROUND 144"
1282614,"HOLD ... 2 secs - variable inter-trial delay, ROUND 145"
1282614,"SHOW: inter-trial interval"
1284615,"HOLD ... 6 secs - variable presentation duration, ROUND 145"
1284615,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 145"
1285656,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1285656,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1285656,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1287657,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1287657,"SHOW: Results - reward: 2, CHOICE: gamble"
1288658,"CLEAR SCREEN , ROUND 145"
1288664,"HOLD ... 4 secs - variable inter-trial delay, ROUND 146"
1288664,"SHOW: inter-trial interval"
1292665,"HOLD ... 6 secs - variable presentation duration, ROUND 146"
1292665,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 146"
1294284,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1294285,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1294285,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1296287,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1296287,"SHOW: Results - reward: 5, CHOICE: gamble"
1297288,"SHOW: RATING SELECTION, initial value: 0, ROUND 146"
1297936," SLIDER increased, value: 1, key: 2, ROUND 146"
1298112," SLIDER increased, value: 2, key: 2, ROUND 146"
1298304," SLIDER increased, value: 3, key: 2, ROUND 146"
1298472," SLIDER increased, value: 4, key: 2, ROUND 146"
1298720,"HOLD ... 0 secs - variable inter-trial delay, ROUND 146"
1298720,"SUBMIT rating value: 4, key: 3, ROUND 146"
1298722,"HOLD ... 3 secs - variable inter-trial delay, ROUND 147"
1298722,"SHOW: inter-trial interval"
1301725,"HOLD ... 7 secs - variable presentation duration, ROUND 147"
1301725,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 147"
1303172,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 147"
1303172,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1303172,"KEYPRESS: 2, OPTION: 2, ROUND 147"
1305175,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1305175,"SHOW: Results - reward: 5, CHOICE: gamble"
1306177,"CLEAR SCREEN , ROUND 147"
1306183,"HOLD ... 3 secs - variable inter-trial delay, ROUND 148"
1306183,"SHOW: inter-trial interval"
1309184,"HOLD ... 2 secs - variable presentation duration, ROUND 148"
1309184,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 148"
1310072,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 148"
1310072,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1310072,"KEYPRESS: 1, OPTION: 1, ROUND 148"
1312075,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1312075,"SHOW: Results - reward: 5, CHOICE: gamble"
1313077,"SHOW: RATING SELECTION, initial value: 0, ROUND 148"
1313804," SLIDER increased, value: 1, key: 2, ROUND 148"
1314004," SLIDER increased, value: 2, key: 2, ROUND 148"
1314132," SLIDER increased, value: 3, key: 2, ROUND 148"
1314344," SLIDER increased, value: 4, key: 2, ROUND 148"
1314616,"HOLD ... 0 secs - variable inter-trial delay, ROUND 148"
1314616,"SUBMIT rating value: 4, key: 3, ROUND 148"
1314619,"HOLD ... 2 secs - variable inter-trial delay, ROUND 149"
1314619,"SHOW: inter-trial interval"
1316621,"HOLD ... 7 secs - variable presentation duration, ROUND 149"
1316621,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 149"
1317613,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1317613,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1317613,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1319614,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1319614,"SHOW: Results - reward: 4, CHOICE: sure bet"
1320615,"CLEAR SCREEN , ROUND 149"
1320622,"HOLD ... 1 secs - variable inter-trial delay, ROUND 150"
1320622,"SHOW: inter-trial interval"
1321623,"HOLD ... 5 secs - variable presentation duration, ROUND 150"
1321623,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 150"
1322653,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1322653,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1322653,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1324656,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1324656,"SHOW: Results - reward: 6, CHOICE: sure bet"
1325658,"CLEAR SCREEN , ROUND 150"
1325664,"HOLD ... 2 secs - variable inter-trial delay, ROUND 151"
1325664,"SHOW: inter-trial interval"
1327664,"HOLD ... 6 secs - variable presentation duration, ROUND 151"
1327664,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 151"
1328832,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 151"
1328832,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1328832,"KEYPRESS: 1, OPTION: 1, ROUND 151"
1330835,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1330835,"SHOW: Results - reward: 6, CHOICE: gamble"
1331837,"CLEAR SCREEN , ROUND 151"
1331843,"HOLD ... 5 secs - variable inter-trial delay, ROUND 152"
1331843,"SHOW: inter-trial interval"
1336844,"HOLD ... 4 secs - variable presentation duration, ROUND 152"
1336844,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 152"
1338365,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 152"
1338365,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1338365,"KEYPRESS: 2, OPTION: 2, ROUND 152"
1340367,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1340367,"SHOW: Results - reward: 3, CHOICE: gamble"
1341369,"SHOW: RATING SELECTION, initial value: 0, ROUND 152"
1342024," SLIDER increased, value: 1, key: 2, ROUND 152"
1342213," SLIDER increased, value: 2, key: 2, ROUND 152"
1342389," SLIDER increased, value: 3, key: 2, ROUND 152"
1342545," SLIDER increased, value: 4, key: 2, ROUND 152"
1342785,"HOLD ... 0 secs - variable inter-trial delay, ROUND 152"
1342785,"SUBMIT rating value: 4, key: 3, ROUND 152"
1342787,"HOLD ... 2 secs - variable inter-trial delay, ROUND 153"
1342787,"SHOW: inter-trial interval"
1344789,"HOLD ... 7 secs - variable presentation duration, ROUND 153"
1344789,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 153"
1346072,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1346073,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1346073,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1348073,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1348073,"SHOW: Results - reward: 4, CHOICE: sure bet"
1349075,"CLEAR SCREEN , ROUND 153"
1349080,"HOLD ... 2 secs - variable inter-trial delay, ROUND 154"
1349080,"SHOW: inter-trial interval"
1351081,"HOLD ... 2 secs - variable presentation duration, ROUND 154"
1351081,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 154"
1352472,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1352472,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1352472,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1354476,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1354476,"SHOW: Results - reward: 6, CHOICE: gamble"
1355477,"CLEAR SCREEN , ROUND 154"
1355483,"HOLD ... 1 secs - variable inter-trial delay, ROUND 155"
1355483,"SHOW: inter-trial interval"
1356485,"HOLD ... 2 secs - variable presentation duration, ROUND 155"
1356485,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 155"
1358049,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1358049,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1358049,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1360050,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1360050,"SHOW: Results - reward: 4, CHOICE: sure bet"
1361051,"CLEAR SCREEN , ROUND 155"
1361058,"HOLD ... 3 secs - variable inter-trial delay, ROUND 156"
1361058,"SHOW: inter-trial interval"
1364059,"HOLD ... 5 secs - variable presentation duration, ROUND 156"
1364059,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 156"
1365529,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 156"
1365529,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1365529,"KEYPRESS: 2, OPTION: 2, ROUND 156"
1367529,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1367529,"SHOW: Results - reward: 5, CHOICE: sure bet"
1368531,"CLEAR SCREEN , ROUND 156"
1368538,"HOLD ... 4 secs - variable inter-trial delay, ROUND 157"
1368538,"SHOW: inter-trial interval"
1372540,"HOLD ... 8 secs - variable presentation duration, ROUND 157"
1372540,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 157"
1373804,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 157"
1373804,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1373804,"KEYPRESS: 2, OPTION: 2, ROUND 157"
1375808,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1375808,"SHOW: Results - reward: 2, CHOICE: gamble"
1376809,"CLEAR SCREEN , ROUND 157"
1376815,"HOLD ... 6 secs - variable inter-trial delay, ROUND 158"
1376815,"SHOW: inter-trial interval"
1382816,"HOLD ... 5 secs - variable presentation duration, ROUND 158"
1382816,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 158"
1385045,"KEYPRESS: 2, OPTION: 2, ROUND 158"
1385046,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 158"
1385046,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1387048,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1387048,"SHOW: Results - reward: 6, CHOICE: gamble"
1388049,"CLEAR SCREEN , ROUND 158"
1388055,"HOLD ... 1 secs - variable inter-trial delay, ROUND 159"
1388055,"SHOW: inter-trial interval"
1389056,"HOLD ... 6 secs - variable presentation duration, ROUND 159"
1389056,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 159"
1390274,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 159"
1390274,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1390274,"KEYPRESS: 1, OPTION: 1, ROUND 159"
1392277,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1392277,"SHOW: Results - reward: 2, CHOICE: gamble"
1393278,"CLEAR SCREEN , ROUND 159"
1393284,"HOLD ... 3 secs - variable inter-trial delay, ROUND 160"
1393284,"SHOW: inter-trial interval"
1396286,"HOLD ... 7 secs - variable presentation duration, ROUND 160"
1396286,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 160"
1397310,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 160"
1397310,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1397310,"KEYPRESS: 2, OPTION: 2, ROUND 160"
1399310,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1399310,"SHOW: Results - reward: 1, CHOICE: sure bet"
1400312,"CLEAR SCREEN , ROUND 160"
1400318,"HOLD ... 3 secs - variable inter-trial delay, ROUND 161"
1400318,"SHOW: inter-trial interval"
1403320,"HOLD ... 5 secs - variable presentation duration, ROUND 161"
1403320,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 161"
1404738,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 161"
1404738,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1404738,"KEYPRESS: 2, OPTION: 2, ROUND 161"
1406738,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1406738,"SHOW: Results - reward: 5, CHOICE: sure bet"
1407740,"CLEAR SCREEN , ROUND 161"
1407746,"HOLD ... 2 secs - variable inter-trial delay, ROUND 162"
1407746,"SHOW: inter-trial interval"
1409748,"HOLD ... 4 secs - variable presentation duration, ROUND 162"
1409748,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 162"
1410758,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1410758,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1410758,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1412761,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1412761,"SHOW: Results - reward: 3, CHOICE: gamble"
1413762,"CLEAR SCREEN , ROUND 162"
1413768,"HOLD ... 3 secs - variable inter-trial delay, ROUND 163"
1413768,"SHOW: inter-trial interval"
1416770,"HOLD ... 6 secs - variable presentation duration, ROUND 163"
1416770,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 163"
1417818,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 163"
1417818,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1417818,"KEYPRESS: 2, OPTION: 2, ROUND 163"
1419820,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1419820,"SHOW: Results - reward: 5, CHOICE: sure bet"
1420822,"SHOW: RATING SELECTION, initial value: 0, ROUND 163"
1421481," SLIDER increased, value: 1, key: 2, ROUND 163"
1421670," SLIDER increased, value: 2, key: 2, ROUND 163"
1422061," SLIDER increased, value: 3, key: 2, ROUND 163"
1422338," SLIDER increased, value: 4, key: 2, ROUND 163"
1422725,"HOLD ... 0 secs - variable inter-trial delay, ROUND 163"
1422725,"SUBMIT rating value: 4, key: 3, ROUND 163"
1422727,"HOLD ... 4 secs - variable inter-trial delay, ROUND 164"
1422727,"SHOW: inter-trial interval"
1426729,"HOLD ... 2 secs - variable presentation duration, ROUND 164"
1426729,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 164"
1427618,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 164"
1427618,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1427618,"KEYPRESS: 1, OPTION: 1, ROUND 164"
1429622,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1429622,"SHOW: Results - reward: 5, CHOICE: gamble"
1430623,"CLEAR SCREEN , ROUND 164"
1430629,"HOLD ... 5 secs - variable inter-trial delay, ROUND 165"
1430629,"SHOW: inter-trial interval"
1435631,"HOLD ... 6 secs - variable presentation duration, ROUND 165"
1435631,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 165"
1436711,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1436711,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1436711,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1438714,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1438714,"SHOW: Results - reward: 5, CHOICE: sure bet"
1439716,"CLEAR SCREEN , ROUND 165"
1439723,"HOLD ... 2 secs - variable inter-trial delay, ROUND 166"
1439723,"SHOW: inter-trial interval"
1441725,"HOLD ... 8 secs - variable presentation duration, ROUND 166"
