"Time_ms","Description"
1524471,"KEYPRESS: 1, OPTION: 1, ROUND 176"
1526478,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1526478,"SHOW: Results - reward: 3, CHOICE: gamble"
1527481,"CLEAR SCREEN , ROUND 176"
1527490,"HOLD ... 6 secs - variable inter-trial delay, ROUND 177"
1527490,"SHOW: inter-trial interval"
1533491,"HOLD ... 10 secs - variable presentation duration, ROUND 177"
1533491,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 177"
1534279,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1534280,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1534280,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1534778,"KEYPRESS: 1, DISABLED"
1534810,"KEYPRESS: 1, DISABLED"
1536280,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1536280,"SHOW: Results - reward: 6, CHOICE: sure bet"
1537283,"CLEAR SCREEN , ROUND 177"
1537291,"HOLD ... 1 secs - variable inter-trial delay, ROUND 178"
1537291,"SHOW: inter-trial interval"
1538292,"HOLD ... 5 secs - variable presentation duration, ROUND 178"
1538292,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 178"
1539159,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1539159,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1539159,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1541163,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1541163,"SHOW: Results - reward: 6, CHOICE: sure bet"
1542165,"CLEAR SCREEN , ROUND 178"
1542174,"HOLD ... 3 secs - variable inter-trial delay, ROUND 179"
1542174,"SHOW: inter-trial interval"
1545178,"HOLD ... 6 secs - variable presentation duration, ROUND 179"
1545178,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 179"
1545947,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 179"
1545947,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1545947,"KEYPRESS: 1, OPTION: 1, ROUND 179"
1547949,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1547949,"SHOW: Results - reward: 6, CHOICE: sure bet"
1548952,"CLEAR SCREEN , ROUND 179"
1548961,"HOLD ... 4 secs - variable inter-trial delay, ROUND 180"
1548961,"SHOW: inter-trial interval"
1552963,"HOLD ... 8 secs - variable presentation duration, ROUND 180"
1552963,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 180"
1554346,"KEYPRESS: 2, OPTION: 2, ROUND 180"
1554347,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 180"
1554348,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1556349,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1556349,"SHOW: Results - reward: 5, CHOICE: gamble"
1557356,"CLEAR SCREEN , ROUND 180"
1557365,"HOLD ... 5 secs - variable inter-trial delay, ROUND 181"
1557365,"SHOW: inter-trial interval"
1562366,"HOLD ... 8 secs - variable presentation duration, ROUND 181"
1562366,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 181"
1563799,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 181"
1563799,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1563799,"KEYPRESS: 1, OPTION: 1, ROUND 181"
1565801,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1565801,"SHOW: Results - reward: 5, CHOICE: gamble"
1566801,"CLEAR SCREEN , ROUND 181"
1566809,"HOLD ... 3 secs - variable inter-trial delay, ROUND 182"
1566809,"SHOW: inter-trial interval"
1569810,"HOLD ... 2 secs - variable presentation duration, ROUND 182"
1569810,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 182"
1571363,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1571363,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1571363,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1573367,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1573367,"SHOW: Results - reward: 2, CHOICE: sure bet"
1574368,"SHOW: RATING SELECTION, initial value: 0, ROUND 182"
1576939,"HOLD ... 0 secs - variable inter-trial delay, ROUND 182"
1576939,"SUBMIT rating value: 0, key: 3, ROUND 182"
1576946,"HOLD ... 1 secs - variable inter-trial delay, ROUND 183"
1576946,"SHOW: inter-trial interval"
1577948,"HOLD ... 7 secs - variable presentation duration, ROUND 183"
1577948,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 183"
1578731,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 183"
1578731,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1578731,"KEYPRESS: 1, OPTION: 1, ROUND 183"
1580738,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1580738,"SHOW: Results - reward: 6, CHOICE: sure bet"
1581740,"SHOW: RATING SELECTION, initial value: 0, ROUND 183"
1584154," SLIDER increased, value: 1, key: 2, ROUND 183"
1584650,"HOLD ... 0 secs - variable inter-trial delay, ROUND 183"
1584650,"SUBMIT rating value: 1, key: 3, ROUND 183"
1584655,"HOLD ... 3 secs - variable inter-trial delay, ROUND 184"
1584655,"SHOW: inter-trial interval"
1584762,"KEYPRESS: 2, DISABLED"
1587656,"HOLD ... 3 secs - variable presentation duration, ROUND 184"
1587656,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 184"
1588506,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1588507,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1588507,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1590510,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1590510,"SHOW: Results - reward: 6, CHOICE: sure bet"
1591514,"CLEAR SCREEN , ROUND 184"
1591523,"HOLD ... 3 secs - variable inter-trial delay, ROUND 185"
1591523,"SHOW: inter-trial interval"
1594525,"HOLD ... 1 secs - variable presentation duration, ROUND 185"
1594525,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 185"
1595530,"ANSWER TIMEOUT REACHED, TOO LATE"
1595530,"HOLD ... 1 secs"
1595530,"SHOW: LATE SCREEN"
1596171,"KEYPRESS: 1, DISABLED"
1596535,"CLEAR SCREEN , ROUND 185"
1596544,"HOLD ... 2 secs - variable inter-trial delay, ROUND 186"
1596544,"SHOW: inter-trial interval"
1598545,"HOLD ... 8 secs - variable presentation duration, ROUND 186"
1598545,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 186"
1599671,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1599671,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1599671,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1601673,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1601673,"SHOW: Results - reward: 5, CHOICE: sure bet"
1602675,"SHOW: RATING SELECTION, initial value: 0, ROUND 186"
1606371," SLIDER decreased, value: -1, key: 1, ROUND 186"
1606870," SLIDER decreased, value: -2, key: 1, ROUND 186"
1606902," SLIDER decreased, value: -3, key: 1, ROUND 186"
1606938," SLIDER decreased, value: -4, key: 1, ROUND 186"
1606970," SLIDER unchanged, value: -4, key: 1, ROUND 186"
1607563,"HOLD ... 0 secs - variable inter-trial delay, ROUND 186"
1607563,"SUBMIT rating value: -4, key: 3, ROUND 186"
1607570,"HOLD ... 4 secs - variable inter-trial delay, ROUND 187"
1607570,"SHOW: inter-trial interval"
1611573,"HOLD ... 8 secs - variable presentation duration, ROUND 187"
1611573,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 187"
1612610,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1612611,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1612611,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1614617,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1614617,"SHOW: Results - reward: 3, CHOICE: sure bet"
1615624,"CLEAR SCREEN , ROUND 187"
1615631,"HOLD ... 1 secs - variable inter-trial delay, ROUND 188"
1615631,"SHOW: inter-trial interval"
1616634,"HOLD ... 5 secs - variable presentation duration, ROUND 188"
1616634,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 188"
1618339,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1618339,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1618339,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1620345,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1620345,"SHOW: Results - reward: 4, CHOICE: gamble"
1621349,"CLEAR SCREEN , ROUND 188"
1621357,"HOLD ... 3 secs - variable inter-trial delay, ROUND 189"
1621357,"SHOW: inter-trial interval"
1624362,"HOLD ... 5 secs - variable presentation duration, ROUND 189"
1624362,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 189"
1625615,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1625615,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1625616,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1627617,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1627617,"SHOW: Results - reward: 3, CHOICE: gamble"
1628619,"CLEAR SCREEN , ROUND 189"
1628627,"HOLD ... 6 secs - variable inter-trial delay, ROUND 190"
1628627,"SHOW: inter-trial interval"
1634633,"HOLD ... 6 secs - variable presentation duration, ROUND 190"
1634633,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 190"
1635940,"KEYPRESS: 1, OPTION: 1, ROUND 190"
1635941,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 190"
1635941,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1637944,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1637944,"SHOW: Results - reward: 3, CHOICE: sure bet"
1638947,"CLEAR SCREEN , ROUND 190"
1638955,"HOLD ... 3 secs - variable inter-trial delay, ROUND 191"
1638955,"SHOW: inter-trial interval"
1641958,"HOLD ... 6 secs - variable presentation duration, ROUND 191"
1641958,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 191"
1643428,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1643429,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1643429,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1645432,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1645432,"SHOW: Results - reward: 5, CHOICE: gamble"
1646437,"CLEAR SCREEN , ROUND 191"
1646446,"HOLD ... 8 secs - variable inter-trial delay, ROUND 192"
1646446,"SHOW: inter-trial interval"
1654450,"HOLD ... 5 secs - variable presentation duration, ROUND 192"
1654450,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 192"
1656590,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 192"
1656590,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1656590,"KEYPRESS: 2, OPTION: 2, ROUND 192"
1658592,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1658592,"SHOW: Results - reward: 2, CHOICE: sure bet"
1659593,"CLEAR SCREEN , ROUND 192"
1659602,"HOLD ... 3 secs - variable inter-trial delay, ROUND 193"
1659602,"SHOW: inter-trial interval"
1662606,"HOLD ... 6 secs - variable presentation duration, ROUND 193"
1662606,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 193"
1663606,"KEYPRESS: 2, OPTION: 2, ROUND 193"
1663607,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 193"
1663607,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1665611,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1665611,"SHOW: Results - reward: 5, CHOICE: gamble"
1666611,"CLEAR SCREEN , ROUND 193"
1666620,"HOLD ... 3 secs - variable inter-trial delay, ROUND 194"
1666620,"SHOW: inter-trial interval"
1669622,"HOLD ... 6 secs - variable presentation duration, ROUND 194"
1669622,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 194"
1670851,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 194"
1670851,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1670851,"KEYPRESS: 2, OPTION: 2, ROUND 194"
1672854,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1672854,"SHOW: Results - reward: 3, CHOICE: sure bet"
1673855,"SHOW: RATING SELECTION, initial value: 0, ROUND 194"
1676707,"HOLD ... 0 secs - variable inter-trial delay, ROUND 194"
1676707,"SUBMIT rating value: 0, key: 3, ROUND 194"
1676715,"HOLD ... 2 secs - variable inter-trial delay, ROUND 195"
1676715,"SHOW: inter-trial interval"
1678719,"HOLD ... 6 secs - variable presentation duration, ROUND 195"
1678719,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 195"
1679595,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 195"
1679595,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1679595,"KEYPRESS: 2, OPTION: 2, ROUND 195"
1681602,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1681602,"SHOW: Results - reward: 5, CHOICE: sure bet"
1682605,"SHOW: RATING SELECTION, initial value: 0, ROUND 195"
1684215," SLIDER increased, value: 1, key: 2, ROUND 195"
1684635,"HOLD ... 0 secs - variable inter-trial delay, ROUND 195"
1684635,"SUBMIT rating value: 1, key: 3, ROUND 195"
1684643,"HOLD ... 3 secs - variable inter-trial delay, ROUND 196"
1684643,"SHOW: inter-trial interval"
1687647,"HOLD ... 3 secs - variable presentation duration, ROUND 196"
1687647,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 196"
1688776,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 196"
1688776,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1688776,"KEYPRESS: 2, OPTION: 2, ROUND 196"
1690779,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1690779,"SHOW: Results - reward: 6, CHOICE: sure bet"
1691780,"CLEAR SCREEN , ROUND 196"
1691788,"HOLD ... 3 secs - variable inter-trial delay, ROUND 197"
1691788,"SHOW: inter-trial interval"
1694790,"HOLD ... 3 secs - variable presentation duration, ROUND 197"
1694790,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 197"
1696488,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1696488,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1696488,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1698489,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1698489,"SHOW: Results - reward: 4, CHOICE: sure bet"
1699492,"CLEAR SCREEN , ROUND 197"
1699500,"HOLD ... 1 secs - variable inter-trial delay, ROUND 198"
1699500,"SHOW: inter-trial interval"
1700500,"HOLD ... 8 secs - variable presentation duration, ROUND 198"
1700500,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 198"
1703629,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 198"
1703629,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1703629,"KEYPRESS: 2, OPTION: 2, ROUND 198"
1705630,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1705630,"SHOW: Results - reward: 4, CHOICE: sure bet"
1706630,"SHOW: RATING SELECTION, initial value: 0, ROUND 198"
1707934,"HOLD ... 0 secs - variable inter-trial delay, ROUND 198"
1707934,"SUBMIT rating value: 0, key: 3, ROUND 198"
1707940,"HOLD ... 2 secs - variable inter-trial delay, ROUND 199"
1707940,"SHOW: inter-trial interval"
1709943,"HOLD ... 6 secs - variable presentation duration, ROUND 199"
1709943,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 199"
1711822,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 199"
1711822,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1711822,"KEYPRESS: 1, OPTION: 1, ROUND 199"
1713827,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1713827,"SHOW: Results - reward: 3, CHOICE: sure bet"
1714833,"CLEAR SCREEN , ROUND 199"
1714842,"HOLD ... 5 secs - variable inter-trial delay, ROUND 200"
1714842,"SHOW: inter-trial interval"
1719844,"HOLD ... 3 secs - variable presentation duration, ROUND 200"
1719844,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 200"
1720618,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 200"
1720618,"KEYPRESS: 2, OPTION: 2, ROUND 200"
1720619,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1722624,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1722624,"SHOW: Results - reward: 4, CHOICE: sure bet"
1723625,"CLEAR SCREEN , ROUND 200"
1723634,"HOLD ... 2 secs - variable inter-trial delay, ROUND 201"
1723634,"SHOW: inter-trial interval"
1725638,"HOLD ... 9 secs - variable presentation duration, ROUND 201"
1725638,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 201"
1726402,"KEYPRESS: 2, OPTION: 2, ROUND 201"
1726403,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 201"
1726403,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1728409,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1728409,"SHOW: Results - reward: 6, CHOICE: sure bet"
1729411,"SHOW: RATING SELECTION, initial value: 0, ROUND 201"
1731059," SLIDER increased, value: 1, key: 2, ROUND 201"
1731375," SLIDER increased, value: 2, key: 2, ROUND 201"
1731934," SLIDER increased, value: 3, key: 2, ROUND 201"
1732583,"HOLD ... 0 secs - variable inter-trial delay, ROUND 201"
1732583,"SUBMIT rating value: 3, key: 3, ROUND 201"
1732589,"HOLD ... 5 secs - variable inter-trial delay, ROUND 202"
1732589,"SHOW: inter-trial interval"
1737591,"HOLD ... 11 secs - variable presentation duration, ROUND 202"
1737591,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 202"
1739095,"KEYPRESS: 2, OPTION: 2, ROUND 202"
1739096,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 202"
1739096,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1741097,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1741097,"SHOW: Results - reward: 5, CHOICE: sure bet"
1742100,"CLEAR SCREEN , ROUND 202"
1742106,"HOLD ... 4 secs - variable inter-trial delay, ROUND 203"
1742106,"SHOW: inter-trial interval"
1746108,"HOLD ... 3 secs - variable presentation duration, ROUND 203"
1746108,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 203"
1747123,"KEYPRESS: 2, OPTION: 2, ROUND 203"
1747124,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 203"
1747124,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1749126,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1749126,"SHOW: Results - reward: 6, CHOICE: sure bet"
1750127,"SHOW: RATING SELECTION, initial value: 0, ROUND 203"
1752765," SLIDER increased, value: 1, key: 2, ROUND 203"
1753220,"HOLD ... 0 secs - variable inter-trial delay, ROUND 203"
1753220,"SUBMIT rating value: 1, key: 3, ROUND 203"
1753228,"HOLD ... 2 secs - variable inter-trial delay, ROUND 204"
1753228,"SHOW: inter-trial interval"
1755236,"HOLD ... 9 secs - variable presentation duration, ROUND 204"
1755236,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 204"
1757012,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 204"
1757012,"KEYPRESS: 2, OPTION: 2, ROUND 204"
1757013,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1759017,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1759017,"SHOW: Results - reward: 5, CHOICE: sure bet"
1760019,"CLEAR SCREEN , ROUND 204"
1760027,"HOLD ... 2 secs - variable inter-trial delay, ROUND 205"
1760027,"SHOW: inter-trial interval"
1762031,"HOLD ... 2 secs - variable presentation duration, ROUND 205"
1762031,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 205"
1763752,"KEYPRESS: 2, OPTION: 2, ROUND 205"
1763753,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 205"
1763753,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1765760,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1765760,"SHOW: Results - reward: 0, CHOICE: gamble"
1766764,"SHOW: RATING SELECTION, initial value: 0, ROUND 205"
1769185,"HOLD ... 0 secs - variable inter-trial delay, ROUND 205"
1769185,"SUBMIT rating value: 0, key: 3, ROUND 205"
1769191,"HOLD ... 6 secs - variable inter-trial delay, ROUND 206"
1769191,"SHOW: inter-trial interval"
1775194,"HOLD ... 3 secs - variable presentation duration, ROUND 206"
1775194,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 206"
1776477,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 206"
1776477,"KEYPRESS: 1, OPTION: 1, ROUND 206"
1776478,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1778479,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1778479,"SHOW: Results - reward: 3, CHOICE: sure bet"
1779479,"CLEAR SCREEN , ROUND 206"
1779487,"HOLD ... 2 secs - variable inter-trial delay, ROUND 207"
1779487,"SHOW: inter-trial interval"
1781490,"HOLD ... 10 secs - variable presentation duration, ROUND 207"
1781490,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 207"
1783123,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 207"
1783123,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1783123,"KEYPRESS: 2, OPTION: 2, ROUND 207"
1785127,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1785127,"SHOW: Results - reward: 5, CHOICE: sure bet"
1786130,"CLEAR SCREEN , ROUND 207"
1786137,"HOLD ... 1 secs - variable inter-trial delay, ROUND 208"
1786137,"SHOW: inter-trial interval"
1787138,"HOLD ... 8 secs - variable presentation duration, ROUND 208"
1787138,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 208"
1788667,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 208"
1788667,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1788667,"KEYPRESS: 2, OPTION: 2, ROUND 208"
1790668,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1790668,"SHOW: Results - reward: 3, CHOICE: sure bet"
1791670,"SHOW: RATING SELECTION, initial value: 0, ROUND 208"
1793375,"HOLD ... 0 secs - variable inter-trial delay, ROUND 208"
1793375,"SUBMIT rating value: 0, key: 3, ROUND 208"
1793380,"HOLD ... 3 secs - variable inter-trial delay, ROUND 209"
1793380,"SHOW: inter-trial interval"
1796384,"HOLD ... 2 secs - variable presentation duration, ROUND 209"
1796384,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 209"
1798080,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 209"
1798080,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1798080,"KEYPRESS: 2, OPTION: 2, ROUND 209"
1800081,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1800081,"SHOW: Results - reward: 6, CHOICE: gamble"
1801087,"CLEAR SCREEN , ROUND 209"
1801095,"HOLD ... 5 secs - variable inter-trial delay, ROUND 210"
1801095,"SHOW: inter-trial interval"
1806100,"HOLD ... 4 secs - variable presentation duration, ROUND 210"
1806100,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 210"
1807056,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 210"
1807056,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1807056,"KEYPRESS: 2, OPTION: 2, ROUND 210"
1809059,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1809059,"SHOW: Results - reward: 6, CHOICE: sure bet"
1810061,"CLEAR SCREEN , ROUND 210"
1810069,"HOLD ... 2 secs - variable inter-trial delay, ROUND 211"
1810069,"SHOW: inter-trial interval"
1811847,"time limit reached ... flagging for game exit after round end "
1812072,"HOLD ... 8 secs - variable presentation duration, ROUND 211"
1812072,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 211"
1813341,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 211"
1813341,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
