"Time_ms","Description"
1315931,"HOLD ... 4 secs - variable inter-trial delay, ROUND 134"
1315931,"SHOW: inter-trial interval"
1319932,"HOLD ... 6 secs - variable presentation duration, ROUND 134"
1319932,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 134"
1320859,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 134"
1320859,"HOLD ... 2 secs - fixed choice duration, ROUND 134"
1320859,"KEYPRESS: 1, OPTION: 1, ROUND 134"
1322864,"HOLD ... 1 secs - fixed outcome duration, ROUND 134"
1322864,"SHOW: Results - reward: 6, CHOICE: sure bet"
1323865,"CLEAR SCREEN , ROUND 134"
1323872,"HOLD ... 2 secs - variable inter-trial delay, ROUND 135"
1323872,"SHOW: inter-trial interval"
1325873,"HOLD ... 10 secs - variable presentation duration, ROUND 135"
1325873,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 135"
1327589,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 135"
1327589,"HOLD ... 2 secs - fixed choice duration, ROUND 135"
1327589,"KEYPRESS: 1, OPTION: 1, ROUND 135"
1329592,"HOLD ... 1 secs - fixed outcome duration, ROUND 135"
1329592,"SHOW: Results - reward: 2, CHOICE: gamble"
1330593,"CLEAR SCREEN , ROUND 135"
1330599,"HOLD ... 1 secs - variable inter-trial delay, ROUND 136"
1330599,"SHOW: inter-trial interval"
1331600,"HOLD ... 7 secs - variable presentation duration, ROUND 136"
1331600,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 136"
1332719,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 136"
1332719,"HOLD ... 2 secs - fixed choice duration, ROUND 136"
1332719,"KEYPRESS: 2, OPTION: 2, ROUND 136"
1334722,"HOLD ... 1 secs - fixed outcome duration, ROUND 136"
1334722,"SHOW: Results - reward: 4, CHOICE: sure bet"
1335723,"CLEAR SCREEN , ROUND 136"
1335728,"HOLD ... 3 secs - variable inter-trial delay, ROUND 137"
1335728,"SHOW: inter-trial interval"
1338729,"HOLD ... 8 secs - variable presentation duration, ROUND 137"
1338729,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 137"
1340201,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 137"
1340201,"HOLD ... 2 secs - fixed choice duration, ROUND 137"
1340201,"KEYPRESS: 1, OPTION: 1, ROUND 137"
1342203,"HOLD ... 1 secs - fixed outcome duration, ROUND 137"
1342203,"SHOW: Results - reward: 6, CHOICE: gamble"
1343203,"CLEAR SCREEN , ROUND 137"
1343209,"HOLD ... 5 secs - variable inter-trial delay, ROUND 138"
1343209,"SHOW: inter-trial interval"
1348209,"HOLD ... 2 secs - variable presentation duration, ROUND 138"
1348209,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 138"
1349773,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 138"
1349773,"HOLD ... 2 secs - fixed choice duration, ROUND 138"
1349773,"KEYPRESS: 1, OPTION: 1, ROUND 138"
1351775,"HOLD ... 1 secs - fixed outcome duration, ROUND 138"
1351775,"SHOW: Results - reward: 3, CHOICE: sure bet"
1352777,"SHOW: RATING SELECTION, initial value: 0, ROUND 138"
1354161," SLIDER increased, value: 1, key: 2, ROUND 138"
1354896," SLIDER increased, value: 2, key: 2, ROUND 138"
1355296," SLIDER increased, value: 3, key: 2, ROUND 138"
1355839," SLIDER increased, value: 4, key: 2, ROUND 138"
1357426,"HOLD ... 0 secs - variable inter-trial delay, ROUND 138"
1357426,"SUBMIT rating value: 4, key: 3, ROUND 138"
1357428,"HOLD ... 2 secs - variable inter-trial delay, ROUND 139"
1357428,"SHOW: inter-trial interval"
1359429,"HOLD ... 12 secs - variable presentation duration, ROUND 139"
1359429,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 139"
1360663,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 139"
1360663,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1360663,"KEYPRESS: 1, OPTION: 1, ROUND 139"
1362665,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1362665,"SHOW: Results - reward: 6, CHOICE: gamble"
1363665,"CLEAR SCREEN , ROUND 139"
1363671,"HOLD ... 1 secs - variable inter-trial delay, ROUND 140"
1363671,"SHOW: inter-trial interval"
1364672,"HOLD ... 5 secs - variable presentation duration, ROUND 140"
1364672,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 140"
1365673,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 140"
1365673,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1365673,"KEYPRESS: 1, OPTION: 1, ROUND 140"
1367677,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1367677,"SHOW: Results - reward: 6, CHOICE: gamble"
1368678,"CLEAR SCREEN , ROUND 140"
1368683,"HOLD ... 5 secs - variable inter-trial delay, ROUND 141"
1368683,"SHOW: inter-trial interval"
1373684,"HOLD ... 11 secs - variable presentation duration, ROUND 141"
1373684,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 141"
1374672,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 141"
1374672,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1374672,"KEYPRESS: 2, OPTION: 2, ROUND 141"
1376675,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1376675,"SHOW: Results - reward: 6, CHOICE: sure bet"
1377675,"SHOW: RATING SELECTION, initial value: 0, ROUND 141"
1378641," SLIDER increased, value: 1, key: 2, ROUND 141"
1379074," SLIDER increased, value: 2, key: 2, ROUND 141"
1379504," SLIDER increased, value: 3, key: 2, ROUND 141"
1379965," SLIDER increased, value: 4, key: 2, ROUND 141"
1381051,"HOLD ... 0 secs - variable inter-trial delay, ROUND 141"
1381051,"SUBMIT rating value: 4, key: 3, ROUND 141"
1381053,"HOLD ... 5 secs - variable inter-trial delay, ROUND 142"
1381053,"SHOW: inter-trial interval"
1386054,"HOLD ... 4 secs - variable presentation duration, ROUND 142"
1386054,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 142"
1387064,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 142"
1387064,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1387064,"KEYPRESS: 2, OPTION: 2, ROUND 142"
1389066,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1389066,"SHOW: Results - reward: 4, CHOICE: gamble"
1390067,"SHOW: RATING SELECTION, initial value: 0, ROUND 142"
1391103," SLIDER decreased, value: -1, key: 1, ROUND 142"
1391822," SLIDER decreased, value: -2, key: 1, ROUND 142"
1392217," SLIDER decreased, value: -3, key: 1, ROUND 142"
1392596," SLIDER decreased, value: -4, key: 1, ROUND 142"
1393960,"HOLD ... 0 secs - variable inter-trial delay, ROUND 142"
1393960,"SUBMIT rating value: -4, key: 3, ROUND 142"
1393962,"HOLD ... 4 secs - variable inter-trial delay, ROUND 143"
1393962,"SHOW: inter-trial interval"
1397964,"HOLD ... 6 secs - variable presentation duration, ROUND 143"
1397964,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 143"
1399267,"KEYPRESS: 2, OPTION: 2, ROUND 143"
1399268,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 143"
1399268,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1401272,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1401272,"SHOW: Results - reward: 6, CHOICE: sure bet"
1402274,"CLEAR SCREEN , ROUND 143"
1402280,"HOLD ... 1 secs - variable inter-trial delay, ROUND 144"
1402280,"SHOW: inter-trial interval"
1403281,"HOLD ... 9 secs - variable presentation duration, ROUND 144"
1403281,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 144"
1404177,"KEYPRESS: 1, OPTION: 1, ROUND 144"
1404178,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 144"
1404178,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1406180,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1406180,"SHOW: Results - reward: 6, CHOICE: sure bet"
1407181,"CLEAR SCREEN , ROUND 144"
1407186,"HOLD ... 1 secs - variable inter-trial delay, ROUND 145"
1407186,"SHOW: inter-trial interval"
1408186,"HOLD ... 9 secs - variable presentation duration, ROUND 145"
1408186,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 145"
1409345,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 145"
1409345,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1409345,"KEYPRESS: 1, OPTION: 1, ROUND 145"
1411345,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1411345,"SHOW: Results - reward: 2, CHOICE: sure bet"
1412345,"CLEAR SCREEN , ROUND 145"
1412352,"HOLD ... 1 secs - variable inter-trial delay, ROUND 146"
1412352,"SHOW: inter-trial interval"
1413353,"HOLD ... 10 secs - variable presentation duration, ROUND 146"
1413353,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 146"
1414472,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 146"
1414472,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1414472,"KEYPRESS: 1, OPTION: 1, ROUND 146"
1416473,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1416473,"SHOW: Results - reward: 5, CHOICE: gamble"
1417474,"CLEAR SCREEN , ROUND 146"
1417479,"HOLD ... 3 secs - variable inter-trial delay, ROUND 147"
1417479,"SHOW: inter-trial interval"
1420480,"HOLD ... 2 secs - variable presentation duration, ROUND 147"
1420480,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 147"
1421389,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 147"
1421389,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1421389,"KEYPRESS: 2, OPTION: 2, ROUND 147"
1423391,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1423391,"SHOW: Results - reward: 3, CHOICE: sure bet"
1424391,"SHOW: RATING SELECTION, initial value: 0, ROUND 147"
1425353," SLIDER increased, value: 1, key: 2, ROUND 147"
1425653," SLIDER increased, value: 2, key: 2, ROUND 147"
1425904," SLIDER increased, value: 3, key: 2, ROUND 147"
1426174," SLIDER increased, value: 4, key: 2, ROUND 147"
1427068,"HOLD ... 0 secs - variable inter-trial delay, ROUND 147"
1427068,"SUBMIT rating value: 4, key: 3, ROUND 147"
1427070,"HOLD ... 2 secs - variable inter-trial delay, ROUND 148"
1427070,"SHOW: inter-trial interval"
1429072,"HOLD ... 8 secs - variable presentation duration, ROUND 148"
1429072,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 148"
1430059,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1430059,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1430059,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1432062,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1432062,"SHOW: Results - reward: 5, CHOICE: gamble"
1433063,"CLEAR SCREEN , ROUND 148"
1433068,"HOLD ... 4 secs - variable inter-trial delay, ROUND 149"
1433068,"SHOW: inter-trial interval"
1437070,"HOLD ... 4 secs - variable presentation duration, ROUND 149"
1437070,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 149"
1437957,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1437958,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1437958,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1439962,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1439962,"SHOW: Results - reward: 6, CHOICE: sure bet"
1440964,"CLEAR SCREEN , ROUND 149"
1440968,"HOLD ... 3 secs - variable inter-trial delay, ROUND 150"
1440968,"SHOW: inter-trial interval"
1443969,"HOLD ... 4 secs - variable presentation duration, ROUND 150"
1443969,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 150"
1445419,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 150"
1445419,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1445419,"KEYPRESS: 1, OPTION: 1, ROUND 150"
1447421,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1447421,"SHOW: Results - reward: 5, CHOICE: sure bet"
1448423,"SHOW: RATING SELECTION, initial value: 0, ROUND 150"
1450009," SLIDER increased, value: 1, key: 2, ROUND 150"
1450248," SLIDER increased, value: 2, key: 2, ROUND 150"
1450459," SLIDER increased, value: 3, key: 2, ROUND 150"
1450700," SLIDER increased, value: 4, key: 2, ROUND 150"
1451442,"HOLD ... 0 secs - variable inter-trial delay, ROUND 150"
1451442,"SUBMIT rating value: 4, key: 3, ROUND 150"
1451444,"HOLD ... 2 secs - variable inter-trial delay, ROUND 151"
1451444,"SHOW: inter-trial interval"
1453445,"HOLD ... 6 secs - variable presentation duration, ROUND 151"
1453445,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 151"
1454904,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 151"
1454904,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1454904,"KEYPRESS: 1, OPTION: 1, ROUND 151"
1456906,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1456906,"SHOW: Results - reward: 4, CHOICE: sure bet"
1457907,"SHOW: RATING SELECTION, initial value: 0, ROUND 151"
1459619," SLIDER increased, value: 1, key: 2, ROUND 151"
1459819," SLIDER increased, value: 2, key: 2, ROUND 151"
1460000," SLIDER increased, value: 3, key: 2, ROUND 151"
1460992,"HOLD ... 0 secs - variable inter-trial delay, ROUND 151"
1460992,"SUBMIT rating value: 3, key: 3, ROUND 151"
1460994,"HOLD ... 3 secs - variable inter-trial delay, ROUND 152"
1460994,"SHOW: inter-trial interval"
1463996,"HOLD ... 6 secs - variable presentation duration, ROUND 152"
1463996,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 152"
1465341,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 152"
1465341,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1465341,"KEYPRESS: 2, OPTION: 2, ROUND 152"
1467344,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1467344,"SHOW: Results - reward: 4, CHOICE: gamble"
1468345,"CLEAR SCREEN , ROUND 152"
1468350,"HOLD ... 2 secs - variable inter-trial delay, ROUND 153"
1468350,"SHOW: inter-trial interval"
1470353,"HOLD ... 6 secs - variable presentation duration, ROUND 153"
1470353,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 153"
1471576,"KEYPRESS: 2, OPTION: 2, ROUND 153"
1471577,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 153"
1471577,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1473580,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1473580,"SHOW: Results - reward: 5, CHOICE: gamble"
1474581,"CLEAR SCREEN , ROUND 153"
1474586,"HOLD ... 6 secs - variable inter-trial delay, ROUND 154"
1474586,"SHOW: inter-trial interval"
1480588,"HOLD ... 7 secs - variable presentation duration, ROUND 154"
1480588,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 154"
1481440,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1481440,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1481440,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1483441,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1483441,"SHOW: Results - reward: 3, CHOICE: sure bet"
1484442,"SHOW: RATING SELECTION, initial value: 0, ROUND 154"
1485614," SLIDER increased, value: 1, key: 2, ROUND 154"
1485889," SLIDER increased, value: 2, key: 2, ROUND 154"
1486138," SLIDER increased, value: 3, key: 2, ROUND 154"
1486359," SLIDER increased, value: 4, key: 2, ROUND 154"
1487410,"HOLD ... 0 secs - variable inter-trial delay, ROUND 154"
1487410,"SUBMIT rating value: 4, key: 3, ROUND 154"
1487412,"HOLD ... 1 secs - variable inter-trial delay, ROUND 155"
1487412,"SHOW: inter-trial interval"
1488413,"HOLD ... 5 secs - variable presentation duration, ROUND 155"
1488413,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 155"
1489563,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1489563,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1489563,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1491566,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1491566,"SHOW: Results - reward: 4, CHOICE: sure bet"
1492566,"CLEAR SCREEN , ROUND 155"
1492572,"HOLD ... 3 secs - variable inter-trial delay, ROUND 156"
1492572,"SHOW: inter-trial interval"
1495573,"HOLD ... 8 secs - variable presentation duration, ROUND 156"
1495573,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 156"
1497172,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1497172,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1497172,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1499173,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1499173,"SHOW: Results - reward: 4, CHOICE: sure bet"
1500174,"SHOW: RATING SELECTION, initial value: 0, ROUND 156"
1501079," SLIDER increased, value: 1, key: 2, ROUND 156"
1501351," SLIDER increased, value: 2, key: 2, ROUND 156"
1501975," SLIDER increased, value: 3, key: 2, ROUND 156"
1503106,"HOLD ... 0 secs - variable inter-trial delay, ROUND 156"
1503106,"SUBMIT rating value: 3, key: 3, ROUND 156"
1503108,"HOLD ... 3 secs - variable inter-trial delay, ROUND 157"
1503108,"SHOW: inter-trial interval"
1506109,"HOLD ... 6 secs - variable presentation duration, ROUND 157"
1506109,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 157"
1506909,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1506909,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1506909,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1508909,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1508909,"SHOW: Results - reward: 6, CHOICE: sure bet"
1509910,"CLEAR SCREEN , ROUND 157"
1509915,"HOLD ... 1 secs - variable inter-trial delay, ROUND 158"
1509915,"SHOW: inter-trial interval"
1510918,"HOLD ... 7 secs - variable presentation duration, ROUND 158"
1510918,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 158"
1512317,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1512318,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1512318,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1514321,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1514321,"SHOW: Results - reward: 5, CHOICE: sure bet"
1515322,"CLEAR SCREEN , ROUND 158"
1515328,"HOLD ... 2 secs - variable inter-trial delay, ROUND 159"
1515328,"SHOW: inter-trial interval"
1517330,"HOLD ... 6 secs - variable presentation duration, ROUND 159"
1517330,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 159"
1518963,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1518963,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1518964,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1520967,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1520967,"SHOW: Results - reward: 6, CHOICE: gamble"
1521967,"SHOW: RATING SELECTION, initial value: 0, ROUND 159"
1522901," SLIDER increased, value: 1, key: 2, ROUND 159"
1523182," SLIDER increased, value: 2, key: 2, ROUND 159"
1523394," SLIDER increased, value: 3, key: 2, ROUND 159"
1523944," SLIDER increased, value: 4, key: 2, ROUND 159"
1525143,"HOLD ... 0 secs - variable inter-trial delay, ROUND 159"
1525143,"SUBMIT rating value: 4, key: 3, ROUND 159"
1525145,"HOLD ... 5 secs - variable inter-trial delay, ROUND 160"
1525145,"SHOW: inter-trial interval"
1530146,"HOLD ... 2 secs - variable presentation duration, ROUND 160"
1530146,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 160"
1531136,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1531136,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1531136,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1533137,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1533137,"SHOW: Results - reward: 3, CHOICE: sure bet"
1534139,"SHOW: RATING SELECTION, initial value: 0, ROUND 160"
1535594," SLIDER increased, value: 1, key: 2, ROUND 160"
1536075," SLIDER increased, value: 2, key: 2, ROUND 160"
1536437," SLIDER increased, value: 3, key: 2, ROUND 160"
1536998," SLIDER increased, value: 4, key: 2, ROUND 160"
1538637,"HOLD ... 0 secs - variable inter-trial delay, ROUND 160"
1538637,"SUBMIT rating value: 4, key: 3, ROUND 160"
1538639,"HOLD ... 5 secs - variable inter-trial delay, ROUND 161"
1538639,"SHOW: inter-trial interval"
1543641,"HOLD ... 6 secs - variable presentation duration, ROUND 161"
1543641,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 161"
1544475,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 161"
1544475,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1544475,"KEYPRESS: 1, OPTION: 1, ROUND 161"
1546477,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1546477,"SHOW: Results - reward: 6, CHOICE: sure bet"
1547478,"CLEAR SCREEN , ROUND 161"
1547483,"HOLD ... 5 secs - variable inter-trial delay, ROUND 162"
1547483,"SHOW: inter-trial interval"
1552484,"HOLD ... 6 secs - variable presentation duration, ROUND 162"
1552484,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 162"
1553237,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 162"
1553237,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1553237,"KEYPRESS: 1, OPTION: 1, ROUND 162"
1555239,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1555239,"SHOW: Results - reward: 6, CHOICE: sure bet"
1556240,"SHOW: RATING SELECTION, initial value: 0, ROUND 162"
1557764," SLIDER increased, value: 1, key: 2, ROUND 162"
1558236," SLIDER increased, value: 2, key: 2, ROUND 162"
1558639," SLIDER increased, value: 3, key: 2, ROUND 162"
1559324," SLIDER increased, value: 4, key: 2, ROUND 162"
1560526,"HOLD ... 0 secs - variable inter-trial delay, ROUND 162"
1560526,"SUBMIT rating value: 4, key: 3, ROUND 162"
1560528,"HOLD ... 1 secs - variable inter-trial delay, ROUND 163"
1560528,"SHOW: inter-trial interval"
1561529,"HOLD ... 8 secs - variable presentation duration, ROUND 163"
1561529,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 163"
1562498,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 163"
1562498,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1562498,"KEYPRESS: 1, OPTION: 1, ROUND 163"
1564502,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1564502,"SHOW: Results - reward: 5, CHOICE: sure bet"
1565503,"CLEAR SCREEN , ROUND 163"
1565508,"HOLD ... 2 secs - variable inter-trial delay, ROUND 164"
1565508,"SHOW: inter-trial interval"
1567509,"HOLD ... 4 secs - variable presentation duration, ROUND 164"
1567509,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 164"
1568766,"KEYPRESS: 2, OPTION: 2, ROUND 164"
1568767,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 164"
1568767,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1570768,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1570768,"SHOW: Results - reward: 6, CHOICE: sure bet"
1571769,"SHOW: RATING SELECTION, initial value: 0, ROUND 164"
1572630," SLIDER increased, value: 1, key: 2, ROUND 164"
1573120," SLIDER increased, value: 2, key: 2, ROUND 164"
1573495," SLIDER increased, value: 3, key: 2, ROUND 164"
1573824," SLIDER increased, value: 4, key: 2, ROUND 164"
1575213,"HOLD ... 0 secs - variable inter-trial delay, ROUND 164"
1575213,"SUBMIT rating value: 4, key: 3, ROUND 164"
1575216,"HOLD ... 6 secs - variable inter-trial delay, ROUND 165"
1575216,"SHOW: inter-trial interval"
1581216,"HOLD ... 4 secs - variable presentation duration, ROUND 165"
1581216,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 165"
1582593,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1582594,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1582594,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
