"Time_ms","Description"
1223154,"HOLD ... 1 secs - variable inter-trial delay, ROUND 106"
1223154,"SHOW: inter-trial interval"
1224155,"HOLD ... 7 secs - variable presentation duration, ROUND 106"
1224155,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 106"
1226723,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 106"
1226723,"HOLD ... 2 secs - fixed choice duration, ROUND 106"
1226723,"KEYPRESS: 1, OPTION: 1, ROUND 106"
1228727,"HOLD ... 1 secs - fixed outcome duration, ROUND 106"
1228727,"SHOW: Results - reward: 3, CHOICE: sure bet"
1229728,"CLEAR SCREEN , ROUND 106"
1229734,"HOLD ... 3 secs - variable inter-trial delay, ROUND 107"
1229734,"SHOW: inter-trial interval"
1232734,"HOLD ... 2 secs - variable presentation duration, ROUND 107"
1232734,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 107"
1234738,"ANSWER TIMEOUT REACHED, TOO LATE"
1234738,"HOLD ... 1 secs"
1234738,"SHOW: LATE SCREEN"
1234847,"KEYPRESS: 2, DISABLED"
1235739,"CLEAR SCREEN , ROUND 107"
1235746,"HOLD ... 2 secs - variable inter-trial delay, ROUND 108"
1235746,"SHOW: inter-trial interval"
1237747,"HOLD ... 9 secs - variable presentation duration, ROUND 108"
1237747,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 108"
1239439,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 108"
1239439,"HOLD ... 2 secs - fixed choice duration, ROUND 108"
1239439,"KEYPRESS: 2, OPTION: 2, ROUND 108"
1241442,"HOLD ... 1 secs - fixed outcome duration, ROUND 108"
1241442,"SHOW: Results - reward: 0, CHOICE: gamble"
1242442,"CLEAR SCREEN , ROUND 108"
1242448,"HOLD ... 7 secs - variable inter-trial delay, ROUND 109"
1242448,"SHOW: inter-trial interval"
1249449,"HOLD ... 12 secs - variable presentation duration, ROUND 109"
1249449,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 109"
1251259,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 109"
1251259,"HOLD ... 2 secs - fixed choice duration, ROUND 109"
1251259,"KEYPRESS: 2, OPTION: 2, ROUND 109"
1253263,"HOLD ... 1 secs - fixed outcome duration, ROUND 109"
1253263,"SHOW: Results - reward: 6, CHOICE: sure bet"
1254263,"SHOW: RATING SELECTION, initial value: 0, ROUND 109"
1258351," SLIDER increased, value: 1, key: 2, ROUND 109"
1258658," SLIDER increased, value: 2, key: 2, ROUND 109"
1258994," SLIDER increased, value: 3, key: 2, ROUND 109"
1260023," SLIDER increased, value: 4, key: 2, ROUND 109"
1260735,"HOLD ... 0 secs - variable inter-trial delay, ROUND 109"
1260735,"SUBMIT rating value: 4, key: 3, ROUND 109"
1260737,"HOLD ... 4 secs - variable inter-trial delay, ROUND 110"
1260737,"SHOW: inter-trial interval"
1264737,"HOLD ... 6 secs - variable presentation duration, ROUND 110"
1264737,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 110"
1267495,"KEYPRESS: 3 (IGNORED) "
1268263,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 110"
1268263,"HOLD ... 2 secs - fixed choice duration, ROUND 110"
1268263,"KEYPRESS: 2, OPTION: 2, ROUND 110"
1270265,"HOLD ... 1 secs - fixed outcome duration, ROUND 110"
1270265,"SHOW: Results - reward: 4, CHOICE: gamble"
1271266,"CLEAR SCREEN , ROUND 110"
1271271,"HOLD ... 2 secs - variable inter-trial delay, ROUND 111"
1271271,"SHOW: inter-trial interval"
1273273,"HOLD ... 6 secs - variable presentation duration, ROUND 111"
1273273,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 111"
1276535,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 111"
1276535,"HOLD ... 2 secs - fixed choice duration, ROUND 111"
1276535,"KEYPRESS: 1, OPTION: 1, ROUND 111"
1278538,"HOLD ... 1 secs - fixed outcome duration, ROUND 111"
1278538,"SHOW: Results - reward: 6, CHOICE: sure bet"
1279539,"CLEAR SCREEN , ROUND 111"
1279544,"HOLD ... 2 secs - variable inter-trial delay, ROUND 112"
1279544,"SHOW: inter-trial interval"
1281545,"HOLD ... 2 secs - variable presentation duration, ROUND 112"
1281545,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 112"
1283548,"ANSWER TIMEOUT REACHED, TOO LATE"
1283548,"HOLD ... 1 secs"
1283548,"SHOW: LATE SCREEN"
1284047,"KEYPRESS: 2, DISABLED"
1284550,"CLEAR SCREEN , ROUND 112"
1284556,"HOLD ... 3 secs - variable inter-trial delay, ROUND 113"
1284556,"SHOW: inter-trial interval"
1287557,"HOLD ... 5 secs - variable presentation duration, ROUND 113"
1287557,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 113"
1290027,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 113"
1290027,"HOLD ... 2 secs - fixed choice duration, ROUND 113"
1290027,"KEYPRESS: 1, OPTION: 1, ROUND 113"
1292031,"HOLD ... 1 secs - fixed outcome duration, ROUND 113"
1292031,"SHOW: Results - reward: 0, CHOICE: gamble"
1293032,"CLEAR SCREEN , ROUND 113"
1293037,"HOLD ... 1 secs - variable inter-trial delay, ROUND 114"
1293037,"SHOW: inter-trial interval"
1294038,"HOLD ... 4 secs - variable presentation duration, ROUND 114"
1294038,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 114"
1296583,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 114"
1296583,"HOLD ... 2 secs - fixed choice duration, ROUND 114"
1296583,"KEYPRESS: 2, OPTION: 2, ROUND 114"
1298585,"HOLD ... 1 secs - fixed outcome duration, ROUND 114"
1298585,"SHOW: Results - reward: 5, CHOICE: gamble"
1299586,"CLEAR SCREEN , ROUND 114"
1299590,"HOLD ... 1 secs - variable inter-trial delay, ROUND 115"
1299590,"SHOW: inter-trial interval"
1300593,"HOLD ... 6 secs - variable presentation duration, ROUND 115"
1300593,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 115"
1304363,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 115"
1304363,"HOLD ... 2 secs - fixed choice duration, ROUND 115"
1304363,"KEYPRESS: 1, OPTION: 1, ROUND 115"
1306364,"HOLD ... 1 secs - fixed outcome duration, ROUND 115"
1306364,"SHOW: Results - reward: 1, CHOICE: gamble"
1307365,"CLEAR SCREEN , ROUND 115"
1307371,"HOLD ... 1 secs - variable inter-trial delay, ROUND 116"
1307371,"SHOW: inter-trial interval"
1308372,"HOLD ... 6 secs - variable presentation duration, ROUND 116"
1308372,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 116"
1311287,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 116"
1311287,"HOLD ... 2 secs - fixed choice duration, ROUND 116"
1311287,"KEYPRESS: 2, OPTION: 2, ROUND 116"
1313290,"HOLD ... 1 secs - fixed outcome duration, ROUND 116"
1313290,"SHOW: Results - reward: 6, CHOICE: sure bet"
1314291,"CLEAR SCREEN , ROUND 116"
1314296,"HOLD ... 3 secs - variable inter-trial delay, ROUND 117"
1314296,"SHOW: inter-trial interval"
1317297,"HOLD ... 3 secs - variable presentation duration, ROUND 117"
1317297,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 117"
1319831,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 117"
1319831,"HOLD ... 2 secs - fixed choice duration, ROUND 117"
1319831,"KEYPRESS: 2, OPTION: 2, ROUND 117"
1321833,"HOLD ... 1 secs - fixed outcome duration, ROUND 117"
1321833,"SHOW: Results - reward: 6, CHOICE: sure bet"
1322834,"CLEAR SCREEN , ROUND 117"
1322840,"HOLD ... 5 secs - variable inter-trial delay, ROUND 118"
1322840,"SHOW: inter-trial interval"
1327840,"HOLD ... 8 secs - variable presentation duration, ROUND 118"
1327840,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 118"
1330923,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 118"
1330923,"HOLD ... 2 secs - fixed choice duration, ROUND 118"
1330923,"KEYPRESS: 1, OPTION: 1, ROUND 118"
1332925,"HOLD ... 1 secs - fixed outcome duration, ROUND 118"
1332925,"SHOW: Results - reward: 6, CHOICE: sure bet"
1333926,"CLEAR SCREEN , ROUND 118"
1333931,"HOLD ... 3 secs - variable inter-trial delay, ROUND 119"
1333931,"SHOW: inter-trial interval"
1336932,"HOLD ... 9 secs - variable presentation duration, ROUND 119"
1336932,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 119"
1338975,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 119"
1338975,"HOLD ... 2 secs - fixed choice duration, ROUND 119"
1338975,"KEYPRESS: 2, OPTION: 2, ROUND 119"
1340977,"HOLD ... 1 secs - fixed outcome duration, ROUND 119"
1340977,"SHOW: Results - reward: 5, CHOICE: sure bet"
1341978,"CLEAR SCREEN , ROUND 119"
1341985,"HOLD ... 5 secs - variable inter-trial delay, ROUND 120"
1341985,"SHOW: inter-trial interval"
1346985,"HOLD ... 11 secs - variable presentation duration, ROUND 120"
1346985,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 120"
1348819,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 120"
1348819,"HOLD ... 2 secs - fixed choice duration, ROUND 120"
1348819,"KEYPRESS: 2, OPTION: 2, ROUND 120"
1350822,"HOLD ... 1 secs - fixed outcome duration, ROUND 120"
1350822,"SHOW: Results - reward: 4, CHOICE: sure bet"
1351824,"SHOW: RATING SELECTION, initial value: 0, ROUND 120"
1354655," SLIDER increased, value: 1, key: 2, ROUND 120"
1355055," SLIDER increased, value: 2, key: 2, ROUND 120"
1362719,"HOLD ... 0 secs - variable inter-trial delay, ROUND 120"
1362719,"SUBMIT rating value: 2, key: 3, ROUND 120"
1362721,"HOLD ... 1 secs - variable inter-trial delay, ROUND 121"
1362721,"SHOW: inter-trial interval"
1363723,"HOLD ... 4 secs - variable presentation duration, ROUND 121"
1363723,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 121"
1366623,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 121"
1366623,"HOLD ... 2 secs - fixed choice duration, ROUND 121"
1366623,"KEYPRESS: 1, OPTION: 1, ROUND 121"
1368625,"HOLD ... 1 secs - fixed outcome duration, ROUND 121"
1368625,"SHOW: Results - reward: 4, CHOICE: gamble"
1369626,"CLEAR SCREEN , ROUND 121"
1369632,"HOLD ... 6 secs - variable inter-trial delay, ROUND 122"
1369632,"SHOW: inter-trial interval"
1375633,"HOLD ... 7 secs - variable presentation duration, ROUND 122"
1375633,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 122"
1378163,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 122"
1378163,"HOLD ... 2 secs - fixed choice duration, ROUND 122"
1378163,"KEYPRESS: 2, OPTION: 2, ROUND 122"
1380166,"HOLD ... 1 secs - fixed outcome duration, ROUND 122"
1380166,"SHOW: Results - reward: 4, CHOICE: sure bet"
1381166,"CLEAR SCREEN , ROUND 122"
1381172,"HOLD ... 3 secs - variable inter-trial delay, ROUND 123"
1381172,"SHOW: inter-trial interval"
1384173,"HOLD ... 5 secs - variable presentation duration, ROUND 123"
1384173,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 123"
1386375,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 123"
1386375,"HOLD ... 2 secs - fixed choice duration, ROUND 123"
1386375,"KEYPRESS: 2, OPTION: 2, ROUND 123"
1388378,"HOLD ... 1 secs - fixed outcome duration, ROUND 123"
1388378,"SHOW: Results - reward: 5, CHOICE: gamble"
1389379,"CLEAR SCREEN , ROUND 123"
1389383,"HOLD ... 4 secs - variable inter-trial delay, ROUND 124"
1389383,"SHOW: inter-trial interval"
1393385,"HOLD ... 7 secs - variable presentation duration, ROUND 124"
1393385,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 124"
1396315,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 124"
1396315,"HOLD ... 2 secs - fixed choice duration, ROUND 124"
1396315,"KEYPRESS: 2, OPTION: 2, ROUND 124"
1398318,"HOLD ... 1 secs - fixed outcome duration, ROUND 124"
1398318,"SHOW: Results - reward: 5, CHOICE: sure bet"
1399319,"CLEAR SCREEN , ROUND 124"
1399324,"HOLD ... 4 secs - variable inter-trial delay, ROUND 125"
1399324,"SHOW: inter-trial interval"
1403325,"HOLD ... 8 secs - variable presentation duration, ROUND 125"
1403325,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 125"
1405223,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 125"
1405223,"HOLD ... 2 secs - fixed choice duration, ROUND 125"
1405223,"KEYPRESS: 1, OPTION: 1, ROUND 125"
1407225,"HOLD ... 1 secs - fixed outcome duration, ROUND 125"
1407225,"SHOW: Results - reward: 0, CHOICE: gamble"
1408226,"SHOW: RATING SELECTION, initial value: 0, ROUND 125"
1415186," SLIDER increased, value: 1, key: 2, ROUND 125"
1418094,"HOLD ... 0 secs - variable inter-trial delay, ROUND 125"
1418094,"SUBMIT rating value: 1, key: 3, ROUND 125"
1418096,"HOLD ... 1 secs - variable inter-trial delay, ROUND 126"
1418096,"SHOW: inter-trial interval"
1419098,"HOLD ... 2 secs - variable presentation duration, ROUND 126"
1419098,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 126"
1421101,"ANSWER TIMEOUT REACHED, TOO LATE"
1421101,"SHOW: LATE SCREEN"
1421102,"HOLD ... 1 secs"
1422102,"SHOW: RATING SELECTION, initial value: 0, ROUND 126"
1429958,"HOLD ... 0 secs - variable inter-trial delay, ROUND 126"
1429958,"SUBMIT rating value: 0, key: 3, ROUND 126"
1429960,"HOLD ... 4 secs - variable inter-trial delay, ROUND 127"
1429960,"SHOW: inter-trial interval"
1433962,"HOLD ... 7 secs - variable presentation duration, ROUND 127"
1433962,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 127"
1437682,"KEYPRESS: 1, OPTION: 1, ROUND 127"
1437683,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 127"
1437683,"HOLD ... 2 secs - fixed choice duration, ROUND 127"
1439684,"HOLD ... 1 secs - fixed outcome duration, ROUND 127"
1439684,"SHOW: Results - reward: 4, CHOICE: gamble"
1440685,"SHOW: RATING SELECTION, initial value: 0, ROUND 127"
1449931," SLIDER increased, value: 1, key: 2, ROUND 127"
1450338," SLIDER increased, value: 2, key: 2, ROUND 127"
1450674," SLIDER increased, value: 3, key: 2, ROUND 127"
1451398," SLIDER increased, value: 4, key: 2, ROUND 127"
1452754,"HOLD ... 0 secs - variable inter-trial delay, ROUND 127"
1452754,"SUBMIT rating value: 4, key: 3, ROUND 127"
1452756,"HOLD ... 8 secs - variable inter-trial delay, ROUND 128"
1452756,"SHOW: inter-trial interval"
1460761,"HOLD ... 12 secs - variable presentation duration, ROUND 128"
1460761,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 128"
1465178,"KEYPRESS: 2, OPTION: 2, ROUND 128"
1465179,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 128"
1465179,"HOLD ... 2 secs - fixed choice duration, ROUND 128"
1467182,"HOLD ... 1 secs - fixed outcome duration, ROUND 128"
1467182,"SHOW: Results - reward: 1, CHOICE: gamble"
1468183,"CLEAR SCREEN , ROUND 128"
1468188,"HOLD ... 5 secs - variable inter-trial delay, ROUND 129"
1468188,"SHOW: inter-trial interval"
1473189,"HOLD ... 7 secs - variable presentation duration, ROUND 129"
1473189,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 129"
1475453,"KEYPRESS: 1, OPTION: 1, ROUND 129"
1475454,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 129"
1475454,"HOLD ... 2 secs - fixed choice duration, ROUND 129"
1477456,"HOLD ... 1 secs - fixed outcome duration, ROUND 129"
1477456,"SHOW: Results - reward: 2, CHOICE: gamble"
1478458,"SHOW: RATING SELECTION, initial value: 0, ROUND 129"
1483482,"HOLD ... 0 secs - variable inter-trial delay, ROUND 129"
1483482,"SUBMIT rating value: 0, key: 3, ROUND 129"
1483484,"HOLD ... 5 secs - variable inter-trial delay, ROUND 130"
1483484,"SHOW: inter-trial interval"
1488484,"HOLD ... 5 secs - variable presentation duration, ROUND 130"
1488484,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 130"
1492462,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 130"
1492462,"HOLD ... 2 secs - fixed choice duration, ROUND 130"
1492462,"KEYPRESS: 2, OPTION: 2, ROUND 130"
1494463,"HOLD ... 1 secs - fixed outcome duration, ROUND 130"
1494463,"SHOW: Results - reward: 0, CHOICE: gamble"
1495465,"CLEAR SCREEN , ROUND 130"
1495470,"HOLD ... 5 secs - variable inter-trial delay, ROUND 131"
1495470,"SHOW: inter-trial interval"
1500471,"HOLD ... 3 secs - variable presentation duration, ROUND 131"
1500471,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 131"
1503475,"ANSWER TIMEOUT REACHED, TOO LATE"
1503476,"HOLD ... 1 secs"
1503476,"SHOW: LATE SCREEN"
1504477,"CLEAR SCREEN , ROUND 131"
1504483,"HOLD ... 3 secs - variable inter-trial delay, ROUND 132"
1504483,"SHOW: inter-trial interval"
1507484,"HOLD ... 5 secs - variable presentation duration, ROUND 132"
1507484,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 132"
1511477,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 132"
1511477,"HOLD ... 2 secs - fixed choice duration, ROUND 132"
1511477,"KEYPRESS: 2, OPTION: 2, ROUND 132"
1513478,"HOLD ... 1 secs - fixed outcome duration, ROUND 132"
1513478,"SHOW: Results - reward: 2, CHOICE: sure bet"
1514479,"CLEAR SCREEN , ROUND 132"
1514485,"HOLD ... 2 secs - variable inter-trial delay, ROUND 133"
1514485,"SHOW: inter-trial interval"
1516486,"HOLD ... 3 secs - variable presentation duration, ROUND 133"
1516486,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 133"
1519488,"ANSWER TIMEOUT REACHED, TOO LATE"
1519488,"SHOW: LATE SCREEN"
1519489,"HOLD ... 1 secs"
1519802,"KEYPRESS: 2, DISABLED"
1520489,"CLEAR SCREEN , ROUND 133"
1520495,"HOLD ... 6 secs - variable inter-trial delay, ROUND 134"
1520495,"SHOW: inter-trial interval"
1526496,"HOLD ... 10 secs - variable presentation duration, ROUND 134"
1526496,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 134"
1528518,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 134"
1528518,"HOLD ... 2 secs - fixed choice duration, ROUND 134"
1528518,"KEYPRESS: 1, OPTION: 1, ROUND 134"
1530519,"HOLD ... 1 secs - fixed outcome duration, ROUND 134"
1530519,"SHOW: Results - reward: 6, CHOICE: sure bet"
1531521,"CLEAR SCREEN , ROUND 134"
1531526,"HOLD ... 4 secs - variable inter-trial delay, ROUND 135"
1531526,"SHOW: inter-trial interval"
1535527,"HOLD ... 9 secs - variable presentation duration, ROUND 135"
1535527,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 135"
1538014,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 135"
1538014,"HOLD ... 2 secs - fixed choice duration, ROUND 135"
1538014,"KEYPRESS: 1, OPTION: 1, ROUND 135"
1540016,"HOLD ... 1 secs - fixed outcome duration, ROUND 135"
1540016,"SHOW: Results - reward: 4, CHOICE: gamble"
1541017,"CLEAR SCREEN , ROUND 135"
1541023,"HOLD ... 8 secs - variable inter-trial delay, ROUND 136"
1541023,"SHOW: inter-trial interval"
1549025,"HOLD ... 9 secs - variable presentation duration, ROUND 136"
1549025,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 136"
1551458,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 136"
1551458,"HOLD ... 2 secs - fixed choice duration, ROUND 136"
1551458,"KEYPRESS: 1, OPTION: 1, ROUND 136"
1553460,"HOLD ... 1 secs - fixed outcome duration, ROUND 136"
1553460,"SHOW: Results - reward: 3, CHOICE: sure bet"
1554461,"CLEAR SCREEN , ROUND 136"
1554466,"HOLD ... 5 secs - variable inter-trial delay, ROUND 137"
1554466,"SHOW: inter-trial interval"
1559468,"HOLD ... 9 secs - variable presentation duration, ROUND 137"
1559468,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 137"
1561554,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 137"
1561554,"HOLD ... 2 secs - fixed choice duration, ROUND 137"
1561554,"KEYPRESS: 2, OPTION: 2, ROUND 137"
1563555,"HOLD ... 1 secs - fixed outcome duration, ROUND 137"
1563555,"SHOW: Results - reward: 4, CHOICE: gamble"
1564556,"SHOW: RATING SELECTION, initial value: 0, ROUND 137"
1571746," SLIDER increased, value: 1, key: 2, ROUND 137"
1572254," SLIDER increased, value: 2, key: 2, ROUND 137"
1573878," SLIDER increased, value: 3, key: 2, ROUND 137"
1575453,"HOLD ... 0 secs - variable inter-trial delay, ROUND 137"
1575453,"SUBMIT rating value: 3, key: 3, ROUND 137"
1575455,"HOLD ... 2 secs - variable inter-trial delay, ROUND 138"
1575455,"SHOW: inter-trial interval"
1577458,"HOLD ... 5 secs - variable presentation duration, ROUND 138"
1577458,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 138"
1579322,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 138"
1579322,"HOLD ... 2 secs - fixed choice duration, ROUND 138"
1579322,"KEYPRESS: 2, OPTION: 2, ROUND 138"
1581325,"HOLD ... 1 secs - fixed outcome duration, ROUND 138"
1581325,"SHOW: Results - reward: 4, CHOICE: gamble"
1582325,"CLEAR SCREEN , ROUND 138"
1582331,"HOLD ... 8 secs - variable inter-trial delay, ROUND 139"
1582331,"SHOW: inter-trial interval"
1590332,"HOLD ... 7 secs - variable presentation duration, ROUND 139"
1590332,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 139"
1593694,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 139"
1593694,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1593694,"KEYPRESS: 2, OPTION: 2, ROUND 139"
1595695,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1595695,"SHOW: Results - reward: 2, CHOICE: sure bet"
1596696,"SHOW: RATING SELECTION, initial value: 0, ROUND 139"
1601657,"HOLD ... 0 secs - variable inter-trial delay, ROUND 139"
1601657,"SUBMIT rating value: 0, key: 3, ROUND 139"
1601659,"HOLD ... 3 secs - variable inter-trial delay, ROUND 140"
1601659,"SHOW: inter-trial interval"
1604659,"HOLD ... 7 secs - variable presentation duration, ROUND 140"
1604659,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 140"
1606869,"KEYPRESS: 1, OPTION: 1, ROUND 140"
1606870,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 140"
1606870,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1608872,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1608872,"SHOW: Results - reward: 6, CHOICE: sure bet"
1609873,"SHOW: RATING SELECTION, initial value: 0, ROUND 140"
1701352," SLIDER increased, value: 1, key: 2, ROUND 140"
1703036," SLIDER increased, value: 2, key: 2, ROUND 140"
1703604," SLIDER increased, value: 3, key: 2, ROUND 140"
1704876,"HOLD ... 0 secs - variable inter-trial delay, ROUND 140"
1704876,"SUBMIT rating value: 3, key: 3, ROUND 140"
1704877,"HOLD ... 1 secs - variable inter-trial delay, ROUND 141"
1704877,"SHOW: inter-trial interval"
1705879,"HOLD ... 6 secs - variable presentation duration, ROUND 141"
1705879,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 141"
1710740,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 141"
1710740,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1710740,"KEYPRESS: 1, OPTION: 1, ROUND 141"
1712740,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
