"Time_ms","Description"
1170479,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 134"
1172162,"KEYPRESS: 2, OPTION: 2, ROUND 134"
1172163,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 134"
1172163,"HOLD ... 2 secs - fixed choice duration, ROUND 134"
1174165,"HOLD ... 1 secs - fixed outcome duration, ROUND 134"
1174165,"SHOW: Results - reward: 3, CHOICE: sure bet"
1175166,"CLEAR SCREEN , ROUND 134"
1175172,"HOLD ... 2 secs - variable inter-trial delay, ROUND 135"
1175172,"SHOW: inter-trial interval"
1177173,"HOLD ... 4 secs - variable presentation duration, ROUND 135"
1177173,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 135"
1178266,"KEYPRESS: 2, OPTION: 2, ROUND 135"
1178267,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 135"
1178267,"HOLD ... 2 secs - fixed choice duration, ROUND 135"
1180270,"HOLD ... 1 secs - fixed outcome duration, ROUND 135"
1180270,"SHOW: Results - reward: 5, CHOICE: sure bet"
1181272,"CLEAR SCREEN , ROUND 135"
1181279,"HOLD ... 2 secs - variable inter-trial delay, ROUND 136"
1181279,"SHOW: inter-trial interval"
1183280,"HOLD ... 5 secs - variable presentation duration, ROUND 136"
1183280,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 136"
1185499,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 136"
1185499,"HOLD ... 2 secs - fixed choice duration, ROUND 136"
1185499,"KEYPRESS: 2, OPTION: 2, ROUND 136"
1187503,"HOLD ... 1 secs - fixed outcome duration, ROUND 136"
1187503,"SHOW: Results - reward: 5, CHOICE: gamble"
1188504,"CLEAR SCREEN , ROUND 136"
1188511,"HOLD ... 1 secs - variable inter-trial delay, ROUND 137"
1188511,"SHOW: inter-trial interval"
1189512,"HOLD ... 2 secs - variable presentation duration, ROUND 137"
1189512,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 137"
1190331,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 137"
1190331,"HOLD ... 2 secs - fixed choice duration, ROUND 137"
1190331,"KEYPRESS: 1, OPTION: 1, ROUND 137"
1192331,"HOLD ... 1 secs - fixed outcome duration, ROUND 137"
1192331,"SHOW: Results - reward: 6, CHOICE: sure bet"
1193333,"CLEAR SCREEN , ROUND 137"
1193339,"HOLD ... 3 secs - variable inter-trial delay, ROUND 138"
1193339,"SHOW: inter-trial interval"
1196341,"HOLD ... 9 secs - variable presentation duration, ROUND 138"
1196341,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 138"
1197051,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 138"
1197051,"HOLD ... 2 secs - fixed choice duration, ROUND 138"
1197051,"KEYPRESS: 2, OPTION: 2, ROUND 138"
1199055,"HOLD ... 1 secs - fixed outcome duration, ROUND 138"
1199055,"SHOW: Results - reward: 6, CHOICE: sure bet"
1200057,"SHOW: RATING SELECTION, initial value: 0, ROUND 138"
1200860," SLIDER increased, value: 1, key: 2, ROUND 138"
1201215," SLIDER increased, value: 2, key: 2, ROUND 138"
1201495," SLIDER increased, value: 3, key: 2, ROUND 138"
1201782," SLIDER increased, value: 4, key: 2, ROUND 138"
1202586,"HOLD ... 0 secs - variable inter-trial delay, ROUND 138"
1202586,"SUBMIT rating value: 4, key: 3, ROUND 138"
1202589,"HOLD ... 1 secs - variable inter-trial delay, ROUND 139"
1202589,"SHOW: inter-trial interval"
1203591,"HOLD ... 9 secs - variable presentation duration, ROUND 139"
1203591,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 139"
1204387,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 139"
1204387,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1204387,"KEYPRESS: 1, OPTION: 1, ROUND 139"
1206388,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1206388,"SHOW: Results - reward: 6, CHOICE: sure bet"
1207389,"CLEAR SCREEN , ROUND 139"
1207396,"HOLD ... 2 secs - variable inter-trial delay, ROUND 140"
1207396,"SHOW: inter-trial interval"
1209397,"HOLD ... 6 secs - variable presentation duration, ROUND 140"
1209397,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 140"
1210306,"KEYPRESS: 2, OPTION: 2, ROUND 140"
1210307,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 140"
1210307,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1212311,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1212311,"SHOW: Results - reward: 5, CHOICE: sure bet"
1213313,"SHOW: RATING SELECTION, initial value: 0, ROUND 140"
1214091," SLIDER increased, value: 1, key: 2, ROUND 140"
1214447," SLIDER increased, value: 2, key: 2, ROUND 140"
1214735," SLIDER increased, value: 3, key: 2, ROUND 140"
1215079," SLIDER increased, value: 4, key: 2, ROUND 140"
1215731,"HOLD ... 0 secs - variable inter-trial delay, ROUND 140"
1215731,"SUBMIT rating value: 4, key: 3, ROUND 140"
1215733,"HOLD ... 2 secs - variable inter-trial delay, ROUND 141"
1215733,"SHOW: inter-trial interval"
1217735,"HOLD ... 9 secs - variable presentation duration, ROUND 141"
1217735,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 141"
1218519,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 141"
1218519,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1218519,"KEYPRESS: 2, OPTION: 2, ROUND 141"
1220519,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1220519,"SHOW: Results - reward: 5, CHOICE: sure bet"
1221522,"CLEAR SCREEN , ROUND 141"
1221527,"HOLD ... 2 secs - variable inter-trial delay, ROUND 142"
1221527,"SHOW: inter-trial interval"
1223529,"HOLD ... 6 secs - variable presentation duration, ROUND 142"
1223529,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 142"
1225319,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 142"
1225319,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1225319,"KEYPRESS: 1, OPTION: 1, ROUND 142"
1227321,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1227321,"SHOW: Results - reward: 3, CHOICE: sure bet"
1228323,"SHOW: RATING SELECTION, initial value: 0, ROUND 142"
1229023," SLIDER increased, value: 1, key: 2, ROUND 142"
1229379," SLIDER increased, value: 2, key: 2, ROUND 142"
1229683," SLIDER increased, value: 3, key: 2, ROUND 142"
1229966," SLIDER increased, value: 4, key: 2, ROUND 142"
1230491,"HOLD ... 0 secs - variable inter-trial delay, ROUND 142"
1230491,"SUBMIT rating value: 4, key: 3, ROUND 142"
1230493,"HOLD ... 4 secs - variable inter-trial delay, ROUND 143"
1230493,"SHOW: inter-trial interval"
1234495,"HOLD ... 4 secs - variable presentation duration, ROUND 143"
1234495,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 143"
1236415,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 143"
1236415,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1236415,"KEYPRESS: 1, OPTION: 1, ROUND 143"
1238418,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1238418,"SHOW: Results - reward: 2, CHOICE: gamble"
1239418,"SHOW: RATING SELECTION, initial value: 0, ROUND 143"
1240227," SLIDER increased, value: 1, key: 2, ROUND 143"
1240567," SLIDER increased, value: 2, key: 2, ROUND 143"
1240911," SLIDER increased, value: 3, key: 2, ROUND 143"
1241259," SLIDER increased, value: 4, key: 2, ROUND 143"
1241819,"HOLD ... 0 secs - variable inter-trial delay, ROUND 143"
1241819,"SUBMIT rating value: 4, key: 3, ROUND 143"
1241821,"HOLD ... 2 secs - variable inter-trial delay, ROUND 144"
1241821,"SHOW: inter-trial interval"
1243823,"HOLD ... 5 secs - variable presentation duration, ROUND 144"
1243823,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 144"
1245503,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 144"
1245503,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1245503,"KEYPRESS: 1, OPTION: 1, ROUND 144"
1247503,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1247503,"SHOW: Results - reward: 5, CHOICE: sure bet"
1248505,"CLEAR SCREEN , ROUND 144"
1248512,"HOLD ... 3 secs - variable inter-trial delay, ROUND 145"
1248512,"SHOW: inter-trial interval"
1251512,"HOLD ... 3 secs - variable presentation duration, ROUND 145"
1251512,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 145"
1252455,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 145"
1252455,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1252455,"KEYPRESS: 1, OPTION: 1, ROUND 145"
1254459,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1254459,"SHOW: Results - reward: 6, CHOICE: gamble"
1255460,"SHOW: RATING SELECTION, initial value: 0, ROUND 145"
1256254," SLIDER increased, value: 1, key: 2, ROUND 145"
1256619," SLIDER increased, value: 2, key: 2, ROUND 145"
1257234," SLIDER increased, value: 3, key: 2, ROUND 145"
1257643," SLIDER increased, value: 4, key: 2, ROUND 145"
1258183,"HOLD ... 0 secs - variable inter-trial delay, ROUND 145"
1258183,"SUBMIT rating value: 4, key: 3, ROUND 145"
1258186,"HOLD ... 5 secs - variable inter-trial delay, ROUND 146"
1258186,"SHOW: inter-trial interval"
1263188,"HOLD ... 5 secs - variable presentation duration, ROUND 146"
1263188,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 146"
1264027,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 146"
1264027,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1264027,"KEYPRESS: 1, OPTION: 1, ROUND 146"
1266028,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1266028,"SHOW: Results - reward: 4, CHOICE: sure bet"
1267030,"CLEAR SCREEN , ROUND 146"
1267037,"HOLD ... 1 secs - variable inter-trial delay, ROUND 147"
1267037,"SHOW: inter-trial interval"
1268038,"HOLD ... 8 secs - variable presentation duration, ROUND 147"
1268038,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 147"
1268875,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 147"
1268875,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1268875,"KEYPRESS: 1, OPTION: 1, ROUND 147"
1270879,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1270879,"SHOW: Results - reward: 3, CHOICE: sure bet"
1271880,"SHOW: RATING SELECTION, initial value: 0, ROUND 147"
1273403," SLIDER increased, value: 1, key: 2, ROUND 147"
1273723," SLIDER increased, value: 2, key: 2, ROUND 147"
1274015," SLIDER increased, value: 3, key: 2, ROUND 147"
1274611," SLIDER increased, value: 4, key: 2, ROUND 147"
1275450,"HOLD ... 0 secs - variable inter-trial delay, ROUND 147"
1275450,"SUBMIT rating value: 4, key: 3, ROUND 147"
1275453,"HOLD ... 4 secs - variable inter-trial delay, ROUND 148"
1275453,"SHOW: inter-trial interval"
1279455,"HOLD ... 5 secs - variable presentation duration, ROUND 148"
1279455,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 148"
1280287,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1280287,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1280287,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1282289,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1282289,"SHOW: Results - reward: 6, CHOICE: sure bet"
1283291,"SHOW: RATING SELECTION, initial value: 0, ROUND 148"
1284959," SLIDER increased, value: 1, key: 2, ROUND 148"
1285271," SLIDER increased, value: 2, key: 2, ROUND 148"
1285547," SLIDER increased, value: 3, key: 2, ROUND 148"
1285807," SLIDER increased, value: 4, key: 2, ROUND 148"
1286423,"HOLD ... 0 secs - variable inter-trial delay, ROUND 148"
1286423,"SUBMIT rating value: 4, key: 3, ROUND 148"
1286425,"HOLD ... 2 secs - variable inter-trial delay, ROUND 149"
1286425,"SHOW: inter-trial interval"
1288427,"HOLD ... 4 secs - variable presentation duration, ROUND 149"
1288427,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 149"
1289595,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1289595,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1289595,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1291595,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1291595,"SHOW: Results - reward: 4, CHOICE: sure bet"
1292596,"CLEAR SCREEN , ROUND 149"
1292603,"HOLD ... 2 secs - variable inter-trial delay, ROUND 150"
1292603,"SHOW: inter-trial interval"
1294605,"HOLD ... 6 secs - variable presentation duration, ROUND 150"
1294605,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 150"
1296083,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1296083,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1296083,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1298083,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1298083,"SHOW: Results - reward: 2, CHOICE: sure bet"
1299085,"SHOW: RATING SELECTION, initial value: 0, ROUND 150"
1299919," SLIDER increased, value: 1, key: 2, ROUND 150"
1300267," SLIDER increased, value: 2, key: 2, ROUND 150"
1300635," SLIDER increased, value: 3, key: 2, ROUND 150"
1301051," SLIDER increased, value: 4, key: 2, ROUND 150"
1301719,"HOLD ... 0 secs - variable inter-trial delay, ROUND 150"
1301719,"SUBMIT rating value: 4, key: 3, ROUND 150"
1301721,"HOLD ... 1 secs - variable inter-trial delay, ROUND 151"
1301721,"SHOW: inter-trial interval"
1302722,"HOLD ... 4 secs - variable presentation duration, ROUND 151"
1302722,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 151"
1303715,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 151"
1303715,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1303715,"KEYPRESS: 1, OPTION: 1, ROUND 151"
1305715,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1305715,"SHOW: Results - reward: 6, CHOICE: gamble"
1306717,"CLEAR SCREEN , ROUND 151"
1306723,"HOLD ... 3 secs - variable inter-trial delay, ROUND 152"
1306723,"SHOW: inter-trial interval"
1309725,"HOLD ... 5 secs - variable presentation duration, ROUND 152"
1309725,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 152"
1310907,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 152"
1310907,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1310907,"KEYPRESS: 2, OPTION: 2, ROUND 152"
1312911,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1312911,"SHOW: Results - reward: 5, CHOICE: sure bet"
1313912,"SHOW: RATING SELECTION, initial value: 0, ROUND 152"
1315077," SLIDER increased, value: 1, key: 2, ROUND 152"
1315641," SLIDER increased, value: 2, key: 2, ROUND 152"
1315973," SLIDER increased, value: 3, key: 2, ROUND 152"
1316417," SLIDER increased, value: 4, key: 2, ROUND 152"
1317017,"HOLD ... 0 secs - variable inter-trial delay, ROUND 152"
1317017,"SUBMIT rating value: 4, key: 3, ROUND 152"
1317020,"HOLD ... 3 secs - variable inter-trial delay, ROUND 153"
1317020,"SHOW: inter-trial interval"
1320022,"HOLD ... 10 secs - variable presentation duration, ROUND 153"
1320022,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 153"
1321217,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1321217,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1321217,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1323220,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1323220,"SHOW: Results - reward: 6, CHOICE: gamble"
1324221,"SHOW: RATING SELECTION, initial value: 0, ROUND 153"
1325133," SLIDER increased, value: 1, key: 2, ROUND 153"
1325485," SLIDER increased, value: 2, key: 2, ROUND 153"
1325805," SLIDER increased, value: 3, key: 2, ROUND 153"
1326105," SLIDER increased, value: 4, key: 2, ROUND 153"
1326625,"HOLD ... 0 secs - variable inter-trial delay, ROUND 153"
1326625,"SUBMIT rating value: 4, key: 3, ROUND 153"
1326627,"HOLD ... 1 secs - variable inter-trial delay, ROUND 154"
1326627,"SHOW: inter-trial interval"
1327630,"HOLD ... 6 secs - variable presentation duration, ROUND 154"
1327630,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 154"
1329069,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1329069,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1329069,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1331070,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1331070,"SHOW: Results - reward: 2, CHOICE: gamble"
1332071,"CLEAR SCREEN , ROUND 154"
1332078,"HOLD ... 1 secs - variable inter-trial delay, ROUND 155"
1332078,"SHOW: inter-trial interval"
1333079,"HOLD ... 7 secs - variable presentation duration, ROUND 155"
1333079,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 155"
1333969,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1333969,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1333969,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1335969,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1335969,"SHOW: Results - reward: 4, CHOICE: sure bet"
1336971,"SHOW: RATING SELECTION, initial value: 0, ROUND 155"
1337881," SLIDER increased, value: 1, key: 2, ROUND 155"
1338230," SLIDER increased, value: 2, key: 2, ROUND 155"
1338517," SLIDER increased, value: 3, key: 2, ROUND 155"
1338993," SLIDER increased, value: 4, key: 2, ROUND 155"
1339545,"HOLD ... 0 secs - variable inter-trial delay, ROUND 155"
1339545,"SUBMIT rating value: 4, key: 3, ROUND 155"
1339547,"HOLD ... 2 secs - variable inter-trial delay, ROUND 156"
1339547,"SHOW: inter-trial interval"
1341550,"HOLD ... 6 secs - variable presentation duration, ROUND 156"
1341550,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 156"
1342345,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1342345,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1342345,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1344345,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1344345,"SHOW: Results - reward: 4, CHOICE: sure bet"
1345346,"CLEAR SCREEN , ROUND 156"
1345352,"HOLD ... 2 secs - variable inter-trial delay, ROUND 157"
1345352,"SHOW: inter-trial interval"
1347354,"HOLD ... 9 secs - variable presentation duration, ROUND 157"
1347354,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 157"
1348669,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1348670,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1348670,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1350673,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1350673,"SHOW: Results - reward: 6, CHOICE: gamble"
1351674,"CLEAR SCREEN , ROUND 157"
1351681,"HOLD ... 4 secs - variable inter-trial delay, ROUND 158"
1351681,"SHOW: inter-trial interval"
1355683,"HOLD ... 2 secs - variable presentation duration, ROUND 158"
1355683,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 158"
1356949,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1356950,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1356950,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1358950,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1358950,"SHOW: Results - reward: 1, CHOICE: gamble"
1359952,"CLEAR SCREEN , ROUND 158"
1359957,"HOLD ... 4 secs - variable inter-trial delay, ROUND 159"
1359957,"SHOW: inter-trial interval"
1363959,"HOLD ... 2 secs - variable presentation duration, ROUND 159"
1363959,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 159"
1364901,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1364901,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1364901,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1366902,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1366902,"SHOW: Results - reward: 5, CHOICE: sure bet"
1367904,"SHOW: RATING SELECTION, initial value: 0, ROUND 159"
1368665," SLIDER increased, value: 1, key: 2, ROUND 159"
1369029," SLIDER increased, value: 2, key: 2, ROUND 159"
1369321," SLIDER increased, value: 3, key: 2, ROUND 159"
1369613," SLIDER increased, value: 4, key: 2, ROUND 159"
1370889,"HOLD ... 0 secs - variable inter-trial delay, ROUND 159"
1370889,"SUBMIT rating value: 4, key: 3, ROUND 159"
1370891,"HOLD ... 3 secs - variable inter-trial delay, ROUND 160"
1370891,"SHOW: inter-trial interval"
1373894,"HOLD ... 8 secs - variable presentation duration, ROUND 160"
1373894,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 160"
1374917,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1374917,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1374917,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1376918,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1376918,"SHOW: Results - reward: 4, CHOICE: gamble"
1377920,"CLEAR SCREEN , ROUND 160"
1377926,"HOLD ... 2 secs - variable inter-trial delay, ROUND 161"
1377926,"SHOW: inter-trial interval"
1379926,"HOLD ... 7 secs - variable presentation duration, ROUND 161"
1379926,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 161"
1381739,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 161"
1381739,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1381739,"KEYPRESS: 1, OPTION: 1, ROUND 161"
1383741,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1383741,"SHOW: Results - reward: 4, CHOICE: sure bet"
1384742,"SHOW: RATING SELECTION, initial value: 0, ROUND 161"
1385559," SLIDER increased, value: 1, key: 2, ROUND 161"
1385967," SLIDER increased, value: 2, key: 2, ROUND 161"
1386307," SLIDER increased, value: 3, key: 2, ROUND 161"
1386639," SLIDER increased, value: 4, key: 2, ROUND 161"
1387394,"HOLD ... 0 secs - variable inter-trial delay, ROUND 161"
1387394,"SUBMIT rating value: 4, key: 3, ROUND 161"
1387396,"HOLD ... 7 secs - variable inter-trial delay, ROUND 162"
1387396,"SHOW: inter-trial interval"
1394398,"HOLD ... 3 secs - variable presentation duration, ROUND 162"
1394398,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 162"
1395239,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1395239,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1395239,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1397241,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1397241,"SHOW: Results - reward: 5, CHOICE: sure bet"
1398243,"SHOW: RATING SELECTION, initial value: 0, ROUND 162"
1398950," SLIDER increased, value: 1, key: 2, ROUND 162"
1399290," SLIDER increased, value: 2, key: 2, ROUND 162"
1399579," SLIDER increased, value: 3, key: 2, ROUND 162"
1399990," SLIDER increased, value: 4, key: 2, ROUND 162"
1400531,"HOLD ... 0 secs - variable inter-trial delay, ROUND 162"
1400531,"SUBMIT rating value: 4, key: 3, ROUND 162"
1400533,"HOLD ... 3 secs - variable inter-trial delay, ROUND 163"
1400533,"SHOW: inter-trial interval"
1403535,"HOLD ... 5 secs - variable presentation duration, ROUND 163"
1403535,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 163"
1404722,"KEYPRESS: 1, OPTION: 1, ROUND 163"
1404723,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 163"
1404723,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1406723,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1406723,"SHOW: Results - reward: 1, CHOICE: gamble"
1407725,"SHOW: RATING SELECTION, initial value: 0, ROUND 163"
1408539," SLIDER increased, value: 1, key: 2, ROUND 163"
1408970," SLIDER increased, value: 2, key: 2, ROUND 163"
1409631," SLIDER increased, value: 3, key: 2, ROUND 163"
1410075," SLIDER increased, value: 4, key: 2, ROUND 163"
1410895,"HOLD ... 0 secs - variable inter-trial delay, ROUND 163"
1410895,"SUBMIT rating value: 4, key: 3, ROUND 163"
1410897,"HOLD ... 3 secs - variable inter-trial delay, ROUND 164"
1410897,"SHOW: inter-trial interval"
1413899,"HOLD ... 6 secs - variable presentation duration, ROUND 164"
