"Time_ms","Description"
1180172,"HOLD ... 5 secs - variable presentation duration, ROUND 144"
1180172,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 144"
1180936,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 144"
1180936,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1180936,"KEYPRESS: 2, OPTION: 2, ROUND 144"
1182941,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1182941,"SHOW: Results - reward: 4, CHOICE: gamble"
1183942,"CLEAR SCREEN , ROUND 144"
1183948,"HOLD ... 6 secs - variable inter-trial delay, ROUND 145"
1183948,"SHOW: inter-trial interval"
1189949,"HOLD ... 4 secs - variable presentation duration, ROUND 145"
1189949,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 145"
1191072,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1191072,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1191073,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1193073,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1193073,"SHOW: Results - reward: 3, CHOICE: gamble"
1194075,"CLEAR SCREEN , ROUND 145"
1194080,"HOLD ... 3 secs - variable inter-trial delay, ROUND 146"
1194080,"SHOW: inter-trial interval"
1197081,"HOLD ... 5 secs - variable presentation duration, ROUND 146"
1197081,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 146"
1197960,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1197960,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1197960,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1199964,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1199964,"SHOW: Results - reward: 2, CHOICE: gamble"
1200966,"SHOW: RATING SELECTION, initial value: 0, ROUND 146"
1202896," SLIDER increased, value: 1, key: 2, ROUND 146"
1203676,"HOLD ... 0 secs - variable inter-trial delay, ROUND 146"
1203676,"SUBMIT rating value: 1, key: 3, ROUND 146"
1203678,"HOLD ... 5 secs - variable inter-trial delay, ROUND 147"
1203678,"SHOW: inter-trial interval"
1208682,"HOLD ... 6 secs - variable presentation duration, ROUND 147"
1208682,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 147"
1210380,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 147"
1210380,"KEYPRESS: 1, OPTION: 1, ROUND 147"
1210381,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1212381,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1212381,"SHOW: Results - reward: 3, CHOICE: sure bet"
1213382,"CLEAR SCREEN , ROUND 147"
1213388,"HOLD ... 3 secs - variable inter-trial delay, ROUND 148"
1213388,"SHOW: inter-trial interval"
1216390,"HOLD ... 6 secs - variable presentation duration, ROUND 148"
1216390,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 148"
1217212,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1217213,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1217213,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1219213,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1219213,"SHOW: Results - reward: 4, CHOICE: gamble"
1220215,"CLEAR SCREEN , ROUND 148"
1220222,"HOLD ... 5 secs - variable inter-trial delay, ROUND 149"
1220222,"SHOW: inter-trial interval"
1225223,"HOLD ... 7 secs - variable presentation duration, ROUND 149"
1225223,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 149"
1226060,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1226061,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1226061,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1228062,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1228062,"SHOW: Results - reward: 2, CHOICE: gamble"
1229064,"SHOW: RATING SELECTION, initial value: 0, ROUND 149"
1231012,"HOLD ... 0 secs - variable inter-trial delay, ROUND 149"
1231012,"SUBMIT rating value: 0, key: 3, ROUND 149"
1231015,"HOLD ... 5 secs - variable inter-trial delay, ROUND 150"
1231015,"SHOW: inter-trial interval"
1236016,"HOLD ... 7 secs - variable presentation duration, ROUND 150"
1236016,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 150"
1237216,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1237217,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1237217,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1239220,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1239220,"SHOW: Results - reward: 5, CHOICE: sure bet"
1240222,"CLEAR SCREEN , ROUND 150"
1240228,"HOLD ... 1 secs - variable inter-trial delay, ROUND 151"
1240228,"SHOW: inter-trial interval"
1241228,"HOLD ... 7 secs - variable presentation duration, ROUND 151"
1241228,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 151"
1242272,"KEYPRESS: 1, OPTION: 1, ROUND 151"
1242273,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 151"
1242273,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1244275,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1244275,"SHOW: Results - reward: 4, CHOICE: sure bet"
1245276,"SHOW: RATING SELECTION, initial value: 0, ROUND 151"
1247188," SLIDER increased, value: 1, key: 2, ROUND 151"
1247513,"HOLD ... 0 secs - variable inter-trial delay, ROUND 151"
1247513,"SUBMIT rating value: 1, key: 3, ROUND 151"
1247515,"HOLD ... 2 secs - variable inter-trial delay, ROUND 152"
1247515,"SHOW: inter-trial interval"
1249518,"HOLD ... 7 secs - variable presentation duration, ROUND 152"
1249518,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 152"
1250932,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1250933,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1250933,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1252935,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1252935,"SHOW: Results - reward: 3, CHOICE: sure bet"
1253936,"CLEAR SCREEN , ROUND 152"
1253943,"HOLD ... 2 secs - variable inter-trial delay, ROUND 153"
1253943,"SHOW: inter-trial interval"
1255944,"HOLD ... 12 secs - variable presentation duration, ROUND 153"
1255944,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 153"
1256708,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1256709,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1256709,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1258709,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1258709,"SHOW: Results - reward: 4, CHOICE: gamble"
1259710,"CLEAR SCREEN , ROUND 153"
1259717,"HOLD ... 3 secs - variable inter-trial delay, ROUND 154"
1259717,"SHOW: inter-trial interval"
1262718,"HOLD ... 7 secs - variable presentation duration, ROUND 154"
1262718,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 154"
1263492,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1263493,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1263493,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1265496,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1265496,"SHOW: Results - reward: 6, CHOICE: gamble"
1266498,"SHOW: RATING SELECTION, initial value: 0, ROUND 154"
1268004," SLIDER increased, value: 1, key: 2, ROUND 154"
1268452," SLIDER increased, value: 2, key: 2, ROUND 154"
1269368,"HOLD ... 0 secs - variable inter-trial delay, ROUND 154"
1269368,"SUBMIT rating value: 2, key: 3, ROUND 154"
1269370,"HOLD ... 3 secs - variable inter-trial delay, ROUND 155"
1269370,"SHOW: inter-trial interval"
1272372,"HOLD ... 5 secs - variable presentation duration, ROUND 155"
1272372,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 155"
1273288,"KEYPRESS: 2, OPTION: 2, ROUND 155"
1273289,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 155"
1273289,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1275292,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1275292,"SHOW: Results - reward: 2, CHOICE: gamble"
1276295,"CLEAR SCREEN , ROUND 155"
1276300,"HOLD ... 2 secs - variable inter-trial delay, ROUND 156"
1276300,"SHOW: inter-trial interval"
1278302,"HOLD ... 6 secs - variable presentation duration, ROUND 156"
1278302,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 156"
1279792,"KEYPRESS: 2, OPTION: 2, ROUND 156"
1279793,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 156"
1279793,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1281793,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1281793,"SHOW: Results - reward: 1, CHOICE: sure bet"
1282795,"SHOW: RATING SELECTION, initial value: 0, ROUND 156"
1283992,"HOLD ... 0 secs - variable inter-trial delay, ROUND 156"
1283992,"SUBMIT rating value: 0, key: 3, ROUND 156"
1283994,"HOLD ... 6 secs - variable inter-trial delay, ROUND 157"
1283994,"SHOW: inter-trial interval"
1289998,"HOLD ... 2 secs - variable presentation duration, ROUND 157"
1289998,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 157"
1291708,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1291709,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1291709,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1293712,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1293712,"SHOW: Results - reward: 5, CHOICE: sure bet"
1294714,"CLEAR SCREEN , ROUND 157"
1294720,"HOLD ... 3 secs - variable inter-trial delay, ROUND 158"
1294720,"SHOW: inter-trial interval"
1297722,"HOLD ... 2 secs - variable presentation duration, ROUND 158"
1297722,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 158"
1299723,"ANSWER TIMEOUT REACHED, TOO LATE"
1299723,"SHOW: LATE SCREEN"
1299724,"HOLD ... 1 secs"
1299736,"KEYPRESS: 2, DISABLED"
1300725,"SHOW: RATING SELECTION, initial value: 0, ROUND 158"
1302112,"HOLD ... 0 secs - variable inter-trial delay, ROUND 158"
1302112,"SUBMIT rating value: 0, key: 3, ROUND 158"
1302114,"HOLD ... 4 secs - variable inter-trial delay, ROUND 159"
1302114,"SHOW: inter-trial interval"
1306117,"HOLD ... 4 secs - variable presentation duration, ROUND 159"
1306117,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 159"
1306988,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1306988,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1306989,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1308990,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1308990,"SHOW: Results - reward: 3, CHOICE: gamble"
1309992,"CLEAR SCREEN , ROUND 159"
1309997,"HOLD ... 2 secs - variable inter-trial delay, ROUND 160"
1309997,"SHOW: inter-trial interval"
1311999,"HOLD ... 3 secs - variable presentation duration, ROUND 160"
1311999,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 160"
1313288,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 160"
1313288,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1313288,"KEYPRESS: 2, OPTION: 2, ROUND 160"
1315292,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1315292,"SHOW: Results - reward: 6, CHOICE: sure bet"
1316293,"CLEAR SCREEN , ROUND 160"
1316300,"HOLD ... 3 secs - variable inter-trial delay, ROUND 161"
1316300,"SHOW: inter-trial interval"
1319302,"HOLD ... 5 secs - variable presentation duration, ROUND 161"
1319302,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 161"
1320100,"KEYPRESS: 2, OPTION: 2, ROUND 161"
1320101,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 161"
1320101,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1322102,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1322102,"SHOW: Results - reward: 4, CHOICE: sure bet"
1323103,"CLEAR SCREEN , ROUND 161"
1323110,"HOLD ... 2 secs - variable inter-trial delay, ROUND 162"
1323110,"SHOW: inter-trial interval"
1325112,"HOLD ... 6 secs - variable presentation duration, ROUND 162"
1325112,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 162"
1325725,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1325725,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1325725,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1327729,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1327729,"SHOW: Results - reward: 6, CHOICE: sure bet"
1328732,"CLEAR SCREEN , ROUND 162"
1328737,"HOLD ... 3 secs - variable inter-trial delay, ROUND 163"
1328737,"SHOW: inter-trial interval"
1331739,"HOLD ... 3 secs - variable presentation duration, ROUND 163"
1331739,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 163"
1332433,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 163"
1332433,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1332433,"KEYPRESS: 2, OPTION: 2, ROUND 163"
1334433,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1334433,"SHOW: Results - reward: 5, CHOICE: sure bet"
1335435,"CLEAR SCREEN , ROUND 163"
1335441,"HOLD ... 4 secs - variable inter-trial delay, ROUND 164"
1335441,"SHOW: inter-trial interval"
1339443,"HOLD ... 9 secs - variable presentation duration, ROUND 164"
1339443,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 164"
1340688,"KEYPRESS: 1, OPTION: 1, ROUND 164"
1340689,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 164"
1340689,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1342690,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1342690,"SHOW: Results - reward: 5, CHOICE: sure bet"
1343692,"CLEAR SCREEN , ROUND 164"
1343699,"HOLD ... 6 secs - variable inter-trial delay, ROUND 165"
1343699,"SHOW: inter-trial interval"
1349701,"HOLD ... 4 secs - variable presentation duration, ROUND 165"
1349701,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 165"
1351324,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1351325,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1351325,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1353329,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1353329,"SHOW: Results - reward: 4, CHOICE: gamble"
1354331,"SHOW: RATING SELECTION, initial value: 0, ROUND 165"
1356620," SLIDER increased, value: 1, key: 2, ROUND 165"
1357332,"HOLD ... 0 secs - variable inter-trial delay, ROUND 165"
1357332,"SUBMIT rating value: 1, key: 3, ROUND 165"
1357335,"HOLD ... 3 secs - variable inter-trial delay, ROUND 166"
1357335,"SHOW: inter-trial interval"
1360337,"HOLD ... 8 secs - variable presentation duration, ROUND 166"
1360337,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 166"
1361372,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 166"
1361372,"KEYPRESS: 1, OPTION: 1, ROUND 166"
1361373,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1363375,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1363375,"SHOW: Results - reward: 5, CHOICE: gamble"
1364377,"SHOW: RATING SELECTION, initial value: 0, ROUND 166"
1365612,"HOLD ... 0 secs - variable inter-trial delay, ROUND 166"
1365612,"SUBMIT rating value: 0, key: 3, ROUND 166"
1365614,"HOLD ... 4 secs - variable inter-trial delay, ROUND 167"
1365614,"SHOW: inter-trial interval"
1369615,"HOLD ... 6 secs - variable presentation duration, ROUND 167"
1369615,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 167"
1370556,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1370556,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1370557,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1372561,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1372561,"SHOW: Results - reward: 5, CHOICE: sure bet"
1373564,"CLEAR SCREEN , ROUND 167"
1373570,"HOLD ... 3 secs - variable inter-trial delay, ROUND 168"
1373570,"SHOW: inter-trial interval"
1376572,"HOLD ... 10 secs - variable presentation duration, ROUND 168"
1376572,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 168"
1377468,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1377469,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1377469,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1379469,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1379469,"SHOW: Results - reward: 4, CHOICE: sure bet"
1380470,"CLEAR SCREEN , ROUND 168"
1380477,"HOLD ... 2 secs - variable inter-trial delay, ROUND 169"
1380477,"SHOW: inter-trial interval"
1382480,"HOLD ... 4 secs - variable presentation duration, ROUND 169"
1382480,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 169"
1383244,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1383244,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1383244,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1385247,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1385247,"SHOW: Results - reward: 5, CHOICE: sure bet"
1386249,"CLEAR SCREEN , ROUND 169"
1386255,"HOLD ... 6 secs - variable inter-trial delay, ROUND 170"
1386255,"SHOW: inter-trial interval"
1392257,"HOLD ... 3 secs - variable presentation duration, ROUND 170"
1392257,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 170"
1393628,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1393628,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1393628,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1395631,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1395631,"SHOW: Results - reward: 2, CHOICE: gamble"
1396632,"CLEAR SCREEN , ROUND 170"
1396640,"HOLD ... 6 secs - variable inter-trial delay, ROUND 171"
1396640,"SHOW: inter-trial interval"
1402643,"HOLD ... 7 secs - variable presentation duration, ROUND 171"
1402643,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 171"
1403652,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 171"
1403652,"KEYPRESS: 1, OPTION: 1, ROUND 171"
1403653,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1405653,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1405653,"SHOW: Results - reward: 4, CHOICE: sure bet"
1406656,"SHOW: RATING SELECTION, initial value: 0, ROUND 171"
1407996,"HOLD ... 0 secs - variable inter-trial delay, ROUND 171"
1407996,"SUBMIT rating value: 0, key: 3, ROUND 171"
1407999,"HOLD ... 1 secs - variable inter-trial delay, ROUND 172"
1407999,"SHOW: inter-trial interval"
1409000,"HOLD ... 2 secs - variable presentation duration, ROUND 172"
1409000,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 172"
1410436,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1410437,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1410437,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1412438,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1412438,"SHOW: Results - reward: 4, CHOICE: gamble"
1413440,"CLEAR SCREEN , ROUND 172"
1413446,"HOLD ... 2 secs - variable inter-trial delay, ROUND 173"
1413446,"SHOW: inter-trial interval"
1415448,"HOLD ... 8 secs - variable presentation duration, ROUND 173"
1415448,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 173"
1416500,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1416501,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1416501,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1418504,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1418504,"SHOW: Results - reward: 1, CHOICE: sure bet"
1419506,"SHOW: RATING SELECTION, initial value: 0, ROUND 173"
1420836," SLIDER increased, value: 1, key: 2, ROUND 173"
1422908,"HOLD ... 0 secs - variable inter-trial delay, ROUND 173"
1422908,"SUBMIT rating value: 1, key: 3, ROUND 173"
1422910,"HOLD ... 2 secs - variable inter-trial delay, ROUND 174"
1422910,"SHOW: inter-trial interval"
1424913,"HOLD ... 10 secs - variable presentation duration, ROUND 174"
1424913,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 174"
1425668,"KEYPRESS: 2, OPTION: 2, ROUND 174"
1425669,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 174"
1425669,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1427671,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1427671,"SHOW: Results - reward: 5, CHOICE: sure bet"
1428673,"SHOW: RATING SELECTION, initial value: 0, ROUND 174"
1430984,"HOLD ... 0 secs - variable inter-trial delay, ROUND 174"
1430984,"SUBMIT rating value: 0, key: 3, ROUND 174"
1430987,"HOLD ... 3 secs - variable inter-trial delay, ROUND 175"
1430987,"SHOW: inter-trial interval"
1433991,"HOLD ... 9 secs - variable presentation duration, ROUND 175"
1433991,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 175"
1435288,"KEYPRESS: 1, OPTION: 1, ROUND 175"
1435289,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 175"
1435289,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1437292,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1437292,"SHOW: Results - reward: 5, CHOICE: sure bet"
1438294,"CLEAR SCREEN , ROUND 175"
1438300,"HOLD ... 2 secs - variable inter-trial delay, ROUND 176"
1438300,"SHOW: inter-trial interval"
1440301,"HOLD ... 3 secs - variable presentation duration, ROUND 176"
1440301,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 176"
1441832,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 176"
1441832,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1441832,"KEYPRESS: 1, OPTION: 1, ROUND 176"
1443835,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1443835,"SHOW: Results - reward: 5, CHOICE: sure bet"
1444837,"CLEAR SCREEN , ROUND 176"
1444844,"HOLD ... 2 secs - variable inter-trial delay, ROUND 177"
1444844,"SHOW: inter-trial interval"
1446845,"HOLD ... 5 secs - variable presentation duration, ROUND 177"
1446845,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 177"
1447916,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1447916,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1447916,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1449917,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1449917,"SHOW: Results - reward: 5, CHOICE: sure bet"
1450919,"CLEAR SCREEN , ROUND 177"
1450926,"HOLD ... 2 secs - variable inter-trial delay, ROUND 178"
1450926,"SHOW: inter-trial interval"
1452927,"HOLD ... 4 secs - variable presentation duration, ROUND 178"
1452927,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 178"
1453972,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1453972,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1453973,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1455975,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1455975,"SHOW: Results - reward: 5, CHOICE: sure bet"
1456978,"CLEAR SCREEN , ROUND 178"
1456984,"HOLD ... 5 secs - variable inter-trial delay, ROUND 179"
1456984,"SHOW: inter-trial interval"
1461986,"HOLD ... 3 secs - variable presentation duration, ROUND 179"
1461986,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 179"
1463712,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 179"
