"Time_ms","Description"
1222900,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 126"
1222900,"HOLD ... 2 secs - fixed choice duration, ROUND 126"
1222900,"KEYPRESS: 1, OPTION: 1, ROUND 126"
1224901,"HOLD ... 1 secs - fixed outcome duration, ROUND 126"
1224901,"SHOW: Results - reward: 5, CHOICE: sure bet"
1225902,"CLEAR SCREEN , ROUND 126"
1225908,"HOLD ... 4 secs - variable inter-trial delay, ROUND 127"
1225908,"SHOW: inter-trial interval"
1229908,"HOLD ... 8 secs - variable presentation duration, ROUND 127"
1229908,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 127"
1231235,"KEYPRESS: 2, OPTION: 2, ROUND 127"
1231236,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 127"
1231236,"HOLD ... 2 secs - fixed choice duration, ROUND 127"
1233238,"HOLD ... 1 secs - fixed outcome duration, ROUND 127"
1233238,"SHOW: Results - reward: 5, CHOICE: gamble"
1234239,"SHOW: RATING SELECTION, initial value: 0, ROUND 127"
1236643," SLIDER increased, value: 1, key: 2, ROUND 127"
1237144," SLIDER increased, value: 2, key: 2, ROUND 127"
1237176," SLIDER increased, value: 3, key: 2, ROUND 127"
1237209," SLIDER increased, value: 4, key: 2, ROUND 127"
1237242," SLIDER unchanged, value: 4, key: 2, ROUND 127"
1237277," SLIDER unchanged, value: 4, key: 2, ROUND 127"
1237309," SLIDER unchanged, value: 4, key: 2, ROUND 127"
1237342," SLIDER unchanged, value: 4, key: 2, ROUND 127"
1237374," SLIDER unchanged, value: 4, key: 2, ROUND 127"
1237407," SLIDER unchanged, value: 4, key: 2, ROUND 127"
1237442," SLIDER unchanged, value: 4, key: 2, ROUND 127"
1237474," SLIDER unchanged, value: 4, key: 2, ROUND 127"
1237507," SLIDER unchanged, value: 4, key: 2, ROUND 127"
1237539," SLIDER unchanged, value: 4, key: 2, ROUND 127"
1237572," SLIDER unchanged, value: 4, key: 2, ROUND 127"
1237607," SLIDER unchanged, value: 4, key: 2, ROUND 127"
1237639," SLIDER unchanged, value: 4, key: 2, ROUND 127"
1242195,"HOLD ... 0 secs - variable inter-trial delay, ROUND 127"
1242195,"SUBMIT rating value: 4, key: 3, ROUND 127"
1242197,"HOLD ... 4 secs - variable inter-trial delay, ROUND 128"
1242197,"SHOW: inter-trial interval"
1246197,"HOLD ... 8 secs - variable presentation duration, ROUND 128"
1246197,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 128"
1247923,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 128"
1247923,"HOLD ... 2 secs - fixed choice duration, ROUND 128"
1247923,"KEYPRESS: 1, OPTION: 1, ROUND 128"
1249925,"HOLD ... 1 secs - fixed outcome duration, ROUND 128"
1249925,"SHOW: Results - reward: 5, CHOICE: sure bet"
1250926,"CLEAR SCREEN , ROUND 128"
1250931,"HOLD ... 3 secs - variable inter-trial delay, ROUND 129"
1250931,"SHOW: inter-trial interval"
1253932,"HOLD ... 4 secs - variable presentation duration, ROUND 129"
1253932,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 129"
1255642,"KEYPRESS: 2, OPTION: 2, ROUND 129"
1255643,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 129"
1255643,"HOLD ... 2 secs - fixed choice duration, ROUND 129"
1257645,"HOLD ... 1 secs - fixed outcome duration, ROUND 129"
1257645,"SHOW: Results - reward: 5, CHOICE: gamble"
1258646,"CLEAR SCREEN , ROUND 129"
1258651,"HOLD ... 1 secs - variable inter-trial delay, ROUND 130"
1258651,"SHOW: inter-trial interval"
1259652,"HOLD ... 7 secs - variable presentation duration, ROUND 130"
1259652,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 130"
1261378,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 130"
1261378,"HOLD ... 2 secs - fixed choice duration, ROUND 130"
1261378,"KEYPRESS: 1, OPTION: 1, ROUND 130"
1263380,"HOLD ... 1 secs - fixed outcome duration, ROUND 130"
1263380,"SHOW: Results - reward: 3, CHOICE: gamble"
1264381,"SHOW: RATING SELECTION, initial value: 0, ROUND 130"
1266780," SLIDER increased, value: 1, key: 2, ROUND 130"
1267636," SLIDER increased, value: 2, key: 2, ROUND 130"
1268188," SLIDER increased, value: 3, key: 2, ROUND 130"
1268748," SLIDER increased, value: 4, key: 2, ROUND 130"
1270060,"HOLD ... 0 secs - variable inter-trial delay, ROUND 130"
1270060,"SUBMIT rating value: 4, key: 3, ROUND 130"
1270063,"HOLD ... 6 secs - variable inter-trial delay, ROUND 131"
1270063,"SHOW: inter-trial interval"
1276063,"HOLD ... 3 secs - variable presentation duration, ROUND 131"
1276063,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 131"
1277515,"KEYPRESS: 1, OPTION: 1, ROUND 131"
1277516,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 131"
1277516,"HOLD ... 2 secs - fixed choice duration, ROUND 131"
1279517,"HOLD ... 1 secs - fixed outcome duration, ROUND 131"
1279517,"SHOW: Results - reward: 2, CHOICE: gamble"
1280518,"CLEAR SCREEN , ROUND 131"
1280523,"HOLD ... 3 secs - variable inter-trial delay, ROUND 132"
1280523,"SHOW: inter-trial interval"
1283524,"HOLD ... 7 secs - variable presentation duration, ROUND 132"
1283524,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 132"
1285619,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 132"
1285619,"HOLD ... 2 secs - fixed choice duration, ROUND 132"
1285619,"KEYPRESS: 2, OPTION: 2, ROUND 132"
1287622,"HOLD ... 1 secs - fixed outcome duration, ROUND 132"
1287622,"SHOW: Results - reward: 5, CHOICE: gamble"
1288623,"SHOW: RATING SELECTION, initial value: 0, ROUND 132"
1290843," SLIDER increased, value: 1, key: 2, ROUND 132"
1291299," SLIDER increased, value: 2, key: 2, ROUND 132"
1291723," SLIDER increased, value: 3, key: 2, ROUND 132"
1292139," SLIDER increased, value: 4, key: 2, ROUND 132"
1294099,"HOLD ... 0 secs - variable inter-trial delay, ROUND 132"
1294099,"SUBMIT rating value: 4, key: 3, ROUND 132"
1294100,"HOLD ... 2 secs - variable inter-trial delay, ROUND 133"
1294100,"SHOW: inter-trial interval"
1296100,"HOLD ... 5 secs - variable presentation duration, ROUND 133"
1296100,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 133"
1297930,"KEYPRESS: 2, OPTION: 2, ROUND 133"
1297931,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 133"
1297931,"HOLD ... 2 secs - fixed choice duration, ROUND 133"
1299933,"HOLD ... 1 secs - fixed outcome duration, ROUND 133"
1299933,"SHOW: Results - reward: 6, CHOICE: gamble"
1300933,"CLEAR SCREEN , ROUND 133"
1300939,"HOLD ... 3 secs - variable inter-trial delay, ROUND 134"
1300939,"SHOW: inter-trial interval"
1303940,"HOLD ... 8 secs - variable presentation duration, ROUND 134"
1303940,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 134"
1306490,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 134"
1306490,"HOLD ... 2 secs - fixed choice duration, ROUND 134"
1306490,"KEYPRESS: 1, OPTION: 1, ROUND 134"
1308492,"HOLD ... 1 secs - fixed outcome duration, ROUND 134"
1308492,"SHOW: Results - reward: 4, CHOICE: sure bet"
1309492,"CLEAR SCREEN , ROUND 134"
1309498,"HOLD ... 2 secs - variable inter-trial delay, ROUND 135"
1309498,"SHOW: inter-trial interval"
1311499,"HOLD ... 9 secs - variable presentation duration, ROUND 135"
1311499,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 135"
1312618,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 135"
1312618,"HOLD ... 2 secs - fixed choice duration, ROUND 135"
1312618,"KEYPRESS: 1, OPTION: 1, ROUND 135"
1314621,"HOLD ... 1 secs - fixed outcome duration, ROUND 135"
1314621,"SHOW: Results - reward: 6, CHOICE: sure bet"
1315622,"CLEAR SCREEN , ROUND 135"
1315628,"HOLD ... 3 secs - variable inter-trial delay, ROUND 136"
1315628,"SHOW: inter-trial interval"
1318628,"HOLD ... 8 secs - variable presentation duration, ROUND 136"
1318628,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 136"
1320138,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 136"
1320138,"HOLD ... 2 secs - fixed choice duration, ROUND 136"
1320138,"KEYPRESS: 1, OPTION: 1, ROUND 136"
1322140,"HOLD ... 1 secs - fixed outcome duration, ROUND 136"
1322140,"SHOW: Results - reward: 6, CHOICE: gamble"
1323141,"CLEAR SCREEN , ROUND 136"
1323147,"HOLD ... 2 secs - variable inter-trial delay, ROUND 137"
1323147,"SHOW: inter-trial interval"
1325147,"HOLD ... 2 secs - variable presentation duration, ROUND 137"
1325147,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 137"
1327058,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 137"
1327058,"HOLD ... 2 secs - fixed choice duration, ROUND 137"
1327058,"KEYPRESS: 2, OPTION: 2, ROUND 137"
1329061,"HOLD ... 1 secs - fixed outcome duration, ROUND 137"
1329061,"SHOW: Results - reward: 6, CHOICE: sure bet"
1330062,"CLEAR SCREEN , ROUND 137"
1330067,"HOLD ... 1 secs - variable inter-trial delay, ROUND 138"
1330067,"SHOW: inter-trial interval"
1331068,"HOLD ... 3 secs - variable presentation duration, ROUND 138"
1331068,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 138"
1333010,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 138"
1333010,"HOLD ... 2 secs - fixed choice duration, ROUND 138"
1333010,"KEYPRESS: 1, OPTION: 1, ROUND 138"
1335013,"HOLD ... 1 secs - fixed outcome duration, ROUND 138"
1335013,"SHOW: Results - reward: 2, CHOICE: gamble"
1336013,"SHOW: RATING SELECTION, initial value: 0, ROUND 138"
1338220," SLIDER increased, value: 1, key: 2, ROUND 138"
1338634," SLIDER increased, value: 2, key: 2, ROUND 138"
1339410," SLIDER increased, value: 3, key: 2, ROUND 138"
1339770," SLIDER increased, value: 4, key: 2, ROUND 138"
1343642,"HOLD ... 0 secs - variable inter-trial delay, ROUND 138"
1343642,"SUBMIT rating value: 4, key: 3, ROUND 138"
1343645,"HOLD ... 3 secs - variable inter-trial delay, ROUND 139"
1343645,"SHOW: inter-trial interval"
1346649,"HOLD ... 6 secs - variable presentation duration, ROUND 139"
1346649,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 139"
1348841,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 139"
1348841,"KEYPRESS: 2, OPTION: 2, ROUND 139"
1348842,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1350844,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1350844,"SHOW: Results - reward: 1, CHOICE: sure bet"
1351845,"CLEAR SCREEN , ROUND 139"
1351850,"HOLD ... 3 secs - variable inter-trial delay, ROUND 140"
1351850,"SHOW: inter-trial interval"
1354851,"HOLD ... 3 secs - variable presentation duration, ROUND 140"
1354851,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 140"
1356545,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 140"
1356545,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1356545,"KEYPRESS: 2, OPTION: 2, ROUND 140"
1358547,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1358547,"SHOW: Results - reward: 2, CHOICE: sure bet"
1359548,"CLEAR SCREEN , ROUND 140"
1359554,"HOLD ... 4 secs - variable inter-trial delay, ROUND 141"
1359554,"SHOW: inter-trial interval"
1363555,"HOLD ... 10 secs - variable presentation duration, ROUND 141"
1363555,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 141"
1365425,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 141"
1365425,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1365425,"KEYPRESS: 1, OPTION: 1, ROUND 141"
1367426,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1367426,"SHOW: Results - reward: 1, CHOICE: sure bet"
1368427,"SHOW: RATING SELECTION, initial value: 0, ROUND 141"
1370393," SLIDER increased, value: 1, key: 2, ROUND 141"
1370891," SLIDER increased, value: 2, key: 2, ROUND 141"
1370924," SLIDER increased, value: 3, key: 2, ROUND 141"
1370957," SLIDER increased, value: 4, key: 2, ROUND 141"
1370990," SLIDER unchanged, value: 4, key: 2, ROUND 141"
1371024," SLIDER unchanged, value: 4, key: 2, ROUND 141"
1371057," SLIDER unchanged, value: 4, key: 2, ROUND 141"
1371089," SLIDER unchanged, value: 4, key: 2, ROUND 141"
1371122," SLIDER unchanged, value: 4, key: 2, ROUND 141"
1371157," SLIDER unchanged, value: 4, key: 2, ROUND 141"
1371189," SLIDER unchanged, value: 4, key: 2, ROUND 141"
1371222," SLIDER unchanged, value: 4, key: 2, ROUND 141"
1371254," SLIDER unchanged, value: 4, key: 2, ROUND 141"
1371287," SLIDER unchanged, value: 4, key: 2, ROUND 141"
1371322," SLIDER unchanged, value: 4, key: 2, ROUND 141"
1377040,"HOLD ... 0 secs - variable inter-trial delay, ROUND 141"
1377040,"SUBMIT rating value: 4, key: 3, ROUND 141"
1377042,"HOLD ... 4 secs - variable inter-trial delay, ROUND 142"
1377042,"SHOW: inter-trial interval"
1381044,"HOLD ... 8 secs - variable presentation duration, ROUND 142"
1381044,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 142"
1382376,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 142"
1382376,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1382376,"KEYPRESS: 2, OPTION: 2, ROUND 142"
1384379,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1384379,"SHOW: Results - reward: 6, CHOICE: sure bet"
1385379,"CLEAR SCREEN , ROUND 142"
1385385,"HOLD ... 2 secs - variable inter-trial delay, ROUND 143"
1385385,"SHOW: inter-trial interval"
1387386,"HOLD ... 9 secs - variable presentation duration, ROUND 143"
1387386,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 143"
1388988,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 143"
1388988,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1388988,"KEYPRESS: 1, OPTION: 1, ROUND 143"
1390990,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1390990,"SHOW: Results - reward: 5, CHOICE: sure bet"
1391991,"CLEAR SCREEN , ROUND 143"
1391997,"HOLD ... 2 secs - variable inter-trial delay, ROUND 144"
1391997,"SHOW: inter-trial interval"
1393997,"HOLD ... 4 secs - variable presentation duration, ROUND 144"
1393997,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 144"
1395404,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 144"
1395404,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1395404,"KEYPRESS: 2, OPTION: 2, ROUND 144"
1397406,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1397406,"SHOW: Results - reward: 6, CHOICE: sure bet"
1398407,"CLEAR SCREEN , ROUND 144"
1398412,"HOLD ... 5 secs - variable inter-trial delay, ROUND 145"
1398412,"SHOW: inter-trial interval"
1403413,"HOLD ... 7 secs - variable presentation duration, ROUND 145"
1403413,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 145"
1404923,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1404923,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1404923,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1406926,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1406926,"SHOW: Results - reward: 5, CHOICE: sure bet"
1407926,"CLEAR SCREEN , ROUND 145"
1407932,"HOLD ... 1 secs - variable inter-trial delay, ROUND 146"
1407932,"SHOW: inter-trial interval"
1408933,"HOLD ... 2 secs - variable presentation duration, ROUND 146"
1408933,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 146"
1410523,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1410523,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1410523,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1412526,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1412526,"SHOW: Results - reward: 2, CHOICE: sure bet"
1413527,"CLEAR SCREEN , ROUND 146"
1413533,"HOLD ... 5 secs - variable inter-trial delay, ROUND 147"
1413533,"SHOW: inter-trial interval"
1418533,"HOLD ... 7 secs - variable presentation duration, ROUND 147"
1418533,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 147"
1420219,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 147"
1420219,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1420219,"KEYPRESS: 1, OPTION: 1, ROUND 147"
1422221,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1422221,"SHOW: Results - reward: 3, CHOICE: sure bet"
1423222,"CLEAR SCREEN , ROUND 147"
1423228,"HOLD ... 1 secs - variable inter-trial delay, ROUND 148"
1423228,"SHOW: inter-trial interval"
1424228,"HOLD ... 6 secs - variable presentation duration, ROUND 148"
1424228,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 148"
1425915,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1425915,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1425915,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1427917,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1427917,"SHOW: Results - reward: 6, CHOICE: gamble"
1428918,"CLEAR SCREEN , ROUND 148"
1428923,"HOLD ... 2 secs - variable inter-trial delay, ROUND 149"
1428923,"SHOW: inter-trial interval"
1430924,"HOLD ... 6 secs - variable presentation duration, ROUND 149"
1430924,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 149"
1432322,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 149"
1432322,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1432322,"KEYPRESS: 2, OPTION: 2, ROUND 149"
1434325,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1434325,"SHOW: Results - reward: 6, CHOICE: sure bet"
1435326,"CLEAR SCREEN , ROUND 149"
1435331,"HOLD ... 5 secs - variable inter-trial delay, ROUND 150"
1435331,"SHOW: inter-trial interval"
1440332,"HOLD ... 7 secs - variable presentation duration, ROUND 150"
1440332,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 150"
1441514,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1441514,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1441514,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1443516,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1443516,"SHOW: Results - reward: 4, CHOICE: sure bet"
1444516,"CLEAR SCREEN , ROUND 150"
1444522,"HOLD ... 3 secs - variable inter-trial delay, ROUND 151"
1444522,"SHOW: inter-trial interval"
1447525,"HOLD ... 5 secs - variable presentation duration, ROUND 151"
1447525,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 151"
1448859,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1448860,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1448860,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1450863,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1450863,"SHOW: Results - reward: 5, CHOICE: sure bet"
1451864,"CLEAR SCREEN , ROUND 151"
1451870,"HOLD ... 2 secs - variable inter-trial delay, ROUND 152"
1451870,"SHOW: inter-trial interval"
1453870,"HOLD ... 6 secs - variable presentation duration, ROUND 152"
1453870,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 152"
1455323,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 152"
1455323,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1455323,"KEYPRESS: 2, OPTION: 2, ROUND 152"
1457325,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1457325,"SHOW: Results - reward: 6, CHOICE: sure bet"
1458326,"SHOW: RATING SELECTION, initial value: 0, ROUND 152"
1459963," SLIDER increased, value: 1, key: 2, ROUND 152"
1460363," SLIDER increased, value: 2, key: 2, ROUND 152"
1460867," SLIDER increased, value: 3, key: 2, ROUND 152"
1461267," SLIDER increased, value: 4, key: 2, ROUND 152"
1466315,"HOLD ... 0 secs - variable inter-trial delay, ROUND 152"
1466315,"SUBMIT rating value: 4, key: 3, ROUND 152"
1466317,"HOLD ... 6 secs - variable inter-trial delay, ROUND 153"
1466317,"SHOW: inter-trial interval"
1472318,"HOLD ... 10 secs - variable presentation duration, ROUND 153"
1472318,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 153"
1473898,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1473899,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1473899,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1475900,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1475900,"SHOW: Results - reward: 2, CHOICE: gamble"
1476901,"CLEAR SCREEN , ROUND 153"
1476906,"HOLD ... 5 secs - variable inter-trial delay, ROUND 154"
1476906,"SHOW: inter-trial interval"
1481907,"HOLD ... 3 secs - variable presentation duration, ROUND 154"
1481907,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 154"
1484418,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1484418,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1484418,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1486421,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1486421,"SHOW: Results - reward: 1, CHOICE: sure bet"
1487421,"CLEAR SCREEN , ROUND 154"
1487427,"HOLD ... 2 secs - variable inter-trial delay, ROUND 155"
1487427,"SHOW: inter-trial interval"
1489428,"HOLD ... 4 secs - variable presentation duration, ROUND 155"
1489428,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 155"
1490778,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1490778,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1490778,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1492780,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1492780,"SHOW: Results - reward: 6, CHOICE: sure bet"
1493781,"SHOW: RATING SELECTION, initial value: 0, ROUND 155"
1496402," SLIDER increased, value: 1, key: 2, ROUND 155"
1496901," SLIDER increased, value: 2, key: 2, ROUND 155"
1496934," SLIDER increased, value: 3, key: 2, ROUND 155"
1496967," SLIDER increased, value: 4, key: 2, ROUND 155"
1497000," SLIDER unchanged, value: 4, key: 2, ROUND 155"
1497034," SLIDER unchanged, value: 4, key: 2, ROUND 155"
1497066," SLIDER unchanged, value: 4, key: 2, ROUND 155"
1497099," SLIDER unchanged, value: 4, key: 2, ROUND 155"
1497133," SLIDER unchanged, value: 4, key: 2, ROUND 155"
1497166," SLIDER unchanged, value: 4, key: 2, ROUND 155"
1497199," SLIDER unchanged, value: 4, key: 2, ROUND 155"
1497231," SLIDER unchanged, value: 4, key: 2, ROUND 155"
1497263," SLIDER unchanged, value: 4, key: 2, ROUND 155"
1497298," SLIDER unchanged, value: 4, key: 2, ROUND 155"
1501233,"HOLD ... 0 secs - variable inter-trial delay, ROUND 155"
1501233,"SUBMIT rating value: 4, key: 3, ROUND 155"
1501235,"HOLD ... 2 secs - variable inter-trial delay, ROUND 156"
1501235,"SHOW: inter-trial interval"
1503239,"HOLD ... 5 secs - variable presentation duration, ROUND 156"
1503239,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 156"
1504761,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1504761,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1504761,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1506763,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1506763,"SHOW: Results - reward: 3, CHOICE: sure bet"
1507765,"CLEAR SCREEN , ROUND 156"
1507771,"HOLD ... 2 secs - variable inter-trial delay, ROUND 157"
1507771,"SHOW: inter-trial interval"
1509772,"HOLD ... 4 secs - variable presentation duration, ROUND 157"
1509772,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 157"
1511747,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 157"
1511747,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1511747,"KEYPRESS: 2, OPTION: 2, ROUND 157"
