"Time_ms","Description"
1119518,"HOLD ... 1 secs - fixed outcome duration, ROUND 137"
1119518,"SHOW: Results - reward: 5, CHOICE: sure bet"
1120519,"CLEAR SCREEN , ROUND 137"
1120525,"HOLD ... 5 secs - variable inter-trial delay, ROUND 138"
1120525,"SHOW: inter-trial interval"
1125527,"HOLD ... 6 secs - variable presentation duration, ROUND 138"
1125527,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 138"
1127104,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 138"
1127104,"KEYPRESS: 2, OPTION: 2, ROUND 138"
1127105,"HOLD ... 2 secs - fixed choice duration, ROUND 138"
1129107,"HOLD ... 1 secs - fixed outcome duration, ROUND 138"
1129107,"SHOW: Results - reward: 1, CHOICE: gamble"
1130108,"CLEAR SCREEN , ROUND 138"
1130115,"HOLD ... 3 secs - variable inter-trial delay, ROUND 139"
1130115,"SHOW: inter-trial interval"
1133116,"HOLD ... 3 secs - variable presentation duration, ROUND 139"
1133116,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 139"
1134201,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 139"
1134201,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1134201,"KEYPRESS: 2, OPTION: 2, ROUND 139"
1136202,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1136202,"SHOW: Results - reward: 6, CHOICE: sure bet"
1137204,"CLEAR SCREEN , ROUND 139"
1137209,"HOLD ... 3 secs - variable inter-trial delay, ROUND 140"
1137209,"SHOW: inter-trial interval"
1140210,"HOLD ... 10 secs - variable presentation duration, ROUND 140"
1140210,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 140"
1141100,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 140"
1141100,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1141100,"KEYPRESS: 1, OPTION: 1, ROUND 140"
1143104,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1143104,"SHOW: Results - reward: 6, CHOICE: gamble"
1144104,"SHOW: RATING SELECTION, initial value: 0, ROUND 140"
1145742,"HOLD ... 0 secs - variable inter-trial delay, ROUND 140"
1145742,"SUBMIT rating value: 0, key: 3, ROUND 140"
1145744,"HOLD ... 5 secs - variable inter-trial delay, ROUND 141"
1145744,"SHOW: inter-trial interval"
1150745,"HOLD ... 10 secs - variable presentation duration, ROUND 141"
1150745,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 141"
1151769,"KEYPRESS: 2, OPTION: 2, ROUND 141"
1151770,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 141"
1151770,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1153772,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1153772,"SHOW: Results - reward: 4, CHOICE: sure bet"
1154772,"CLEAR SCREEN , ROUND 141"
1154778,"HOLD ... 4 secs - variable inter-trial delay, ROUND 142"
1154778,"SHOW: inter-trial interval"
1158779,"HOLD ... 10 secs - variable presentation duration, ROUND 142"
1158779,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 142"
1160041,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 142"
1160041,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1160041,"KEYPRESS: 2, OPTION: 2, ROUND 142"
1162044,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1162044,"SHOW: Results - reward: 1, CHOICE: gamble"
1163046,"SHOW: RATING SELECTION, initial value: 0, ROUND 142"
1165613," SLIDER increased, value: 1, key: 2, ROUND 142"
1165913," SLIDER increased, value: 2, key: 2, ROUND 142"
1166349," SLIDER increased, value: 3, key: 2, ROUND 142"
1167053,"HOLD ... 0 secs - variable inter-trial delay, ROUND 142"
1167053,"SUBMIT rating value: 3, key: 3, ROUND 142"
1167055,"HOLD ... 1 secs - variable inter-trial delay, ROUND 143"
1167055,"SHOW: inter-trial interval"
1168058,"HOLD ... 10 secs - variable presentation duration, ROUND 143"
1168058,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 143"
1169005,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 143"
1169005,"KEYPRESS: 1, OPTION: 1, ROUND 143"
1169006,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1171007,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1171007,"SHOW: Results - reward: 4, CHOICE: sure bet"
1172007,"CLEAR SCREEN , ROUND 143"
1172014,"HOLD ... 2 secs - variable inter-trial delay, ROUND 144"
1172014,"SHOW: inter-trial interval"
1174015,"HOLD ... 5 secs - variable presentation duration, ROUND 144"
1174015,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 144"
1175037,"KEYPRESS: 1, OPTION: 1, ROUND 144"
1175038,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 144"
1175038,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1177040,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1177040,"SHOW: Results - reward: 6, CHOICE: gamble"
1178041,"CLEAR SCREEN , ROUND 144"
1178046,"HOLD ... 1 secs - variable inter-trial delay, ROUND 145"
1178046,"SHOW: inter-trial interval"
1179047,"HOLD ... 3 secs - variable presentation duration, ROUND 145"
1179047,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 145"
1179657,"KEYPRESS: 1, OPTION: 1, ROUND 145"
1179658,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 145"
1179658,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1181660,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1181660,"SHOW: Results - reward: 6, CHOICE: gamble"
1182265,"KEYPRESS: 1, DISABLED"
1182661,"SHOW: RATING SELECTION, initial value: 0, ROUND 145"
1184105," SLIDER increased, value: 1, key: 2, ROUND 145"
1184333," SLIDER increased, value: 2, key: 2, ROUND 145"
1184505," SLIDER increased, value: 3, key: 2, ROUND 145"
1184749," SLIDER increased, value: 4, key: 2, ROUND 145"
1185773,"HOLD ... 0 secs - variable inter-trial delay, ROUND 145"
1185773,"SUBMIT rating value: 4, key: 3, ROUND 145"
1185775,"HOLD ... 1 secs - variable inter-trial delay, ROUND 146"
1185775,"SHOW: inter-trial interval"
1186777,"HOLD ... 3 secs - variable presentation duration, ROUND 146"
1186777,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 146"
1188073,"KEYPRESS: 3 (IGNORED) "
1188557,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1188558,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1188558,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1190561,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1190561,"SHOW: Results - reward: 5, CHOICE: sure bet"
1191562,"SHOW: RATING SELECTION, initial value: 0, ROUND 146"
1193029," SLIDER increased, value: 1, key: 2, ROUND 146"
1193225," SLIDER increased, value: 2, key: 2, ROUND 146"
1193833,"HOLD ... 0 secs - variable inter-trial delay, ROUND 146"
1193833,"SUBMIT rating value: 2, key: 3, ROUND 146"
1193835,"HOLD ... 2 secs - variable inter-trial delay, ROUND 147"
1193835,"SHOW: inter-trial interval"
1195840,"HOLD ... 5 secs - variable presentation duration, ROUND 147"
1195840,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 147"
1197537,"KEYPRESS: 2, OPTION: 2, ROUND 147"
1197538,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 147"
1197538,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1199539,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1199539,"SHOW: Results - reward: 1, CHOICE: gamble"
1200541,"CLEAR SCREEN , ROUND 147"
1200546,"HOLD ... 2 secs - variable inter-trial delay, ROUND 148"
1200546,"SHOW: inter-trial interval"
1202547,"HOLD ... 5 secs - variable presentation duration, ROUND 148"
1202547,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 148"
1204273,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1204273,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1204273,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1206277,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1206277,"SHOW: Results - reward: 4, CHOICE: sure bet"
1207278,"CLEAR SCREEN , ROUND 148"
1207284,"HOLD ... 1 secs - variable inter-trial delay, ROUND 149"
1207284,"SHOW: inter-trial interval"
1208285,"HOLD ... 5 secs - variable presentation duration, ROUND 149"
1208285,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 149"
1209530,"KEYPRESS: 2, OPTION: 2, ROUND 149"
1209531,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 149"
1209531,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1211532,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1211532,"SHOW: Results - reward: 6, CHOICE: sure bet"
1212534,"CLEAR SCREEN , ROUND 149"
1212539,"HOLD ... 8 secs - variable inter-trial delay, ROUND 150"
1212539,"SHOW: inter-trial interval"
1220541,"HOLD ... 4 secs - variable presentation duration, ROUND 150"
1220541,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 150"
1221878,"KEYPRESS: 1, OPTION: 1, ROUND 150"
1221879,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 150"
1221879,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1223882,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1223882,"SHOW: Results - reward: 4, CHOICE: gamble"
1224883,"SHOW: RATING SELECTION, initial value: 0, ROUND 150"
1226218," SLIDER increased, value: 1, key: 2, ROUND 150"
1226422," SLIDER increased, value: 2, key: 2, ROUND 150"
1226678," SLIDER increased, value: 3, key: 2, ROUND 150"
1227062,"HOLD ... 0 secs - variable inter-trial delay, ROUND 150"
1227062,"SUBMIT rating value: 3, key: 3, ROUND 150"
1227064,"HOLD ... 4 secs - variable inter-trial delay, ROUND 151"
1227064,"SHOW: inter-trial interval"
1231065,"HOLD ... 10 secs - variable presentation duration, ROUND 151"
1231065,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 151"
1232154,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1232155,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1232155,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1234158,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1234158,"SHOW: Results - reward: 4, CHOICE: sure bet"
1235158,"CLEAR SCREEN , ROUND 151"
1235164,"HOLD ... 2 secs - variable inter-trial delay, ROUND 152"
1235164,"SHOW: inter-trial interval"
1237166,"HOLD ... 4 secs - variable presentation duration, ROUND 152"
1237166,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 152"
1238106,"KEYPRESS: 2, OPTION: 2, ROUND 152"
1238107,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 152"
1238107,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1240109,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1240109,"SHOW: Results - reward: 5, CHOICE: sure bet"
1241111,"SHOW: RATING SELECTION, initial value: 0, ROUND 152"
1241998,"HOLD ... 0 secs - variable inter-trial delay, ROUND 152"
1241998,"SUBMIT rating value: 0, key: 3, ROUND 152"
1242000,"HOLD ... 4 secs - variable inter-trial delay, ROUND 153"
1242000,"SHOW: inter-trial interval"
1246001,"HOLD ... 3 secs - variable presentation duration, ROUND 153"
1246001,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 153"
1247754,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1247754,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1247754,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1249757,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1249757,"SHOW: Results - reward: 1, CHOICE: gamble"
1250759,"CLEAR SCREEN , ROUND 153"
1250764,"HOLD ... 4 secs - variable inter-trial delay, ROUND 154"
1250764,"SHOW: inter-trial interval"
1254766,"HOLD ... 4 secs - variable presentation duration, ROUND 154"
1254766,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 154"
1255818,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1255819,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1255819,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1257821,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1257821,"SHOW: Results - reward: 5, CHOICE: sure bet"
1258822,"SHOW: RATING SELECTION, initial value: 0, ROUND 154"
1259607,"HOLD ... 0 secs - variable inter-trial delay, ROUND 154"
1259607,"SUBMIT rating value: 0, key: 3, ROUND 154"
1259608,"HOLD ... 1 secs - variable inter-trial delay, ROUND 155"
1259608,"SHOW: inter-trial interval"
1260611,"HOLD ... 7 secs - variable presentation duration, ROUND 155"
1260611,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 155"
1262119,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1262120,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1262120,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1264123,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1264123,"SHOW: Results - reward: 5, CHOICE: gamble"
1265124,"SHOW: RATING SELECTION, initial value: 0, ROUND 155"
1266632," SLIDER increased, value: 1, key: 2, ROUND 155"
1267108," SLIDER increased, value: 2, key: 2, ROUND 155"
1267437,"HOLD ... 0 secs - variable inter-trial delay, ROUND 155"
1267437,"SUBMIT rating value: 2, key: 3, ROUND 155"
1267439,"HOLD ... 2 secs - variable inter-trial delay, ROUND 156"
1267439,"SHOW: inter-trial interval"
1269439,"HOLD ... 7 secs - variable presentation duration, ROUND 156"
1269439,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 156"
1270760,"KEYPRESS: 2, OPTION: 2, ROUND 156"
1270761,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 156"
1270761,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1272763,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1272763,"SHOW: Results - reward: 3, CHOICE: sure bet"
1273764,"CLEAR SCREEN , ROUND 156"
1273769,"HOLD ... 2 secs - variable inter-trial delay, ROUND 157"
1273769,"SHOW: inter-trial interval"
1275770,"HOLD ... 8 secs - variable presentation duration, ROUND 157"
1275770,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 157"
1277461,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1277461,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1277461,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1279465,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1279465,"SHOW: Results - reward: 5, CHOICE: sure bet"
1280466,"SHOW: RATING SELECTION, initial value: 0, ROUND 157"
1282416," SLIDER increased, value: 1, key: 2, ROUND 157"
1282656," SLIDER increased, value: 2, key: 2, ROUND 157"
1283032,"HOLD ... 0 secs - variable inter-trial delay, ROUND 157"
1283032,"SUBMIT rating value: 2, key: 3, ROUND 157"
1283034,"HOLD ... 1 secs - variable inter-trial delay, ROUND 158"
1283034,"SHOW: inter-trial interval"
1284035,"HOLD ... 6 secs - variable presentation duration, ROUND 158"
1284035,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 158"
1285221,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1285221,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1285221,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1287222,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1287222,"SHOW: Results - reward: 3, CHOICE: gamble"
1288223,"CLEAR SCREEN , ROUND 158"
1288228,"HOLD ... 4 secs - variable inter-trial delay, ROUND 159"
1288228,"SHOW: inter-trial interval"
1292230,"HOLD ... 5 secs - variable presentation duration, ROUND 159"
1292230,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 159"
1293284,"KEYPRESS: 1, OPTION: 1, ROUND 159"
1293285,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 159"
1293285,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1295286,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1295286,"SHOW: Results - reward: 3, CHOICE: gamble"
1296288,"CLEAR SCREEN , ROUND 159"
1296293,"HOLD ... 2 secs - variable inter-trial delay, ROUND 160"
1296293,"SHOW: inter-trial interval"
1298294,"HOLD ... 10 secs - variable presentation duration, ROUND 160"
1298294,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 160"
1299176,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1299177,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1299177,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1301179,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1301179,"SHOW: Results - reward: 3, CHOICE: sure bet"
1302180,"SHOW: RATING SELECTION, initial value: 0, ROUND 160"
1302948,"HOLD ... 0 secs - variable inter-trial delay, ROUND 160"
1302948,"SUBMIT rating value: 0, key: 3, ROUND 160"
1302950,"HOLD ... 1 secs - variable inter-trial delay, ROUND 161"
1302950,"SHOW: inter-trial interval"
1303952,"HOLD ... 5 secs - variable presentation duration, ROUND 161"
1303952,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 161"
1304692,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 161"
1304692,"KEYPRESS: 1, OPTION: 1, ROUND 161"
1304693,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1306693,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1306693,"SHOW: Results - reward: 5, CHOICE: sure bet"
1307694,"CLEAR SCREEN , ROUND 161"
1307699,"HOLD ... 3 secs - variable inter-trial delay, ROUND 162"
1307699,"SHOW: inter-trial interval"
1310701,"HOLD ... 7 secs - variable presentation duration, ROUND 162"
1310701,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 162"
1311328,"KEYPRESS: 1, OPTION: 1, ROUND 162"
1311329,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 162"
1311329,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1313330,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1313330,"SHOW: Results - reward: 4, CHOICE: sure bet"
1314332,"CLEAR SCREEN , ROUND 162"
1314338,"HOLD ... 4 secs - variable inter-trial delay, ROUND 163"
1314338,"SHOW: inter-trial interval"
1318340,"HOLD ... 6 secs - variable presentation duration, ROUND 163"
1318340,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 163"
1318976,"KEYPRESS: 1, OPTION: 1, ROUND 163"
1318977,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 163"
1318977,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1320979,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1320979,"SHOW: Results - reward: 5, CHOICE: sure bet"
1321980,"CLEAR SCREEN , ROUND 163"
1321987,"HOLD ... 3 secs - variable inter-trial delay, ROUND 164"
1321987,"SHOW: inter-trial interval"
1324988,"HOLD ... 5 secs - variable presentation duration, ROUND 164"
1324988,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 164"
1325844,"KEYPRESS: 1, OPTION: 1, ROUND 164"
1325845,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 164"
1325845,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1327848,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1327848,"SHOW: Results - reward: 4, CHOICE: sure bet"
1328849,"CLEAR SCREEN , ROUND 164"
1328855,"HOLD ... 3 secs - variable inter-trial delay, ROUND 165"
1328855,"SHOW: inter-trial interval"
1331856,"HOLD ... 4 secs - variable presentation duration, ROUND 165"
1331856,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 165"
1333533,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 165"
1333533,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1333533,"KEYPRESS: 2, OPTION: 2, ROUND 165"
1335535,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1335535,"SHOW: Results - reward: 3, CHOICE: sure bet"
1336536,"CLEAR SCREEN , ROUND 165"
1336543,"HOLD ... 2 secs - variable inter-trial delay, ROUND 166"
1336543,"SHOW: inter-trial interval"
1338544,"HOLD ... 9 secs - variable presentation duration, ROUND 166"
1338544,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 166"
1339920,"KEYPRESS: 2, OPTION: 2, ROUND 166"
1339921,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 166"
1339921,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1341924,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1341924,"SHOW: Results - reward: 6, CHOICE: gamble"
1342924,"CLEAR SCREEN , ROUND 166"
1342931,"HOLD ... 2 secs - variable inter-trial delay, ROUND 167"
1342931,"SHOW: inter-trial interval"
1344932,"HOLD ... 5 secs - variable presentation duration, ROUND 167"
1344932,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 167"
1345685,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1345685,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1345685,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1347686,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1347686,"SHOW: Results - reward: 3, CHOICE: sure bet"
1348688,"CLEAR SCREEN , ROUND 167"
1348693,"HOLD ... 3 secs - variable inter-trial delay, ROUND 168"
1348693,"SHOW: inter-trial interval"
1351695,"HOLD ... 7 secs - variable presentation duration, ROUND 168"
1351695,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 168"
1353241,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 168"
1353241,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1353241,"KEYPRESS: 2, OPTION: 2, ROUND 168"
1355244,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1355244,"SHOW: Results - reward: 5, CHOICE: gamble"
1356245,"CLEAR SCREEN , ROUND 168"
1356250,"HOLD ... 2 secs - variable inter-trial delay, ROUND 169"
1356250,"SHOW: inter-trial interval"
1358251,"HOLD ... 7 secs - variable presentation duration, ROUND 169"
1358251,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 169"
1359309,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1359309,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1359309,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1361310,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1361310,"SHOW: Results - reward: 6, CHOICE: sure bet"
1362311,"CLEAR SCREEN , ROUND 169"
1362317,"HOLD ... 1 secs - variable inter-trial delay, ROUND 170"
1362317,"SHOW: inter-trial interval"
1363318,"HOLD ... 6 secs - variable presentation duration, ROUND 170"
1363318,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 170"
1364749,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1364749,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1364749,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1366749,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1366749,"SHOW: Results - reward: 4, CHOICE: sure bet"
1367750,"CLEAR SCREEN , ROUND 170"
1367756,"HOLD ... 6 secs - variable inter-trial delay, ROUND 171"
1367756,"SHOW: inter-trial interval"
1373758,"HOLD ... 9 secs - variable presentation duration, ROUND 171"
1373758,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 171"
1374549,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 171"
1374549,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1374549,"KEYPRESS: 1, OPTION: 1, ROUND 171"
1376553,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1376553,"SHOW: Results - reward: 6, CHOICE: gamble"
1377554,"CLEAR SCREEN , ROUND 171"
1377560,"HOLD ... 4 secs - variable inter-trial delay, ROUND 172"
1377560,"SHOW: inter-trial interval"
1381561,"HOLD ... 4 secs - variable presentation duration, ROUND 172"
