"Time_ms","Description"
1411877,"KEYPRESS: 2, OPTION: 2, ROUND 167"
1411878,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 167"
1411878,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1413879,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1413879,"SHOW: Results - reward: 2, CHOICE: sure bet"
1414880,"SHOW: RATING SELECTION, initial value: 0, ROUND 167"
1416686," SLIDER increased, value: 1, key: 2, ROUND 167"
1417514," SLIDER increased, value: 2, key: 2, ROUND 167"
1418258,"HOLD ... 0 secs - variable inter-trial delay, ROUND 167"
1418258,"SUBMIT rating value: 2, key: 3, ROUND 167"
1418262,"HOLD ... 2 secs - variable inter-trial delay, ROUND 168"
1418262,"SHOW: inter-trial interval"
1420262,"HOLD ... 5 secs - variable presentation duration, ROUND 168"
1420262,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 168"
1421146,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 168"
1421146,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1421146,"KEYPRESS: 2, OPTION: 2, ROUND 168"
1423147,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1423147,"SHOW: Results - reward: 4, CHOICE: gamble"
1424148,"CLEAR SCREEN , ROUND 168"
1424157,"HOLD ... 2 secs - variable inter-trial delay, ROUND 169"
1424157,"SHOW: inter-trial interval"
1426159,"HOLD ... 4 secs - variable presentation duration, ROUND 169"
1426159,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 169"
1427030,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1427030,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1427030,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1429032,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1429032,"SHOW: Results - reward: 4, CHOICE: gamble"
1430034,"CLEAR SCREEN , ROUND 169"
1430043,"HOLD ... 6 secs - variable inter-trial delay, ROUND 170"
1430043,"SHOW: inter-trial interval"
1436047,"HOLD ... 5 secs - variable presentation duration, ROUND 170"
1436047,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 170"
1437234,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 170"
1437234,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1437234,"KEYPRESS: 1, OPTION: 1, ROUND 170"
1439235,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1439235,"SHOW: Results - reward: 3, CHOICE: sure bet"
1440237,"SHOW: RATING SELECTION, initial value: 0, ROUND 170"
1442066," SLIDER increased, value: 1, key: 2, ROUND 170"
1442365," SLIDER increased, value: 2, key: 2, ROUND 170"
1442654," SLIDER increased, value: 3, key: 2, ROUND 170"
1443377,"HOLD ... 0 secs - variable inter-trial delay, ROUND 170"
1443377,"SUBMIT rating value: 3, key: 3, ROUND 170"
1443379,"HOLD ... 2 secs - variable inter-trial delay, ROUND 171"
1443379,"SHOW: inter-trial interval"
1445381,"HOLD ... 4 secs - variable presentation duration, ROUND 171"
1445381,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 171"
1446259,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 171"
1446259,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1446259,"KEYPRESS: 1, OPTION: 1, ROUND 171"
1448261,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1448261,"SHOW: Results - reward: 3, CHOICE: gamble"
1449264,"CLEAR SCREEN , ROUND 171"
1449272,"HOLD ... 2 secs - variable inter-trial delay, ROUND 172"
1449272,"SHOW: inter-trial interval"
1451275,"HOLD ... 3 secs - variable presentation duration, ROUND 172"
1451275,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 172"
1452415,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 172"
1452415,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1452415,"KEYPRESS: 2, OPTION: 2, ROUND 172"
1454417,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1454417,"SHOW: Results - reward: 2, CHOICE: sure bet"
1455418,"CLEAR SCREEN , ROUND 172"
1455427,"HOLD ... 1 secs - variable inter-trial delay, ROUND 173"
1455427,"SHOW: inter-trial interval"
1456428,"HOLD ... 4 secs - variable presentation duration, ROUND 173"
1456428,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 173"
1457263,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 173"
1457263,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1457263,"KEYPRESS: 2, OPTION: 2, ROUND 173"
1459265,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1459265,"SHOW: Results - reward: 6, CHOICE: gamble"
1460266,"CLEAR SCREEN , ROUND 173"
1460275,"HOLD ... 4 secs - variable inter-trial delay, ROUND 174"
1460275,"SHOW: inter-trial interval"
1464277,"HOLD ... 1 secs - variable presentation duration, ROUND 174"
1464277,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 174"
1465239,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 174"
1465239,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1465239,"KEYPRESS: 2, OPTION: 2, ROUND 174"
1467240,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1467240,"SHOW: Results - reward: 6, CHOICE: sure bet"
1468242,"SHOW: RATING SELECTION, initial value: 0, ROUND 174"
1469287," SLIDER increased, value: 1, key: 2, ROUND 174"
1469611," SLIDER increased, value: 2, key: 2, ROUND 174"
1469891," SLIDER increased, value: 3, key: 2, ROUND 174"
1470179," SLIDER increased, value: 4, key: 2, ROUND 174"
1471107,"HOLD ... 0 secs - variable inter-trial delay, ROUND 174"
1471107,"SUBMIT rating value: 4, key: 3, ROUND 174"
1471109,"HOLD ... 4 secs - variable inter-trial delay, ROUND 175"
1471109,"SHOW: inter-trial interval"
1475111,"HOLD ... 4 secs - variable presentation duration, ROUND 175"
1475111,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 175"
1475815,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1475815,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1475815,"KEYPRESS: 2, OPTION: 2, ROUND 175"
1477816,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1477816,"SHOW: Results - reward: 5, CHOICE: sure bet"
1478817,"CLEAR SCREEN , ROUND 175"
1478826,"HOLD ... 6 secs - variable inter-trial delay, ROUND 176"
1478826,"SHOW: inter-trial interval"
1484826,"HOLD ... 8 secs - variable presentation duration, ROUND 176"
1484826,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 176"
1485831,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1485831,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1485831,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1487833,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1487833,"SHOW: Results - reward: 5, CHOICE: sure bet"
1488834,"SHOW: RATING SELECTION, initial value: 0, ROUND 176"
1489935," SLIDER increased, value: 1, key: 2, ROUND 176"
1490223," SLIDER increased, value: 2, key: 2, ROUND 176"
1490511," SLIDER increased, value: 3, key: 2, ROUND 176"
1490831," SLIDER increased, value: 4, key: 2, ROUND 176"
1491635,"HOLD ... 0 secs - variable inter-trial delay, ROUND 176"
1491635,"SUBMIT rating value: 4, key: 3, ROUND 176"
1491637,"HOLD ... 4 secs - variable inter-trial delay, ROUND 177"
1491637,"SHOW: inter-trial interval"
1495640,"HOLD ... 7 secs - variable presentation duration, ROUND 177"
1495640,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 177"
1496827,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1496827,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1496827,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1498831,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1498831,"SHOW: Results - reward: 1, CHOICE: gamble"
1499833,"CLEAR SCREEN , ROUND 177"
1499841,"HOLD ... 7 secs - variable inter-trial delay, ROUND 178"
1499841,"SHOW: inter-trial interval"
1506844,"HOLD ... 5 secs - variable presentation duration, ROUND 178"
1506844,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 178"
1508180,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1508180,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1508180,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1510182,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1510182,"SHOW: Results - reward: 5, CHOICE: sure bet"
1511183,"SHOW: RATING SELECTION, initial value: 0, ROUND 178"
1513104," SLIDER increased, value: 1, key: 2, ROUND 178"
1513448," SLIDER increased, value: 2, key: 2, ROUND 178"
1514040," SLIDER increased, value: 3, key: 2, ROUND 178"
1515516," SLIDER increased, value: 4, key: 2, ROUND 178"
1516140,"HOLD ... 0 secs - variable inter-trial delay, ROUND 178"
1516140,"SUBMIT rating value: 4, key: 3, ROUND 178"
1516142,"HOLD ... 2 secs - variable inter-trial delay, ROUND 179"
1516142,"SHOW: inter-trial interval"
1518142,"HOLD ... 12 secs - variable presentation duration, ROUND 179"
1518142,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 179"
1519120,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 179"
1519120,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1519120,"KEYPRESS: 1, OPTION: 1, ROUND 179"
1521124,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1521124,"SHOW: Results - reward: 5, CHOICE: gamble"
1522125,"CLEAR SCREEN , ROUND 179"
1522134,"HOLD ... 4 secs - variable inter-trial delay, ROUND 180"
1522134,"SHOW: inter-trial interval"
1526135,"HOLD ... 8 secs - variable presentation duration, ROUND 180"
1526135,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 180"
1527216,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1527216,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1527216,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1529217,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1529217,"SHOW: Results - reward: 4, CHOICE: sure bet"
1530219,"CLEAR SCREEN , ROUND 180"
1530227,"HOLD ... 3 secs - variable inter-trial delay, ROUND 181"
1530227,"SHOW: inter-trial interval"
1533228,"HOLD ... 8 secs - variable presentation duration, ROUND 181"
1533228,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 181"
1534012,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1534012,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1534012,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1536017,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1536017,"SHOW: Results - reward: 2, CHOICE: sure bet"
1537018,"CLEAR SCREEN , ROUND 181"
1537027,"HOLD ... 4 secs - variable inter-trial delay, ROUND 182"
1537027,"SHOW: inter-trial interval"
1541029,"HOLD ... 7 secs - variable presentation duration, ROUND 182"
1541029,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 182"
1541624,"KEYPRESS: 1, OPTION: 1, ROUND 182"
1541625,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 182"
1541625,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1543626,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1543626,"SHOW: Results - reward: 0, CHOICE: gamble"
1544627,"SHOW: RATING SELECTION, initial value: 0, ROUND 182"
1545316," SLIDER decreased, value: -1, key: 1, ROUND 182"
1545604," SLIDER decreased, value: -2, key: 1, ROUND 182"
1545828," SLIDER decreased, value: -3, key: 1, ROUND 182"
1546208," SLIDER decreased, value: -4, key: 1, ROUND 182"
1547060,"HOLD ... 0 secs - variable inter-trial delay, ROUND 182"
1547060,"SUBMIT rating value: -4, key: 3, ROUND 182"
1547062,"HOLD ... 1 secs - variable inter-trial delay, ROUND 183"
1547062,"SHOW: inter-trial interval"
1548064,"HOLD ... 5 secs - variable presentation duration, ROUND 183"
1548064,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 183"
1549020,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1549020,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1549020,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1551023,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1551023,"SHOW: Results - reward: 1, CHOICE: gamble"
1552024,"CLEAR SCREEN , ROUND 183"
1552033,"HOLD ... 4 secs - variable inter-trial delay, ROUND 184"
1552033,"SHOW: inter-trial interval"
1556034,"HOLD ... 7 secs - variable presentation duration, ROUND 184"
1556034,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 184"
1556808,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1556808,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1556809,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1558809,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1558809,"SHOW: Results - reward: 4, CHOICE: sure bet"
1559810,"CLEAR SCREEN , ROUND 184"
1559819,"HOLD ... 6 secs - variable inter-trial delay, ROUND 185"
1559819,"SHOW: inter-trial interval"
1565820,"HOLD ... 10 secs - variable presentation duration, ROUND 185"
1565820,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 185"
1566649,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1566650,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1566650,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1568653,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1568653,"SHOW: Results - reward: 4, CHOICE: sure bet"
1569654,"CLEAR SCREEN , ROUND 185"
1569663,"HOLD ... 2 secs - variable inter-trial delay, ROUND 186"
1569663,"SHOW: inter-trial interval"
1571665,"HOLD ... 6 secs - variable presentation duration, ROUND 186"
1571665,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 186"
1572518,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 186"
1572518,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1572518,"KEYPRESS: 2, OPTION: 2, ROUND 186"
1574521,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1574521,"SHOW: Results - reward: 6, CHOICE: sure bet"
1575524,"CLEAR SCREEN , ROUND 186"
1575532,"HOLD ... 5 secs - variable inter-trial delay, ROUND 187"
1575532,"SHOW: inter-trial interval"
1580535,"HOLD ... 8 secs - variable presentation duration, ROUND 187"
1580535,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 187"
1581418,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 187"
1581418,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1581418,"KEYPRESS: 1, OPTION: 1, ROUND 187"
1583418,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1583418,"SHOW: Results - reward: 3, CHOICE: sure bet"
1584420,"SHOW: RATING SELECTION, initial value: 0, ROUND 187"
1586554," SLIDER increased, value: 1, key: 2, ROUND 187"
1586878," SLIDER increased, value: 2, key: 2, ROUND 187"
1588354,"HOLD ... 0 secs - variable inter-trial delay, ROUND 187"
1588354,"SUBMIT rating value: 2, key: 3, ROUND 187"
1588355,"HOLD ... 3 secs - variable inter-trial delay, ROUND 188"
1588355,"SHOW: inter-trial interval"
1591360,"HOLD ... 7 secs - variable presentation duration, ROUND 188"
1591360,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 188"
1592137,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1592138,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1592138,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1594141,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1594141,"SHOW: Results - reward: 5, CHOICE: sure bet"
1595146,"CLEAR SCREEN , ROUND 188"
1595154,"HOLD ... 5 secs - variable inter-trial delay, ROUND 189"
1595154,"SHOW: inter-trial interval"
1600157,"HOLD ... 4 secs - variable presentation duration, ROUND 189"
1600157,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 189"
1601382,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1601382,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1601382,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1603389,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1603389,"SHOW: Results - reward: 3, CHOICE: gamble"
1604395,"SHOW: RATING SELECTION, initial value: 0, ROUND 189"
1605990," SLIDER increased, value: 1, key: 2, ROUND 189"
1606214," SLIDER increased, value: 2, key: 2, ROUND 189"
1606418," SLIDER increased, value: 3, key: 2, ROUND 189"
1606630," SLIDER increased, value: 4, key: 2, ROUND 189"
1607618,"HOLD ... 0 secs - variable inter-trial delay, ROUND 189"
1607618,"SUBMIT rating value: 4, key: 3, ROUND 189"
1607619,"HOLD ... 4 secs - variable inter-trial delay, ROUND 190"
1607619,"SHOW: inter-trial interval"
1611620,"HOLD ... 9 secs - variable presentation duration, ROUND 190"
1611620,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 190"
1612394,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 190"
1612394,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1612394,"KEYPRESS: 1, OPTION: 1, ROUND 190"
1614395,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1614395,"SHOW: Results - reward: 6, CHOICE: sure bet"
1615396,"CLEAR SCREEN , ROUND 190"
1615405,"HOLD ... 6 secs - variable inter-trial delay, ROUND 191"
1615405,"SHOW: inter-trial interval"
1621408,"HOLD ... 8 secs - variable presentation duration, ROUND 191"
1621408,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 191"
1622342,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1622342,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1622342,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1624343,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1624343,"SHOW: Results - reward: 4, CHOICE: sure bet"
1625351,"CLEAR SCREEN , ROUND 191"
1625359,"HOLD ... 3 secs - variable inter-trial delay, ROUND 192"
1625359,"SHOW: inter-trial interval"
1628359,"HOLD ... 8 secs - variable presentation duration, ROUND 192"
1628359,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 192"
1629180,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 192"
1629180,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1629180,"KEYPRESS: 1, OPTION: 1, ROUND 192"
1631183,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1631183,"SHOW: Results - reward: 3, CHOICE: sure bet"
1632184,"SHOW: RATING SELECTION, initial value: 0, ROUND 192"
1634157," SLIDER increased, value: 1, key: 2, ROUND 192"
1634448," SLIDER increased, value: 2, key: 2, ROUND 192"
1634732," SLIDER increased, value: 3, key: 2, ROUND 192"
1635660," SLIDER increased, value: 4, key: 2, ROUND 192"
1636592,"HOLD ... 0 secs - variable inter-trial delay, ROUND 192"
1636592,"SUBMIT rating value: 4, key: 3, ROUND 192"
1636595,"HOLD ... 5 secs - variable inter-trial delay, ROUND 193"
1636595,"SHOW: inter-trial interval"
1641596,"HOLD ... 7 secs - variable presentation duration, ROUND 193"
1641596,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 193"
1642344,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 193"
1642344,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1642344,"KEYPRESS: 2, OPTION: 2, ROUND 193"
1644346,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1644346,"SHOW: Results - reward: 5, CHOICE: sure bet"
1645351,"SHOW: RATING SELECTION, initial value: 0, ROUND 193"
1646532," SLIDER increased, value: 1, key: 2, ROUND 193"
1646820," SLIDER increased, value: 2, key: 2, ROUND 193"
1647248," SLIDER increased, value: 3, key: 2, ROUND 193"
1647468," SLIDER increased, value: 4, key: 2, ROUND 193"
1648304,"HOLD ... 0 secs - variable inter-trial delay, ROUND 193"
1648304,"SUBMIT rating value: 4, key: 3, ROUND 193"
1648306,"HOLD ... 1 secs - variable inter-trial delay, ROUND 194"
1648306,"SHOW: inter-trial interval"
1649308,"HOLD ... 4 secs - variable presentation duration, ROUND 194"
1649308,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 194"
1650032,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 194"
1650032,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1650032,"KEYPRESS: 2, OPTION: 2, ROUND 194"
1652032,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1652032,"SHOW: Results - reward: 4, CHOICE: sure bet"
1653038,"CLEAR SCREEN , ROUND 194"
1653046,"HOLD ... 6 secs - variable inter-trial delay, ROUND 195"
1653046,"SHOW: inter-trial interval"
1659048,"HOLD ... 9 secs - variable presentation duration, ROUND 195"
1659048,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 195"
1659864,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 195"
1659864,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1659864,"KEYPRESS: 1, OPTION: 1, ROUND 195"
1661866,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1661866,"SHOW: Results - reward: 4, CHOICE: gamble"
1662869,"CLEAR SCREEN , ROUND 195"
1662878,"HOLD ... 1 secs - variable inter-trial delay, ROUND 196"
1662878,"SHOW: inter-trial interval"
1663879,"HOLD ... 12 secs - variable presentation duration, ROUND 196"
1663879,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 196"
1664752,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 196"
1664752,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1664752,"KEYPRESS: 2, OPTION: 2, ROUND 196"
1666755,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1666755,"SHOW: Results - reward: 3, CHOICE: gamble"
1667756,"CLEAR SCREEN , ROUND 196"
1667765,"HOLD ... 1 secs - variable inter-trial delay, ROUND 197"
1667765,"SHOW: inter-trial interval"
1668766,"HOLD ... 6 secs - variable presentation duration, ROUND 197"
1668766,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 197"
1669876,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1669876,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1669876,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1671878,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1671878,"SHOW: Results - reward: 6, CHOICE: sure bet"
1672881,"SHOW: RATING SELECTION, initial value: 0, ROUND 197"
1674064," SLIDER increased, value: 1, key: 2, ROUND 197"
1674348," SLIDER increased, value: 2, key: 2, ROUND 197"
1675228," SLIDER increased, value: 3, key: 2, ROUND 197"
1675600," SLIDER increased, value: 4, key: 2, ROUND 197"
1676476,"HOLD ... 0 secs - variable inter-trial delay, ROUND 197"
1676476,"SUBMIT rating value: 4, key: 3, ROUND 197"
1676478,"HOLD ... 1 secs - variable inter-trial delay, ROUND 198"
1676478,"SHOW: inter-trial interval"
1677479,"HOLD ... 3 secs - variable presentation duration, ROUND 198"
1677479,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 198"
1678300,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 198"
1678300,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1678300,"KEYPRESS: 1, OPTION: 1, ROUND 198"
1680302,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1680302,"SHOW: Results - reward: 3, CHOICE: gamble"
1681304,"CLEAR SCREEN , ROUND 198"
1681313,"HOLD ... 4 secs - variable inter-trial delay, ROUND 199"
1681313,"SHOW: inter-trial interval"
1685313,"HOLD ... 5 secs - variable presentation duration, ROUND 199"
1685313,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 199"
1686183,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 199"
1686183,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1686183,"KEYPRESS: 1, OPTION: 1, ROUND 199"
1688186,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1688186,"SHOW: Results - reward: 2, CHOICE: sure bet"
1689188,"CLEAR SCREEN , ROUND 199"
