"Time_ms","Description"
1198993,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 141"
1200283,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 141"
1200283,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1200283,"KEYPRESS: 1, OPTION: 1, ROUND 141"
1202286,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1202286,"SHOW: Results - reward: 4, CHOICE: sure bet"
1203288,"CLEAR SCREEN , ROUND 141"
1203293,"HOLD ... 3 secs - variable inter-trial delay, ROUND 142"
1203293,"SHOW: inter-trial interval"
1206295,"HOLD ... 1 secs - variable presentation duration, ROUND 142"
1206295,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 142"
1207296,"ANSWER TIMEOUT REACHED, TOO LATE"
1207296,"SHOW: LATE SCREEN"
1207297,"HOLD ... 1 secs"
1207523,"KEYPRESS: 2, DISABLED"
1208298,"CLEAR SCREEN , ROUND 142"
1208304,"HOLD ... 1 secs - variable inter-trial delay, ROUND 143"
1208304,"SHOW: inter-trial interval"
1209304,"HOLD ... 12 secs - variable presentation duration, ROUND 143"
1209304,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 143"
1210267,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 143"
1210267,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1210267,"KEYPRESS: 2, OPTION: 2, ROUND 143"
1212270,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1212270,"SHOW: Results - reward: 6, CHOICE: gamble"
1213271,"CLEAR SCREEN , ROUND 143"
1213277,"HOLD ... 1 secs - variable inter-trial delay, ROUND 144"
1213277,"SHOW: inter-trial interval"
1214278,"HOLD ... 7 secs - variable presentation duration, ROUND 144"
1214278,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 144"
1215675,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 144"
1215675,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1215675,"KEYPRESS: 2, OPTION: 2, ROUND 144"
1217677,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1217677,"SHOW: Results - reward: 5, CHOICE: sure bet"
1218678,"SHOW: RATING SELECTION, initial value: 0, ROUND 144"
1220102," SLIDER increased, value: 1, key: 2, ROUND 144"
1220519," SLIDER increased, value: 2, key: 2, ROUND 144"
1221419,"HOLD ... 0 secs - variable inter-trial delay, ROUND 144"
1221419,"SUBMIT rating value: 2, key: 3, ROUND 144"
1221421,"HOLD ... 1 secs - variable inter-trial delay, ROUND 145"
1221421,"SHOW: inter-trial interval"
1222425,"HOLD ... 9 secs - variable presentation duration, ROUND 145"
1222425,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 145"
1223411,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1223411,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1223411,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1225412,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1225412,"SHOW: Results - reward: 6, CHOICE: sure bet"
1226413,"SHOW: RATING SELECTION, initial value: 0, ROUND 145"
1227371," SLIDER increased, value: 1, key: 2, ROUND 145"
1227711," SLIDER increased, value: 2, key: 2, ROUND 145"
1228683,"HOLD ... 0 secs - variable inter-trial delay, ROUND 145"
1228683,"SUBMIT rating value: 2, key: 3, ROUND 145"
1228685,"HOLD ... 2 secs - variable inter-trial delay, ROUND 146"
1228685,"SHOW: inter-trial interval"
1230689,"HOLD ... 10 secs - variable presentation duration, ROUND 146"
1230689,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 146"
1231967,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 146"
1231967,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1231967,"KEYPRESS: 1, OPTION: 1, ROUND 146"
1233969,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1233969,"SHOW: Results - reward: 4, CHOICE: sure bet"
1234970,"CLEAR SCREEN , ROUND 146"
1234976,"HOLD ... 2 secs - variable inter-trial delay, ROUND 147"
1234976,"SHOW: inter-trial interval"
1236976,"HOLD ... 4 secs - variable presentation duration, ROUND 147"
1236976,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 147"
1237967,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 147"
1237967,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1237967,"KEYPRESS: 2, OPTION: 2, ROUND 147"
1239969,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1239969,"SHOW: Results - reward: 2, CHOICE: sure bet"
1240971,"SHOW: RATING SELECTION, initial value: 0, ROUND 147"
1241807," SLIDER increased, value: 1, key: 2, ROUND 147"
1242855,"HOLD ... 0 secs - variable inter-trial delay, ROUND 147"
1242855,"SUBMIT rating value: 1, key: 3, ROUND 147"
1242857,"HOLD ... 4 secs - variable inter-trial delay, ROUND 148"
1242857,"SHOW: inter-trial interval"
1246857,"HOLD ... 5 secs - variable presentation duration, ROUND 148"
1246857,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 148"
1248019,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 148"
1248019,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1248019,"KEYPRESS: 1, OPTION: 1, ROUND 148"
1250020,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1250020,"SHOW: Results - reward: 3, CHOICE: sure bet"
1251021,"SHOW: RATING SELECTION, initial value: 0, ROUND 148"
1251915," SLIDER increased, value: 1, key: 2, ROUND 148"
1252735,"HOLD ... 0 secs - variable inter-trial delay, ROUND 148"
1252735,"SUBMIT rating value: 1, key: 3, ROUND 148"
1252737,"HOLD ... 6 secs - variable inter-trial delay, ROUND 149"
1252737,"SHOW: inter-trial interval"
1258741,"HOLD ... 6 secs - variable presentation duration, ROUND 149"
1258741,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 149"
1259783,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1259783,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1259783,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1261784,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1261784,"SHOW: Results - reward: 4, CHOICE: gamble"
1262784,"CLEAR SCREEN , ROUND 149"
1262789,"HOLD ... 4 secs - variable inter-trial delay, ROUND 150"
1262789,"SHOW: inter-trial interval"
1266789,"HOLD ... 5 secs - variable presentation duration, ROUND 150"
1266789,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 150"
1267738,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 150"
1267738,"KEYPRESS: 1, OPTION: 1, ROUND 150"
1267739,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1269740,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1269740,"SHOW: Results - reward: 5, CHOICE: sure bet"
1270741,"CLEAR SCREEN , ROUND 150"
1270746,"HOLD ... 3 secs - variable inter-trial delay, ROUND 151"
1270746,"SHOW: inter-trial interval"
1273747,"HOLD ... 4 secs - variable presentation duration, ROUND 151"
1273747,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 151"
1274810,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1274811,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1274811,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1276813,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1276813,"SHOW: Results - reward: 4, CHOICE: gamble"
1277813,"CLEAR SCREEN , ROUND 151"
1277820,"HOLD ... 2 secs - variable inter-trial delay, ROUND 152"
1277820,"SHOW: inter-trial interval"
1279821,"HOLD ... 4 secs - variable presentation duration, ROUND 152"
1279821,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 152"
1280662,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 152"
1280662,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1280662,"KEYPRESS: 2, OPTION: 2, ROUND 152"
1282666,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1282666,"SHOW: Results - reward: 5, CHOICE: gamble"
1283667,"SHOW: RATING SELECTION, initial value: 0, ROUND 152"
1285310,"HOLD ... 0 secs - variable inter-trial delay, ROUND 152"
1285310,"SUBMIT rating value: 0, key: 3, ROUND 152"
1285312,"HOLD ... 1 secs - variable inter-trial delay, ROUND 153"
1285312,"SHOW: inter-trial interval"
1286312,"HOLD ... 8 secs - variable presentation duration, ROUND 153"
1286312,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 153"
1287442,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1287443,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1287443,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1289445,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1289445,"SHOW: Results - reward: 6, CHOICE: sure bet"
1290446,"CLEAR SCREEN , ROUND 153"
1290452,"HOLD ... 4 secs - variable inter-trial delay, ROUND 154"
1290452,"SHOW: inter-trial interval"
1294452,"HOLD ... 5 secs - variable presentation duration, ROUND 154"
1294452,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 154"
1295378,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1295379,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1295379,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1297380,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1297380,"SHOW: Results - reward: 6, CHOICE: sure bet"
1298382,"CLEAR SCREEN , ROUND 154"
1298387,"HOLD ... 6 secs - variable inter-trial delay, ROUND 155"
1298387,"SHOW: inter-trial interval"
1304388,"HOLD ... 10 secs - variable presentation duration, ROUND 155"
1304388,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 155"
1305382,"KEYPRESS: 2, OPTION: 2, ROUND 155"
1305383,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 155"
1305383,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1307385,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1307385,"SHOW: Results - reward: 6, CHOICE: gamble"
1308385,"CLEAR SCREEN , ROUND 155"
1308391,"HOLD ... 3 secs - variable inter-trial delay, ROUND 156"
1308391,"SHOW: inter-trial interval"
1311392,"HOLD ... 8 secs - variable presentation duration, ROUND 156"
1311392,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 156"
1312362,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1312363,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1312363,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1314365,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1314365,"SHOW: Results - reward: 5, CHOICE: sure bet"
1315366,"CLEAR SCREEN , ROUND 156"
1315371,"HOLD ... 2 secs - variable inter-trial delay, ROUND 157"
1315371,"SHOW: inter-trial interval"
1317372,"HOLD ... 13 secs - variable presentation duration, ROUND 157"
1317372,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 157"
1318722,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1318723,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1318723,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1320723,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1320723,"SHOW: Results - reward: 4, CHOICE: sure bet"
1321725,"SHOW: RATING SELECTION, initial value: 0, ROUND 157"
1323144," SLIDER increased, value: 1, key: 2, ROUND 157"
1323568," SLIDER increased, value: 2, key: 2, ROUND 157"
1324408,"HOLD ... 0 secs - variable inter-trial delay, ROUND 157"
1324408,"SUBMIT rating value: 2, key: 3, ROUND 157"
1324410,"HOLD ... 3 secs - variable inter-trial delay, ROUND 158"
1324410,"SHOW: inter-trial interval"
1327411,"HOLD ... 2 secs - variable presentation duration, ROUND 158"
1327411,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 158"
1328489,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 158"
1328489,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1328489,"KEYPRESS: 2, OPTION: 2, ROUND 158"
1330490,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1330490,"SHOW: Results - reward: 3, CHOICE: sure bet"
1331491,"CLEAR SCREEN , ROUND 158"
1331497,"HOLD ... 2 secs - variable inter-trial delay, ROUND 159"
1331497,"SHOW: inter-trial interval"
1333497,"HOLD ... 6 secs - variable presentation duration, ROUND 159"
1333497,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 159"
1334512,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1334512,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1334512,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1336513,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1336513,"SHOW: Results - reward: 6, CHOICE: sure bet"
1337514,"CLEAR SCREEN , ROUND 159"
1337520,"HOLD ... 3 secs - variable inter-trial delay, ROUND 160"
1337520,"SHOW: inter-trial interval"
1340521,"HOLD ... 5 secs - variable presentation duration, ROUND 160"
1340521,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 160"
1342104,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 160"
1342104,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1342104,"KEYPRESS: 2, OPTION: 2, ROUND 160"
1344107,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1344107,"SHOW: Results - reward: 2, CHOICE: sure bet"
1345108,"CLEAR SCREEN , ROUND 160"
1345114,"HOLD ... 4 secs - variable inter-trial delay, ROUND 161"
1345114,"SHOW: inter-trial interval"
1349115,"HOLD ... 1 secs - variable presentation duration, ROUND 161"
1349115,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 161"
1350119,"ANSWER TIMEOUT REACHED, TOO LATE"
1350119,"HOLD ... 1 secs"
1350119,"SHOW: LATE SCREEN"
1350156,"KEYPRESS: 1, DISABLED"
1351120,"CLEAR SCREEN , ROUND 161"
1351126,"HOLD ... 3 secs - variable inter-trial delay, ROUND 162"
1351126,"SHOW: inter-trial interval"
1354127,"HOLD ... 3 secs - variable presentation duration, ROUND 162"
1354127,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 162"
1355209,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1355209,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1355209,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1357210,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1357210,"SHOW: Results - reward: 5, CHOICE: gamble"
1358210,"SHOW: RATING SELECTION, initial value: 0, ROUND 162"
1359833," SLIDER increased, value: 1, key: 2, ROUND 162"
1360212," SLIDER increased, value: 2, key: 2, ROUND 162"
1361088,"HOLD ... 0 secs - variable inter-trial delay, ROUND 162"
1361088,"SUBMIT rating value: 2, key: 3, ROUND 162"
1361090,"HOLD ... 1 secs - variable inter-trial delay, ROUND 163"
1361090,"SHOW: inter-trial interval"
1362091,"HOLD ... 6 secs - variable presentation duration, ROUND 163"
1362091,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 163"
1363236,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 163"
1363236,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1363236,"KEYPRESS: 1, OPTION: 1, ROUND 163"
1365238,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1365238,"SHOW: Results - reward: 3, CHOICE: sure bet"
1366239,"CLEAR SCREEN , ROUND 163"
1366244,"HOLD ... 5 secs - variable inter-trial delay, ROUND 164"
1366244,"SHOW: inter-trial interval"
1371246,"HOLD ... 4 secs - variable presentation duration, ROUND 164"
1371246,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 164"
1372236,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 164"
1372236,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1372236,"KEYPRESS: 1, OPTION: 1, ROUND 164"
1374240,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1374240,"SHOW: Results - reward: 4, CHOICE: gamble"
1375241,"CLEAR SCREEN , ROUND 164"
1375246,"HOLD ... 1 secs - variable inter-trial delay, ROUND 165"
1375246,"SHOW: inter-trial interval"
1376247,"HOLD ... 4 secs - variable presentation duration, ROUND 165"
1376247,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 165"
1377076,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1377076,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1377076,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1379080,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1379080,"SHOW: Results - reward: 6, CHOICE: gamble"
1380081,"SHOW: RATING SELECTION, initial value: 0, ROUND 165"
1381204," SLIDER increased, value: 1, key: 2, ROUND 165"
1381532," SLIDER increased, value: 2, key: 2, ROUND 165"
1381952," SLIDER increased, value: 3, key: 2, ROUND 165"
1382848,"HOLD ... 0 secs - variable inter-trial delay, ROUND 165"
1382848,"SUBMIT rating value: 3, key: 3, ROUND 165"
1382850,"HOLD ... 5 secs - variable inter-trial delay, ROUND 166"
1382850,"SHOW: inter-trial interval"
1387854,"HOLD ... 6 secs - variable presentation duration, ROUND 166"
1387854,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 166"
1388963,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 166"
1388963,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1388963,"KEYPRESS: 1, OPTION: 1, ROUND 166"
1390964,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1390964,"SHOW: Results - reward: 6, CHOICE: sure bet"
1391965,"SHOW: RATING SELECTION, initial value: 0, ROUND 166"
1392819," SLIDER increased, value: 1, key: 2, ROUND 166"
1393107," SLIDER increased, value: 2, key: 2, ROUND 166"
1393327," SLIDER increased, value: 3, key: 2, ROUND 166"
1394131,"HOLD ... 0 secs - variable inter-trial delay, ROUND 166"
1394131,"SUBMIT rating value: 3, key: 3, ROUND 166"
1394133,"HOLD ... 4 secs - variable inter-trial delay, ROUND 167"
1394133,"SHOW: inter-trial interval"
1398133,"HOLD ... 2 secs - variable presentation duration, ROUND 167"
1398133,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 167"
1399171,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 167"
1399171,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1399171,"KEYPRESS: 2, OPTION: 2, ROUND 167"
1401173,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1401173,"SHOW: Results - reward: 5, CHOICE: gamble"
1402174,"SHOW: RATING SELECTION, initial value: 0, ROUND 167"
1403015," SLIDER increased, value: 1, key: 2, ROUND 167"
1403307," SLIDER increased, value: 2, key: 2, ROUND 167"
1403991,"HOLD ... 0 secs - variable inter-trial delay, ROUND 167"
1403991,"SUBMIT rating value: 2, key: 3, ROUND 167"
1403993,"HOLD ... 2 secs - variable inter-trial delay, ROUND 168"
1403993,"SHOW: inter-trial interval"
1405994,"HOLD ... 7 secs - variable presentation duration, ROUND 168"
1405994,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 168"
1407031,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 168"
1407031,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1407031,"KEYPRESS: 2, OPTION: 2, ROUND 168"
1409033,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1409033,"SHOW: Results - reward: 5, CHOICE: gamble"
1410034,"CLEAR SCREEN , ROUND 168"
1410039,"HOLD ... 4 secs - variable inter-trial delay, ROUND 169"
1410039,"SHOW: inter-trial interval"
1414040,"HOLD ... 6 secs - variable presentation duration, ROUND 169"
1414040,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 169"
1415079,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1415079,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1415079,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1417080,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1417080,"SHOW: Results - reward: 6, CHOICE: gamble"
1418080,"CLEAR SCREEN , ROUND 169"
1418087,"HOLD ... 6 secs - variable inter-trial delay, ROUND 170"
1418087,"SHOW: inter-trial interval"
1424087,"HOLD ... 3 secs - variable presentation duration, ROUND 170"
1424087,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 170"
1425275,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 170"
1425275,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1425275,"KEYPRESS: 1, OPTION: 1, ROUND 170"
1427275,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1427275,"SHOW: Results - reward: 2, CHOICE: sure bet"
1428276,"CLEAR SCREEN , ROUND 170"
1428281,"HOLD ... 2 secs - variable inter-trial delay, ROUND 171"
1428281,"SHOW: inter-trial interval"
1430283,"HOLD ... 4 secs - variable presentation duration, ROUND 171"
1430283,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 171"
1431123,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1431123,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1431123,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1433125,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1433125,"SHOW: Results - reward: 5, CHOICE: gamble"
1434127,"CLEAR SCREEN , ROUND 171"
1434132,"HOLD ... 2 secs - variable inter-trial delay, ROUND 172"
1434132,"SHOW: inter-trial interval"
1436133,"HOLD ... 7 secs - variable presentation duration, ROUND 172"
1436133,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 172"
1437515,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1437515,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1437515,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1439516,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1439516,"SHOW: Results - reward: 5, CHOICE: sure bet"
1440517,"SHOW: RATING SELECTION, initial value: 0, ROUND 172"
1441514," SLIDER increased, value: 1, key: 2, ROUND 172"
1441887," SLIDER increased, value: 2, key: 2, ROUND 172"
1442719,"HOLD ... 0 secs - variable inter-trial delay, ROUND 172"
1442719,"SUBMIT rating value: 2, key: 3, ROUND 172"
1442721,"HOLD ... 3 secs - variable inter-trial delay, ROUND 173"
1442721,"SHOW: inter-trial interval"
1445724,"HOLD ... 7 secs - variable presentation duration, ROUND 173"
1445724,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 173"
1446791,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1446792,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1446792,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1448793,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1448793,"SHOW: Results - reward: 5, CHOICE: gamble"
1449794,"SHOW: RATING SELECTION, initial value: 0, ROUND 173"
1450671," SLIDER increased, value: 1, key: 2, ROUND 173"
1451011," SLIDER increased, value: 2, key: 2, ROUND 173"
1451911,"HOLD ... 0 secs - variable inter-trial delay, ROUND 173"
1451911,"SUBMIT rating value: 2, key: 3, ROUND 173"
1451913,"HOLD ... 5 secs - variable inter-trial delay, ROUND 174"
1451913,"SHOW: inter-trial interval"
1456914,"HOLD ... 5 secs - variable presentation duration, ROUND 174"
1456914,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 174"
1458167,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 174"
1458167,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1458167,"KEYPRESS: 2, OPTION: 2, ROUND 174"
1460169,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1460169,"SHOW: Results - reward: 4, CHOICE: sure bet"
1461169,"SHOW: RATING SELECTION, initial value: 0, ROUND 174"
1462179," SLIDER increased, value: 1, key: 2, ROUND 174"
1462467," SLIDER increased, value: 2, key: 2, ROUND 174"
1463175,"HOLD ... 0 secs - variable inter-trial delay, ROUND 174"
1463175,"SUBMIT rating value: 2, key: 3, ROUND 174"
