"Time_ms","Description"
1156018,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 140"
1157225,"KEYPRESS: 1, OPTION: 1, ROUND 140"
1157226,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 140"
1157226,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1159227,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1159227,"SHOW: Results - reward: 3, CHOICE: sure bet"
1160228,"CLEAR SCREEN , ROUND 140"
1160234,"HOLD ... 1 secs - variable inter-trial delay, ROUND 141"
1160234,"SHOW: inter-trial interval"
1161236,"HOLD ... 6 secs - variable presentation duration, ROUND 141"
1161236,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 141"
1162225,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 141"
1162225,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1162225,"KEYPRESS: 2, OPTION: 2, ROUND 141"
1164226,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1164226,"SHOW: Results - reward: 1, CHOICE: gamble"
1165226,"CLEAR SCREEN , ROUND 141"
1165232,"HOLD ... 2 secs - variable inter-trial delay, ROUND 142"
1165232,"SHOW: inter-trial interval"
1167233,"HOLD ... 5 secs - variable presentation duration, ROUND 142"
1167233,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 142"
1168297,"KEYPRESS: 2, OPTION: 2, ROUND 142"
1168298,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 142"
1168298,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1170299,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1170299,"SHOW: Results - reward: 2, CHOICE: sure bet"
1171301,"CLEAR SCREEN , ROUND 142"
1171306,"HOLD ... 1 secs - variable inter-trial delay, ROUND 143"
1171306,"SHOW: inter-trial interval"
1172308,"HOLD ... 5 secs - variable presentation duration, ROUND 143"
1172308,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 143"
1173446,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 143"
1173446,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1173446,"KEYPRESS: 1, OPTION: 1, ROUND 143"
1175447,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1175447,"SHOW: Results - reward: 5, CHOICE: sure bet"
1176448,"SHOW: RATING SELECTION, initial value: 0, ROUND 143"
1177418," SLIDER increased, value: 1, key: 2, ROUND 143"
1177909,"HOLD ... 0 secs - variable inter-trial delay, ROUND 143"
1177909,"SUBMIT rating value: 1, key: 3, ROUND 143"
1177911,"HOLD ... 1 secs - variable inter-trial delay, ROUND 144"
1177911,"SHOW: inter-trial interval"
1178916,"HOLD ... 1 secs - variable presentation duration, ROUND 144"
1178916,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 144"
1179919,"ANSWER TIMEOUT REACHED, TOO LATE"
1179919,"HOLD ... 1 secs"
1179919,"SHOW: LATE SCREEN"
1180149,"KEYPRESS: 1, DISABLED"
1180920,"SHOW: RATING SELECTION, initial value: 0, ROUND 144"
1182146,"HOLD ... 0 secs - variable inter-trial delay, ROUND 144"
1182146,"SUBMIT rating value: 0, key: 3, ROUND 144"
1182148,"HOLD ... 1 secs - variable inter-trial delay, ROUND 145"
1182148,"SHOW: inter-trial interval"
1183149,"HOLD ... 5 secs - variable presentation duration, ROUND 145"
1183149,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 145"
1184065,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1184066,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1184066,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1186068,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1186068,"SHOW: Results - reward: 5, CHOICE: gamble"
1187069,"CLEAR SCREEN , ROUND 145"
1187074,"HOLD ... 1 secs - variable inter-trial delay, ROUND 146"
1187074,"SHOW: inter-trial interval"
1188076,"HOLD ... 4 secs - variable presentation duration, ROUND 146"
1188076,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 146"
1189073,"KEYPRESS: 1, OPTION: 1, ROUND 146"
1189074,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 146"
1189074,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1191076,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1191076,"SHOW: Results - reward: 3, CHOICE: sure bet"
1192076,"CLEAR SCREEN , ROUND 146"
1192082,"HOLD ... 3 secs - variable inter-trial delay, ROUND 147"
1192082,"SHOW: inter-trial interval"
1195083,"HOLD ... 4 secs - variable presentation duration, ROUND 147"
1195083,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 147"
1196025,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 147"
1196025,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1196025,"KEYPRESS: 2, OPTION: 2, ROUND 147"
1198028,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1198028,"SHOW: Results - reward: 6, CHOICE: gamble"
1199029,"SHOW: RATING SELECTION, initial value: 0, ROUND 147"
1200149,"HOLD ... 0 secs - variable inter-trial delay, ROUND 147"
1200149,"SUBMIT rating value: 0, key: 3, ROUND 147"
1200151,"HOLD ... 4 secs - variable inter-trial delay, ROUND 148"
1200151,"SHOW: inter-trial interval"
1204155,"HOLD ... 4 secs - variable presentation duration, ROUND 148"
1204155,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 148"
1205373,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1205373,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1205373,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1207374,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1207374,"SHOW: Results - reward: 5, CHOICE: sure bet"
1208374,"CLEAR SCREEN , ROUND 148"
1208380,"HOLD ... 2 secs - variable inter-trial delay, ROUND 149"
1208380,"SHOW: inter-trial interval"
1210382,"HOLD ... 8 secs - variable presentation duration, ROUND 149"
1210382,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 149"
1211365,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 149"
1211365,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1211365,"KEYPRESS: 2, OPTION: 2, ROUND 149"
1213367,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1213367,"SHOW: Results - reward: 1, CHOICE: gamble"
1214367,"CLEAR SCREEN , ROUND 149"
1214374,"HOLD ... 2 secs - variable inter-trial delay, ROUND 150"
1214374,"SHOW: inter-trial interval"
1216375,"HOLD ... 6 secs - variable presentation duration, ROUND 150"
1216375,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 150"
1217485,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 150"
1217485,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1217485,"KEYPRESS: 1, OPTION: 1, ROUND 150"
1219486,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1219486,"SHOW: Results - reward: 3, CHOICE: sure bet"
1220487,"CLEAR SCREEN , ROUND 150"
1220493,"HOLD ... 3 secs - variable inter-trial delay, ROUND 151"
1220493,"SHOW: inter-trial interval"
1223493,"HOLD ... 6 secs - variable presentation duration, ROUND 151"
1223493,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 151"
1224749,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 151"
1224749,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1224749,"KEYPRESS: 1, OPTION: 1, ROUND 151"
1226750,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1226750,"SHOW: Results - reward: 5, CHOICE: sure bet"
1227750,"CLEAR SCREEN , ROUND 151"
1227755,"HOLD ... 3 secs - variable inter-trial delay, ROUND 152"
1227755,"SHOW: inter-trial interval"
1230756,"HOLD ... 4 secs - variable presentation duration, ROUND 152"
1230756,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 152"
1231889,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1231889,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1231889,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1233893,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1233893,"SHOW: Results - reward: 1, CHOICE: gamble"
1234894,"CLEAR SCREEN , ROUND 152"
1234901,"HOLD ... 1 secs - variable inter-trial delay, ROUND 153"
1234901,"SHOW: inter-trial interval"
1235902,"HOLD ... 6 secs - variable presentation duration, ROUND 153"
1235902,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 153"
1237224,"KEYPRESS: 2, OPTION: 2, ROUND 153"
1237225,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 153"
1237225,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1239228,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1239228,"SHOW: Results - reward: 4, CHOICE: sure bet"
1240229,"SHOW: RATING SELECTION, initial value: 0, ROUND 153"
1241812," SLIDER increased, value: 1, key: 2, ROUND 153"
1242233,"HOLD ... 0 secs - variable inter-trial delay, ROUND 153"
1242233,"SUBMIT rating value: 1, key: 3, ROUND 153"
1242235,"HOLD ... 4 secs - variable inter-trial delay, ROUND 154"
1242235,"SHOW: inter-trial interval"
1246235,"HOLD ... 1 secs - variable presentation duration, ROUND 154"
1246235,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 154"
1247238,"ANSWER TIMEOUT REACHED, TOO LATE"
1247238,"HOLD ... 1 secs"
1247238,"SHOW: LATE SCREEN"
1247285,"KEYPRESS: 2, DISABLED"
1248240,"CLEAR SCREEN , ROUND 154"
1248245,"HOLD ... 1 secs - variable inter-trial delay, ROUND 155"
1248245,"SHOW: inter-trial interval"
1249247,"HOLD ... 8 secs - variable presentation duration, ROUND 155"
1249247,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 155"
1250389,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1250389,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1250389,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1252393,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1252393,"SHOW: Results - reward: 6, CHOICE: gamble"
1253393,"CLEAR SCREEN , ROUND 155"
1253399,"HOLD ... 1 secs - variable inter-trial delay, ROUND 156"
1253399,"SHOW: inter-trial interval"
1254399,"HOLD ... 8 secs - variable presentation duration, ROUND 156"
1254399,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 156"
1255169,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1255169,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1255169,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1257171,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1257171,"SHOW: Results - reward: 6, CHOICE: sure bet"
1258171,"CLEAR SCREEN , ROUND 156"
1258177,"HOLD ... 2 secs - variable inter-trial delay, ROUND 157"
1258177,"SHOW: inter-trial interval"
1260180,"HOLD ... 6 secs - variable presentation duration, ROUND 157"
1260180,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 157"
1261041,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 157"
1261041,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1261041,"KEYPRESS: 2, OPTION: 2, ROUND 157"
1263041,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1263041,"SHOW: Results - reward: 6, CHOICE: gamble"
1264042,"CLEAR SCREEN , ROUND 157"
1264047,"HOLD ... 5 secs - variable inter-trial delay, ROUND 158"
1264047,"SHOW: inter-trial interval"
1269048,"HOLD ... 7 secs - variable presentation duration, ROUND 158"
1269048,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 158"
1270236,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 158"
1270236,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1270236,"KEYPRESS: 2, OPTION: 2, ROUND 158"
1272237,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1272237,"SHOW: Results - reward: 5, CHOICE: sure bet"
1273237,"SHOW: RATING SELECTION, initial value: 0, ROUND 158"
1274556," SLIDER increased, value: 1, key: 2, ROUND 158"
1275612," SLIDER increased, value: 2, key: 2, ROUND 158"
1276076,"HOLD ... 0 secs - variable inter-trial delay, ROUND 158"
1276076,"SUBMIT rating value: 2, key: 3, ROUND 158"
1276078,"HOLD ... 1 secs - variable inter-trial delay, ROUND 159"
1276078,"SHOW: inter-trial interval"
1277079,"HOLD ... 6 secs - variable presentation duration, ROUND 159"
1277079,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 159"
1278132,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1278132,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1278132,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1280135,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1280135,"SHOW: Results - reward: 4, CHOICE: sure bet"
1281136,"CLEAR SCREEN , ROUND 159"
1281142,"HOLD ... 1 secs - variable inter-trial delay, ROUND 160"
1281142,"SHOW: inter-trial interval"
1282142,"HOLD ... 6 secs - variable presentation duration, ROUND 160"
1282142,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 160"
1283244,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 160"
1283244,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1283244,"KEYPRESS: 2, OPTION: 2, ROUND 160"
1285245,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1285245,"SHOW: Results - reward: 6, CHOICE: gamble"
1286245,"CLEAR SCREEN , ROUND 160"
1286251,"HOLD ... 2 secs - variable inter-trial delay, ROUND 161"
1286251,"SHOW: inter-trial interval"
1288252,"HOLD ... 6 secs - variable presentation duration, ROUND 161"
1288252,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 161"
1289500,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 161"
1289500,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1289500,"KEYPRESS: 2, OPTION: 2, ROUND 161"
1291502,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1291502,"SHOW: Results - reward: 2, CHOICE: gamble"
1292503,"CLEAR SCREEN , ROUND 161"
1292510,"HOLD ... 3 secs - variable inter-trial delay, ROUND 162"
1292510,"SHOW: inter-trial interval"
1295510,"HOLD ... 3 secs - variable presentation duration, ROUND 162"
1295510,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 162"
1296532,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1296532,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1296533,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1298535,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1298535,"SHOW: Results - reward: 4, CHOICE: sure bet"
1299535,"CLEAR SCREEN , ROUND 162"
1299542,"HOLD ... 3 secs - variable inter-trial delay, ROUND 163"
1299542,"SHOW: inter-trial interval"
1302544,"HOLD ... 5 secs - variable presentation duration, ROUND 163"
1302544,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 163"
1303452,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 163"
1303452,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1303452,"KEYPRESS: 2, OPTION: 2, ROUND 163"
1305454,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1305454,"SHOW: Results - reward: 5, CHOICE: sure bet"
1306455,"CLEAR SCREEN , ROUND 163"
1306463,"HOLD ... 3 secs - variable inter-trial delay, ROUND 164"
1306463,"SHOW: inter-trial interval"
1309464,"HOLD ... 11 secs - variable presentation duration, ROUND 164"
1309464,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 164"
1310305,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 164"
1310305,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1310305,"KEYPRESS: 1, OPTION: 1, ROUND 164"
1312307,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1312307,"SHOW: Results - reward: 4, CHOICE: gamble"
1313308,"CLEAR SCREEN , ROUND 164"
1313314,"HOLD ... 3 secs - variable inter-trial delay, ROUND 165"
1313314,"SHOW: inter-trial interval"
1316315,"HOLD ... 6 secs - variable presentation duration, ROUND 165"
1316315,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 165"
1317148,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 165"
1317148,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1317148,"KEYPRESS: 2, OPTION: 2, ROUND 165"
1319151,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1319151,"SHOW: Results - reward: 6, CHOICE: sure bet"
1320151,"SHOW: RATING SELECTION, initial value: 0, ROUND 165"
1321724," SLIDER increased, value: 1, key: 2, ROUND 165"
1321988," SLIDER increased, value: 2, key: 2, ROUND 165"
1322280,"HOLD ... 0 secs - variable inter-trial delay, ROUND 165"
1322280,"SUBMIT rating value: 2, key: 3, ROUND 165"
1322282,"HOLD ... 2 secs - variable inter-trial delay, ROUND 166"
1322282,"SHOW: inter-trial interval"
1324286,"HOLD ... 7 secs - variable presentation duration, ROUND 166"
1324286,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 166"
1325536,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 166"
1325536,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1325536,"KEYPRESS: 2, OPTION: 2, ROUND 166"
1327538,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1327538,"SHOW: Results - reward: 4, CHOICE: gamble"
1328541,"CLEAR SCREEN , ROUND 166"
1328546,"HOLD ... 3 secs - variable inter-trial delay, ROUND 167"
1328546,"SHOW: inter-trial interval"
1331548,"HOLD ... 4 secs - variable presentation duration, ROUND 167"
1331548,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 167"
1332636,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 167"
1332636,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1332636,"KEYPRESS: 2, OPTION: 2, ROUND 167"
1334638,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1334638,"SHOW: Results - reward: 5, CHOICE: gamble"
1335639,"SHOW: RATING SELECTION, initial value: 0, ROUND 167"
1336364," SLIDER increased, value: 1, key: 2, ROUND 167"
1336796," SLIDER increased, value: 2, key: 2, ROUND 167"
1337548,"HOLD ... 0 secs - variable inter-trial delay, ROUND 167"
1337548,"SUBMIT rating value: 2, key: 3, ROUND 167"
1337550,"HOLD ... 5 secs - variable inter-trial delay, ROUND 168"
1337550,"SHOW: inter-trial interval"
1342551,"HOLD ... 4 secs - variable presentation duration, ROUND 168"
1342551,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 168"
1344448,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1344448,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1344449,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1346450,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1346450,"SHOW: Results - reward: 4, CHOICE: sure bet"
1347451,"SHOW: RATING SELECTION, initial value: 0, ROUND 168"
1348440," SLIDER increased, value: 1, key: 2, ROUND 168"
1348744," SLIDER increased, value: 2, key: 2, ROUND 168"
1349044,"HOLD ... 0 secs - variable inter-trial delay, ROUND 168"
1349044,"SUBMIT rating value: 2, key: 3, ROUND 168"
1349047,"HOLD ... 5 secs - variable inter-trial delay, ROUND 169"
1349047,"SHOW: inter-trial interval"
1354049,"HOLD ... 13 secs - variable presentation duration, ROUND 169"
1354049,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 169"
1355044,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1355044,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1355044,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1357045,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1357045,"SHOW: Results - reward: 4, CHOICE: sure bet"
1358046,"SHOW: RATING SELECTION, initial value: 0, ROUND 169"
1358904," SLIDER increased, value: 1, key: 2, ROUND 169"
1359256,"HOLD ... 0 secs - variable inter-trial delay, ROUND 169"
1359256,"SUBMIT rating value: 1, key: 3, ROUND 169"
1359260,"HOLD ... 6 secs - variable inter-trial delay, ROUND 170"
1359260,"SHOW: inter-trial interval"
1365262,"HOLD ... 13 secs - variable presentation duration, ROUND 170"
1365262,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 170"
1366132,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1366132,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1366132,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1368134,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1368134,"SHOW: Results - reward: 6, CHOICE: sure bet"
1369135,"SHOW: RATING SELECTION, initial value: 0, ROUND 170"
1369968," SLIDER increased, value: 1, key: 2, ROUND 170"
1370292," SLIDER increased, value: 2, key: 2, ROUND 170"
1370668,"HOLD ... 0 secs - variable inter-trial delay, ROUND 170"
1370668,"SUBMIT rating value: 2, key: 3, ROUND 170"
1370670,"HOLD ... 2 secs - variable inter-trial delay, ROUND 171"
1370670,"SHOW: inter-trial interval"
1372674,"HOLD ... 9 secs - variable presentation duration, ROUND 171"
1372674,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 171"
1373428,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1373428,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1373428,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1375430,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1375430,"SHOW: Results - reward: 6, CHOICE: sure bet"
1376430,"CLEAR SCREEN , ROUND 171"
1376436,"HOLD ... 3 secs - variable inter-trial delay, ROUND 172"
1376436,"SHOW: inter-trial interval"
1379437,"HOLD ... 4 secs - variable presentation duration, ROUND 172"
1379437,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 172"
1380356,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 172"
1380356,"KEYPRESS: 2, OPTION: 2, ROUND 172"
1380357,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1382361,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1382361,"SHOW: Results - reward: 1, CHOICE: gamble"
1383361,"CLEAR SCREEN , ROUND 172"
1383366,"HOLD ... 3 secs - variable inter-trial delay, ROUND 173"
1383366,"SHOW: inter-trial interval"
1386367,"HOLD ... 4 secs - variable presentation duration, ROUND 173"
1386367,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 173"
1387446,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1387447,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1387447,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1389449,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1389449,"SHOW: Results - reward: 3, CHOICE: sure bet"
1390450,"SHOW: RATING SELECTION, initial value: 0, ROUND 173"
1391298," SLIDER increased, value: 1, key: 2, ROUND 173"
1391718,"HOLD ... 0 secs - variable inter-trial delay, ROUND 173"
1391718,"SUBMIT rating value: 1, key: 3, ROUND 173"
1391720,"HOLD ... 2 secs - variable inter-trial delay, ROUND 174"
1391720,"SHOW: inter-trial interval"
1393720,"HOLD ... 5 secs - variable presentation duration, ROUND 174"
1393720,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 174"
1394698,"KEYPRESS: 2, OPTION: 2, ROUND 174"
1394699,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 174"
1394699,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1396700,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1396700,"SHOW: Results - reward: 5, CHOICE: sure bet"
1397701,"CLEAR SCREEN , ROUND 174"
1397706,"HOLD ... 2 secs - variable inter-trial delay, ROUND 175"
1397706,"SHOW: inter-trial interval"
1399708,"HOLD ... 6 secs - variable presentation duration, ROUND 175"
